t,u,q,dq,backlash,d_backlash
0.0,0.0,0.3679874446311362,10.0,0.0,0.0
0.01001001001001001,0.02655816953419009,0.46840161159880955,9.879454089594004,-0.00021365011336465787,-0.047804013066691665
0.02002002002002002,0.052605327631909914,0.5664901433453772,9.73407689015445,-0.0010856749948454597,-0.13165268856140916
0.03003003003003003,0.07813703758099487,0.6630027073769632,9.564574277379517,-0.002968614523557913,-0.24960575497933143
0.04004004004004004,0.10314908022001683,0.7567703999063917,9.374945565220036,-0.0061513741819761115,-0.3975467331897362
0.050050050050050046,0.12763745393828385,0.8494783022240308,9.163481656370092,-0.010999046174865456,-0.5758019608781993
0.06006006006006006,0.15159837467584056,0.9399807489365788,8.93423418952158,-0.017762258547884713,-0.780195003623365
0.07007007007007007,0.175028275923468,1.0281113546665697,8.689497309206217,-0.02668800591472171,-1.007841820785485
0.08008008008008008,0.19792380872268345,1.1137267171761356,8.431565537799758,-0.03799430549109929,-1.2558394311732093
0.09009009009009009,0.22028184166574052,1.1967061919683886,8.162688939912838,-0.05187025209177948,-1.5213138070652372
0.10010010010010009,0.24209946089562961,1.2769512500019928,7.8850347118577595,-0.06847652107280684,-1.8014614452775282
0.11011011011011011,0.26337397010607677,1.354384485914071,7.600655747582552,-0.08794625305159372,-2.0935841040058194
0.12012012012012012,0.28410289054154525,1.4289483474356153,7.311466298229604,-0.11038625131125407,-2.3951166204516614
0.13013013013013014,0.3042839609972342,1.500603655985289,7.019224482121744,-0.13587842376906306,-2.70364807505626
0.14014014014014015,0.3239151378190793,1.5693279845474168,6.725521126946753,-0.16448140544175194,-3.016936832273859
0.15015015015015015,0.3429945949037526,1.6357569835007693,6.428840903568784,-0.1965657530408087,-3.3360687442197845
0.16016016016016016,0.36152072369866217,1.6985812683885513,6.136312652336445,-0.23151328414871566,-3.6528319587805007
0.17017017017017017,0.3794921332019531,1.7587959070351538,6.147773320793572,-0.2688396577561831,-3.191866128872173
0.18018018018018017,0.39690764996250666,1.8245652569067603,6.888429825344483,-0.2876229167583693,-0.8711494019743399
0.19019019019019018,0.41376631807994024,1.8948938372624862,7.119608411721396,-0.29063741715662317,0.11728491225067544
0.20020020020020018,0.430067399204608,1.9661626489107589,7.10763665042064,-0.28738485633128424,0.4627867485091606
0.21021021021021022,0.4458103725375998,2.0367011990881356,6.989297242760303,-0.28232931802526195,0.5184017020682352
0.22022022022022023,0.46099493483074283,2.105826314776646,6.832590181293941,-0.2773911981577009,0.4588396411126408
0.23023023023023023,0.47562100038659993,2.17333615713918,6.6697278637680455,-0.2732581671816624,0.36617858552470417
0.24024024024024024,0.48968870105847084,2.239249969671187,6.5148082379956564,-0.2700581276131953,0.2757239925981122
0.2502502502502503,0.5031983862503913,2.3036784642942725,6.373115615401644,-0.2676933554768484,0.2001149610125524
0.2602602602602603,0.5161506229171333,2.3667622826663797,6.245901907975249,-0.2659983098020232,0.14169850164710718
0.2702702702702703,0.5285461955642058,2.4286449817643017,6.132765393050919,-0.26480816408500785,0.0986735750742821
0.2802802802802803,0.5403861062478537,2.4894628602944637,6.03277781591859,-0.2639838959437773,0.06799274028176602
0.2902902902902903,0.5516715745750584,2.5493425176265085,5.944976964640902,-0.2634175168619031,0.04662218739097992
0.3003003003003003,0.5624040377035379,2.6084016015284126,5.868549958295645,-0.26302918892252974,0.03200299209646097
0.3103103103103103,0.572585150341746,2.6667505830369165,5.802874080149276,-0.26276180519870534,0.022145505127398993
0.3203203203203203,0.5822167847488733,2.7244941709040758,5.747373092724816,-0.2625766006130788,0.015250027265594898
0.3303303303303303,0.591301030734847,2.781731766915089,5.701668219469584,-0.26245130816853635,0.010089394450019728
0.34034034034034033,0.5998401956603302,2.838561270487615,5.6657695695356765,-0.2623697706815436,0.0064911687994017786
0.35035035035035034,0.607836804436723,2.895080855560554,5.639684945181448,-0.26231688210586035,0.004321358918083908
0.36036036036036034,0.615293599526161,2.9513883404793346,5.623338828111607,-0.2622797888688423,0.0032717510156764886
0.37037037037037035,0.6222135409415168,3.0075805757717156,5.616623022781143,-0.26224907603722114,0.002987825844572323
0.38038038038038036,0.6285998062463994,3.063753323380947,5.6194312240000945,-0.26221871044100775,0.0031557539481324947
0.39039039039039036,0.6344557905551539,3.120001382057673,5.631679835928743,-0.2621853670013281,0.003554621703023709
0.40040040040040037,0.6397851065328622,3.1764188460393905,5.653310059575985,-0.26214742247413414,0.004061091373348214
0.41041041041041043,0.6445915843953418,3.233099295076724,5.684275432369524,-0.2621041286405712,0.004617542674330703
0.42042042042042044,0.6488792719091476,3.2901358501109668,5.724528702116502,-0.26205512368669603,0.005199612140267228
0.43043043043043044,0.65265243439157,3.347627770622163,5.776498545216332,-0.2619830917033977,0.012188972964479395
0.44044044044044045,0.6559155547106365,3.405721123925511,5.844939556346429,-0.26174904580278513,0.03791612949263743
0.45045045045045046,0.6586733332851107,3.464581842449171,5.9299641107859165,-0.26116215803879367,0.08273381983502744
0.46046046046046046,0.6609306880844918,3.5243755003028956,6.031515993256604,-0.26003180892211136,0.146578881868072
0.47047047047047047,0.662692754629017,3.5852669774187236,6.149511177783198,-0.2581682080733152,0.2293472965759085
0.4804804804804805,0.6639648859896585,3.6474201364899064,6.283828556640334,-0.2553828464019812,0.3308852009968927
0.4904904904904905,0.6647526527881256,3.7109973987011204,6.434298961061297,-0.25148904620277196,0.4509782827671229
0.5005005005005005,0.6650618431968636,3.776159200942234,6.600692432375766,-0.24630262559525773,0.5893395112507522
0.5105105105105106,0.6648984629390542,3.843063316921443,6.7827037321982715,-0.23964269405342492,0.7455951890241796
0.5205205205205206,0.6642687352886165,3.9118640246996974,6.979936127423809,-0.23133259571866943,0.919269353551344
0.5305305305305306,0.6631791010702038,3.982711103846299,7.19188355359368,-0.22120101657611518,1.1097666257655228
0.5405405405405406,0.6616362186592084,4.055748646889128,7.417911352090483,-0.20908327017287703,1.3163536933957332
0.5505505505505506,0.6596469639817568,4.131113672258799,7.6572358955262265,-0.194822774110633,1.5381397351773307
0.5605605605605606,0.6572184305147128,4.208934529783743,7.908903563410906,-0.1782727257714634,1.774056239385015
0.5705705705705706,0.6543579292856772,4.289329095273129,8.171769706603488,-0.15929798034398127,2.022836846297987
0.5805805805805806,0.651072988872986,4.372402758100591,8.44447844105289,-0.13777712693015196,2.28299804615017
0.5905905905905906,0.6473713554057123,4.458246215197373,8.725444331668463,-0.1136047491065025,2.5528217845607775
0.6006006006006006,0.6432609925636651,4.5469330966042785,9.012837253149478,-0.08669384466008319,2.830341253703236
0.6106106106106106,0.6387500815773908,4.638517461683562,9.304571927112697,-0.05697836535137377,3.113331360398961
0.6206206206206206,0.6338470212281708,4.733031220995276,9.598303807683454,-0.0244158217318467,3.399305535696333
0.6306306306306306,0.6285604278480237,4.8304815561410885,9.891433087895944,0.011010119181621612,3.685520651329757
0.6406406406406406,0.6228991353197048,4.930848427658121,10.181118588715215,0.04928713328712713,3.9689917986600505
0.6506506506506506,0.6168721950767047,5.034082278000211,10.464303131535878,0.09037194264112253,4.2465185255407345
0.6606606606606606,0.6104888761032511,5.140102051084175,10.73775164777984,0.1341883437633124,4.514723780161858
0.6706706706706707,0.6037586649343084,5.248793659805896,10.998102721161619,0.1806256920874041,4.770106253724498
0.6806806806806807,0.5966912656555766,5.360009036194055,11.241933484752028,0.2295379768721224,5.009106041211679
0.6906906906906907,0.5892965999034929,5.472278181824207,10.795139537807833,0.2774283745481464,3.5020941530255474
0.7007007007007007,0.5815848068652302,5.574956017196282,9.876848563972978,0.29729905370605086,0.8316109925089541
0.7107107107107107,0.5735662432786977,5.671742523351901,9.546136486394081,0.2991781380656039,-0.27994744047177844
0.7207207207207207,0.5652514834325417,5.766774925848961,9.489441349389127,0.2941423427092403,-0.6461581798979935
0.7307307307307307,0.5566513191661442,5.8619008318107015,9.546459670383936,0.28733525067471855,-0.6816188118599187
0.7407407407407407,0.5477767598696246,5.957813753316072,9.637996069005696,0.28092214899193324,-0.5900210073166681
0.7507507507507507,0.5386390324838373,6.054618341972016,9.718360896105347,0.27555912545129513,-0.48796556218226234
0.7607607607607607,0.5292495815003734,6.152088279811675,9.770929419037971,0.2710619460791778,-0.4170276940971031
0.7707707707707707,0.5196200689615617,6.249942072313347,9.79505219597753,0.2671150632655016,-0.378015839250309
0.7807807807807807,0.5097623744604656,6.347893462476138,9.790428589338115,0.26339683504788786,-0.37133810726153216
0.7907907907907907,0.4996885951408868,6.44565497557053,9.757116353736459,0.25958358638253776,-0.3969922530741999
0.8008008008008007,0.48941104569736105,6.5429415034167215,9.695529758378989,0.25535371488909425,-0.4545672478561291
0.8108108108108109,0.478942258375162,6.639473811955825,9.606426199603423,0.2503917211291824,-0.543256722927491
0.8208208208208209,0.4682949829703003,6.7349818604166884,9.49088209236795,0.2443920481404139,-0.6618834889187672
0.8308308308308309,0.4574821868295207,6.829207831371804,9.35025943285788,0.23706262599316102,-0.8089337360433411
0.8408408408408409,0.44651705485030696,6.921908787402454,9.186164900519405,0.22812803354883546,-0.9825990520892561
0.8508508508508509,0.4354129894808773,7.012858890484358,9.000403680157127,0.2173322099086606,-1.1808240886253636
0.8608608608608609,0.42418361072018707,7.101851142824715,8.794930317176439,0.20444067052335846,-1.4013575786239103
0.8708708708708709,0.4128427561179284,7.188698630937793,8.571798876358848,0.18924220580778137,-1.641804455076728
0.8808808808808809,0.40140448077452834,7.2732352765881565,8.333114479454924,0.17155006173601545,-1.8996770171312478
0.8908908908908909,0.38988305734115253,7.355316117504261,8.080987984955811,0.15120262094752232,-2.17244340188351
0.9009009009009009,0.3782929760197013,7.434817156510133,7.8174951869090545,0.12806361843655054,-2.4575720037309803
0.9109109109109109,0.3666489445390001,7.511634829409784,7.544641491380629,0.10202193742061492,-2.7525708961267035
0.9209209209209209,0.35496584576909274,7.5856851494668796,7.264332617448246,0.07299103839511123,-3.055021714292651
0.9309309309309309,0.3432584562546055,7.656902589876149,6.978351494842023,0.04090807797156783,-3.3626078136355457
0.9409409409409409,0.33154125692188197,7.725238765705211,6.688341213367543,0.005732774558723191,-3.6731367856114767
0.950950950950951,0.3198284233148398,7.790660974036927,6.3957936312702115,-0.032553924411384584,-3.9845577083230657
0.960960960960961,0.3081338255949692,7.853150646173948,6.102043073455389,-0.07395132372206316,-4.294973684914778
0.970970970970971,0.2964710285413335,7.912701759480498,5.808264442045233,-0.1184405659622425,-4.602650281389525
0.980980980980981,0.28485329155056915,7.969319249370595,5.515475012672846,-0.16598628366376525,-4.906020504951979
0.990990990990991,0.27329356863688553,8.023017454647372,5.224539189211139,-0.21653828654529614,-5.203686947751477
1.001001001001001,0.26180450843206465,8.074063549819371,5.254593518484658,-0.26940242699604944,-4.674433889016264
1.011011011011011,0.250398454185462,8.13314192087346,6.391183428269169,-0.29712209880093976,-1.3114187049279848
1.021021021021021,0.23908744376400587,8.1994586222947,6.788563033431398,-0.3019448723059581,0.12866685591556992
1.031031031031031,0.2278832096521976,8.267745242162372,6.830014449778451,-0.29759744945697625,0.6386726118752877
1.0410410410410411,0.2167971789521117,8.335538189053151,6.712490230452909,-0.29054724370794494,0.7277127020832267
1.0510510510510511,0.20584047338339495,8.401795826975661,6.533951147473037,-0.28359080183014185,0.6481849891328821
1.0610610610610611,0.19502390928326857,8.4661700297202,6.340813970118538,-0.2777417781405616,0.5190033233289703
1.0710710710710711,0.18435799760652494,8.528631195997846,6.153380976534792,-0.2732012651818843,0.391582697441691
1.0810810810810811,0.17385294392553097,8.589281298076783,5.979232965825162,-0.2698404314956854,0.28455559124876234
1.0910910910910911,0.163518648430226,8.648264999299153,5.820121121709153,-0.2674290878739181,0.20161428745468157
1.1011011011011012,0.15336470592812207,8.70573056487151,5.675400620513762,-0.26573543246440673,0.14038538717237722
1.1111111111111112,0.14340040584430497,8.761815101398968,5.543660853812563,-0.26456297971086695,0.09663247229478002
1.1211211211211212,0.13363473222143263,8.816640995071804,5.423440271988303,-0.26375867153551424,0.06609005125623227
1.1311311311311312,0.1240763637197364,8.870316988804746,5.313494236418391,-0.26320913512622734,0.0451424871463172
1.1411411411411412,0.11473367361702103,8.922940771132398,5.2128573692697024,-0.2628331610484236,0.030973060540964444
1.1511511511511512,0.10561472980866332,8.974601528419868,5.1207538114665665,-0.26257438789886417,0.021322200530736427
1.1611611611611612,0.09672729480761405,9.02538104727456,5.036549792798162,-0.2623978127000061,0.014357765899333519
1.1711711711711712,0.0880788257443963,9.075357351686629,4.960098992638224,-0.2622798557616588,0.009553950643340062
1.1811811811811812,0.07967647436710645,9.124607729434125,4.891348686864269,-0.262200117673431,0.006665748013352798
1.1911911911911912,0.07152708704141442,9.17320860504213,4.830163241847598,-0.26214134224413727,0.005268328027324584
1.2012012012012012,0.06363720475056156,9.221234651079516,4.776349190351147,-0.26209138703640683,0.004818040578312436
1.2112112112112112,0.056013063095364024,9.268758758507374,4.729750928651097,-0.2620430165762463,0.004895125653129213
1.2212212212212212,0.04866059229420994,9.315854846421868,4.691406826488907,-0.26198642600291433,0.008174562541273318
1.2312312312312312,0.041585417183060525,9.362631981485478,4.6663032428405895,-0.261821404697495,0.027459018317622756
1.2412412412412412,0.034792857215450224,9.409226546229743,4.654890472855474,-0.2613781325184115,0.06380917143351439
1.2512512512512513,0.028287926462486568,9.455775396924375,4.657159847407022,-0.26048667796607883,0.11708081576214908
1.2612612612612613,0.022075333612849746,9.502415354968445,4.673113104834199,-0.25897852802438565,0.18713460108715638
1.2712712712712713,0.016159481972793155,9.549283310968024,4.702762261723939,-0.25668653636673117,0.27383655331709644
1.2812812812812813,0.01054446946614307,9.596516323615452,4.746128700790374,-0.25344487018697376,0.377057826359635
1.2912912912912913,0.005234088634298972,9.64425170546626,4.803241458354502,-0.249088963451103,0.49667366073562064
1.3013013013013013,0.00023182663623355637,9.692627087460814,4.874134679279616,-0.24345548468688782,0.6325615096650417
1.3113113113113113,-0.004459134751508276,9.741780453646138,4.958844193268175,-0.23638232788999552,0.7845982798152946
1.3213213213213213,-0.008835919134808079,9.791850137026954,5.057403153619755,-0.22770863571592817,0.9526566215957555
1.3313313313313313,-0.01289595550197431,9.84297476682917,5.169836668472405,-0.21727486483259575,1.1366001933788765
1.3413413413413413,-0.01663697822374277,9.895293156713574,5.296155345974575,-0.2049229041067736,1.33627781608219
1.3513513513513513,-0.020057027053275833,9.9489441226634,5.4363476697714965,-0.19049625715877333,1.5515164301493167
1.3613613613613613,-0.023154447126163324,10.004066218427484,5.590371120930214,-0.173840301701769,1.7821127673961552
1.3713713713713713,-0.025927888960421752,10.060797375586377,5.758141968586269,-0.15480263892941323,2.0278236570392245
1.3813813813813813,-0.02837630845649486,10.11927443459667,5.939523666133912,-0.13323354695398443,2.2883549004439265
1.3913913913913913,-0.030498966897253066,10.179632552652905,6.134313815011108,-0.10898655283242321,2.563348675018519
1.4014014014014013,-0.03229543094799414,10.242004474007748,6.342229696667323,-0.081919137929764,2.8523694668410617
1.4114114114114114,-0.033765572656442644,10.306519648655385,6.562892427969777,-0.051893591111949175,3.1548885868560195
1.4214214214214214,-0.03490956945275003,10.373303186187048,6.795809868945231,-0.018778023357691184,3.4702673996504148
1.4314314314314314,-0.03572790414949489,10.44247463337357,7.040358506932352,0.017552444370510813,3.7977394894747003
1.4414414414414414,-0.036221364941683154,10.514146566843332,7.295764659780302,0.05721431097773291,4.136392107153393
