t,u,q,dq,backlash,d_backlash
0.0,0.0,-2.2465515289858424,10.0,0.0,0.0
0.01001001001001001,-0.00713626428362971,-2.144351007147736,10.240684156198165,0.0019023094965667801,0.3799683079246746
0.02002002002002002,-0.01498025100851441,-2.04068333955444,10.495380319298873,0.007666023042039442,0.775529583268052
0.03003003003003003,-0.02349019342266565,-1.9343968965423408,10.764016042618701,0.01747043954531193,1.1875997090656365
0.04004004004004004,-0.03262503222953366,-1.8264698152796965,11.041029964775413,0.031304320452804874,1.6087710922919203
0.050050050050050046,-0.042344415588007354,-1.71462526267254,11.328968231863698,0.04956346841632653,2.044115872814321
0.06006006006006006,-0.052608699112414316,-1.5998745977917617,11.621650819408767,0.07221024559115144,2.485613863298647
0.07007007007007007,-0.06337894587252087,-1.4821889878648797,11.915300487327253,0.09928567499873134,2.929111309194578
0.08008008008008008,-0.07461692639353192,-1.3615789628509714,12.205829027061192,0.1307877182084414,3.370157424508707
0.09009009009009009,-0.08628511865609112,-1.2380972777816597,12.488890225310838,0.16666857139106936,3.8040610399161072
0.10010010010010009,-0.09834670809628082,-1.1118411385679265,12.759954366537652,0.20683263117357567,4.22596807849097
0.11011011011011011,-0.11076558760562194,-0.9829535735805274,13.014404473859948,0.25113534102462587,4.630960090648805
0.12012012012012012,-0.12350635753107428,-0.8565779756553105,12.06820523197705,0.2866382074829452,1.9824328762392684
0.13013013013013014,-0.13653432567503612,-0.7394438852956403,11.451901171627616,0.2964912398608731,0.23613818318630672
0.14014014014014015,-0.1498155072953446,-0.6262421376705336,11.231889703693387,0.2948605754616232,-0.44343989072807144
0.15015015015015015,-0.16331662510527534,-0.5131130503429433,11.188096359572622,0.2891881210054619,-0.6260288366478381
0.16016016016016016,-0.17700510927354277,-0.4011507109988927,11.209550218286868,0.28297708758994117,-0.5958845238343277
0.17017017017017017,-0.19084909742429995,-0.2888915378505419,11.241559225077097,0.2775032395783633,-0.49357453096325865
0.18018018018018017,-0.20481743463713886,-0.17636881284741696,11.259725169628524,0.2731373880146236,-0.38061850314301726
0.19019019019019018,-0.21887967344708967,-0.06377818845709876,11.254251191368432,0.2698438981302605,-0.2812737098203258
0.20020020020020018,-0.2330060738446218,0.04862614314594149,11.22234514218076,0.26744333926613373,-0.20233693262258515
0.21021021021021022,-0.2471676032756427,0.16058007884857045,11.164380251786994,0.2657313490754623,-0.14313083839047913
0.22022022022022023,-0.2613359366414992,0.27183076330725353,11.08202614502288,0.26452620907092816,-0.10033440402046326
0.23023023023023023,-0.2754834562989763,0.382144669642859,10.977387762428656,0.2636828309970835,-0.07016923862684851
0.24024024024024024,-0.28958325206029795,0.4913080819599642,10.851478107264898,0.26308764642035926,-0.0522711135588865
0.2502502502502503,-0.3036091211931267,0.5990834546179111,10.699083179428708,0.26254076077996524,-0.06278580792764853
0.2602602602602603,-0.3175355684205638,0.7052032149246015,10.520738130526544,0.26173583320822824,-0.10344383291351714
0.2702702702702703,-0.331337805921149,0.8094197534069834,10.318860560970986,0.26038490464087427,-0.17150320744871747
0.2802802802802803,-0.3449917533288609,0.911510691619583,10.096066809091225,0.2582286918473126,-0.26398420711229054
0.2902902902902903,-0.3584740377331169,1.0112805027498912,9.855098832352555,0.25503856312425827,-0.3777494542767528
0.3003003003003003,-0.37176199367877305,1.10856141347827,9.598754092957888,0.25061772627327167,-0.5095808469050886
0.3103103103103103,-0.3848336631661237,1.203213631526445,9.329821213274881,0.24480167509967232,-0.6562505154047238
0.3203203203203203,-0.39766779565090227,1.2951249674548493,9.051023448741942,0.23745796520513246,-0.8145837228273121
0.3303303303303303,-0.41024384804428077,1.3842099359905524,8.76497127605031,0.2284854069089054,-0.9815123790488682
0.34034034034034033,-0.4225419847128698,1.47040843153675,8.474124684327972,0.21781277279892036,-1.154118553078857
0.35035035035035034,-0.43454307747871923,1.553684075211034,8.180765139543677,0.2053971203806032,-1.329667987113846
0.36036036036036034,-0.4462287056193162,1.6340223278841588,7.886976699095659,0.19122182767187035,-1.5056341102229005
0.37037037037037035,-0.45758115586758796,1.7114284565619031,7.594635396590929,0.17529443271197317,-1.6797134070882112
0.38038038038038036,-0.4685834224119,1.7859254314244297,7.305405792249038,0.15764435816670308,-1.84983322237237
0.39039039039039036,-0.47921920689605607,1.8575518191660214,7.020743477070429,0.13832059077660927,-2.0141531895189906
0.40040040040040037,-0.48947291841929935,1.926359726031762,6.741902307348774,0.11738937337179255,-2.1710614859434507
0.41041041041041043,-0.4993296735363108,1.9924128319650662,6.469945206400972,0.09493195539739072,-2.3191670587080715
0.42042042042042044,-0.5087752962572109,2.055784546162193,6.205757479416523,0.07104243695039048,-2.457288859127392
0.43043043043043044,-0.5177963180475582,2.1165563044598303,5.950061724725391,0.045825731593887656,-2.5844429916927827
0.44044044044044045,-0.5263799778283504,2.174816020556781,5.703433573988023,0.019395664877542317,-2.6998285387390633
0.45045045045045046,-0.5345142219760239,2.2306566961431957,5.4663176423391455,-0.008126781403318309,-2.80281267974301
0.46046046046046046,-0.542187704322453,2.284175189527622,5.2390432087330066,-0.03661507469227994,-2.8929155914821894
0.47047047047047047,-0.5493897861549515,2.335471138191181,5.021839271317829,-0.06593858664236188,-2.969795497574711
0.4804804804804805,-0.5561105362162717,2.3846460276977686,4.814848729932601,-0.09596390048331983,-3.033234135576475
0.4904904904904905,-0.5623407307046041,2.4318023973712357,4.618141537062079,-0.126555975950984,-3.083122827263214
0.5005005005005005,-0.568071853273579,2.4770431719371495,4.431726730459431,-0.15757917845835895,-3.1194492720496787
0.5105105105105106,-0.5732960950322641,2.520471107751374,4.255563316653665,-0.18889818012325155,-3.1422851329503203
0.5205205205205206,-0.5780063545451666,2.5621883421510128,4.0895700166629085,-0.22037874076346176,-3.151774446900121
0.5305305305305306,-0.5821962378322316,2.6022960347371478,3.933633915560218,-0.25188837714626605,-3.1481228643485983
0.5405405405405406,-0.5858600583688442,2.6432833348047646,4.432751872432752,-0.2771502969608583,-1.4733271634186955
0.5505505505505506,-0.5889928370858268,2.6896865486143966,4.780748553959623,-0.2846989209890276,-0.21351458082600322
0.5605605605605606,-0.5915903023694413,2.7379555119165655,4.841383765185207,-0.28392383699714874,0.2833150129854666
0.5705705705705706,-0.5936488900613881,2.7860861852412753,4.771276658383391,-0.2802029152552333,0.4227757394007653
0.5805805805805806,-0.5951657434588062,2.8333092801059774,4.675529387549565,-0.2757175495016344,0.4766359470821953
0.5905905905905906,-0.5961387133142731,2.8796404246728704,4.5928775158593105,-0.27062223001375296,0.5447425074532357
0.6006006006006006,-0.5965663578358054,2.925210297609946,4.523265849892188,-0.26477573405894494,0.6268466852247652
0.6106106106106106,-0.5964479426868581,2.9701490290863592,4.466640584288818,-0.2580393360310038,0.7226986475144553
0.6206206206206206,-0.5957834409863252,3.0145862342804386,4.422953089268329,-0.25027679356604515,0.8320522858045579
0.6306306306306306,-0.5945735333085382,3.058651080731758,4.392162902334845,-0.2413542898386272,0.954669167796654
0.6406406406406406,-0.5928196076832697,3.102472381872484,4.374239980897732,-0.23114034045972737,1.0903216733667147
0.6506506506506506,-0.5905237595957283,3.146178709580923,4.3691662605007835,-0.21950567290835857,1.2387953582126983
0.6606606606606606,-0.5876887919865631,3.1898985189839553,4.376936550599025,-0.2063230860494688,1.3998905773128112
0.6706706706706707,-0.5843182152518609,3.23376027898863,4.397558786628506,-0.1914672970294879,1.5734233882535185
0.6806806806806807,-0.5804162472431478,3.2778926021437487,4.431053643695231,-0.17481478270224426,1.7592257420468778
0.6906906906906907,-0.5759878132673883,3.3224243674180585,4.477453503729839,-0.15624362272494355,1.9571449564012313
0.7007007007007007,-0.5710385460869856,3.367484829333098,4.536800754568068,-0.1356333515778567,2.1670424536936763
0.7107107107107107,-0.5655747859197815,3.4132037066074163,4.609145386295845,-0.11286482700204808,2.3887917332959963
0.7207207207207207,-0.5596035804390563,3.4597112430585804,4.694541837566625,-0.08782012271459336,2.6222755356614917
0.7307307307307307,-0.5531326847735296,3.5071382329765304,4.7930450327684335,-0.060382453745233294,2.8673821440106346
