t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.5221300309163248,10.0,0.0,0.0
0.01001001001001001,0.08056637887224438,-0.4204268244236291,10.134766124827367,0.0013133190797233883,0.25457113452135316
0.02002002002002002,0.15592238846787398,-0.3185252388476155,10.240896695612186,0.0049050979053311934,0.4581466930634247
0.03003003003003003,0.2262213037519064,-0.2157041269915607,10.318468092495326,0.010290259205347008,0.613055895248668
0.04004004004004004,0.2916144239282625,-0.11329120008977216,10.36611305470616,0.01690993913856555,0.7184179126926307
0.050050050050050046,0.3522510724397656,-0.009514531432444975,10.384147234520295,0.024415850073153673,0.7767574302582235
0.06006006006006006,0.40827859696814284,0.09429007256292352,10.371693740705119,0.03226772159869654,0.7876304143864259
0.07007007007007007,0.45984236943402407,0.1978182391999965,10.328922734757253,0.03999659826814716,0.7522530644848199
0.08008008008008008,0.5070857859969422,0.30076936116784114,10.256414983377821,0.04714775901413208,0.6722539089964789
0.09009009009009009,0.5501502670553327,0.40285061538606176,10.155142184244674,0.05328475564748605,0.5496546635894524
0.10010010010010009,0.5891752572465353,0.5037807205712532,10.026434654195327,0.057993196730499616,0.3868387020465671
0.11011011011011011,0.6242982254467909,0.6032933163902797,9.871938336828114,0.06088416171284188,0.18650899942977048
0.12012012012012012,0.655654664771246,0.7011398695569804,9.693563635268992,0.06159715169629984,-0.0483620517036991
0.13013013013013014,0.6833780925739479,0.79709203908928,9.493428896551375,0.05980250897215134,-0.3145882369505505
0.14014014014014015,0.7076000504478482,0.8909434618104186,9.273801455163523,0.05520326520174453,-0.6088277363920163
0.15015015015015015,0.7284501042248008,0.9834145293258281,9.034592936904167,0.04744347737267496,-0.9309208781537869
0.16016016016016016,0.7460558439755629,1.0725135253057765,8.78295228645198,0.03644702582396537,-1.2709851852839622
0.17017017017017017,0.7605428840097949,1.159032436146123,8.51896786976216,0.021959585095835725,-1.6286438396530933
0.18018018018018017,0.7720348628760605,1.242859458647631,8.244952884909088,0.0038223273696193867,-2.000482722634207
0.19019019019019018,0.7806534433618261,1.3239054516055664,7.963120870681509,-0.018089884524308923,-2.383183936135795
0.20020020020020018,0.7865183124934609,1.402102782020535,7.675555532160777,-0.0438696296128198,-2.773558744129964
0.21021021021021022,0.7897471815362374,1.477403907240314,7.384188062499546,-0.07357835751002142,-3.1685739236331463
0.22022022022022023,0.7904557859943312,1.5497797662851942,7.090781567789876,-0.10724804939571922,-3.565371957508064
0.23023023023023023,0.7887578856108212,1.6192180483018574,6.7969219425421405,-0.14488305281121067,-3.9612857287316503
0.24024024024024024,0.784765264367689,1.685721398658141,6.5040143765013125,-0.18646203916388782,-4.353848505455862
0.2502502502502503,0.77858773048582,1.7493056145142858,6.213284589400167,-0.23194004100657512,-4.740800049187583
0.2602602602602603,0.7703331164250004,1.8114221460559519,6.629052328984912,-0.2775839424645297,-3.310374944216676
0.2702702702702703,0.7601072788839222,1.8826283134462143,7.480927326246923,-0.2963086134092961,-0.7764048293978254
