t,u,q,dq,backlash,d_backlash
0.0,0.0,0.9614014584132669,10.0,0.0,0.0
0.01001001001001001,-0.0021374041739736192,1.0611443897327335,9.748457003211035,-0.0010087619255455945,-0.2029399174066687
0.02002002002002002,-0.004218268229125543,1.1573238707896794,9.485341748531086,-0.004113739891976104,-0.420623468039423
0.03003003003003003,-0.0062375508597626375,1.2508138670034743,9.211016127381168,-0.009465166940502156,-0.6516870404467693
0.04004004004004004,-0.00819036292396608,1.340622822805333,8.93102492618668,-0.017091612146064274,-0.8904818489292732
0.050050050050050046,-0.010071967443591349,1.4284931317906866,8.64224052256338,-0.027232958462454063,-1.1387926099945522
0.06006006006006006,-0.011877779604268234,1.5134555920106976,8.34983738915288,-0.03988102770197607,-1.39135666713987
0.07007007007007007,-0.013603366755400843,1.5954851566349406,8.056010530341974,-0.05506466881755023,-1.6454716055630048
0.08008008008008008,-0.015244448410167566,1.6745777158442503,7.762750568460012,-0.07278677071905901,-1.8986503990091692
0.09009009009009009,-0.016796896245521116,1.750748012180133,7.471836781647825,-0.09302648040963833,-2.1486330348604876
0.10010010010010009,-0.018256734102188525,1.8240275203645715,7.1848367557998,-0.11574150256191951,-2.393391372819942
0.11011011011011011,-0.019620137984671097,1.8944623515568422,6.90311141397612,-0.1408704187821842,-2.6311284206730434
0.12012012012012012,-0.020883436061244483,1.9621112297235312,6.627824213890468,-0.16833497655144822,-2.8602731800596755
0.13013013013013014,-0.02204310866395862,2.0270435761025367,6.359953391967306,-0.19804230895445557,-3.0794721258784574
0.14014014014014015,-0.02309578828863776,2.0893377271351197,6.100306258882615,-0.22988705633715906,-3.2875782572487995
0.15015015015015015,-0.02403825959488045,2.1496959690104007,5.940452422888079,-0.2640198172655383,-3.2450082972884005
0.16016016016016016,-0.02486745940605954,2.213280314717225,6.662567904145465,-0.2835361736212191,-0.956260687743088
0.17017017017017017,-0.02558047670932221,2.281324780988414,6.890544172294718,-0.287409512879406,0.033934245833768216
0.18018018018018017,-0.026174552655589954,2.350317493796563,6.882441614555305,-0.28492569763482434,0.3933162722149983
0.19019019019019018,-0.026647080559558542,2.418636531541489,6.771115794463302,-0.28048354255667446,0.4651012298812947
0.20020020020020018,-0.02699560589969808,2.4856201884436135,6.622817554526161,-0.2760036921768825,0.4200270120752797
0.21021021021021022,-0.027217826318252925,2.5510764905577163,6.469055955123484,-0.27219813650005725,0.3389706710701461
0.22022022022022023,-0.027311591621241818,2.6150301839222587,6.3236937155703625,-0.2692241865604372,0.2572425601906886
0.23023023023023023,-0.027274903778457756,2.6775962091236494,6.191964027902209,-0.26701084123092683,0.18792976596035943
0.24024024024024024,-0.027105916923468094,2.7389192566031393,6.075119983103699,-0.26541415083340675,0.1339210242876046
0.2502502502502503,-0.02680293735361443,2.7991469552343133,5.972757980503624,-0.26428564277721406,0.09390765291986225
0.2602602602602603,-0.026364423530012688,2.858419557314953,5.883936742521551,-0.2634981766024229,0.06526745906530189
0.2702702702702703,-0.025788986077553117,2.9168759730592413,5.8101180684195715,-0.26292973789706814,0.0516221323893601
0.2802802802802803,-0.02507538778490028,2.974677413610064,5.752947337456754,-0.2624022807349557,0.05706623415649964
0.2902902902902903,-0.02422254360449305,3.0319905033296726,5.712451294824811,-0.26172523022321026,0.08153194329775994
0.3003003003003003,-0.02322952065254455,3.088982074387699,5.6886454652360765,-0.2607087999248722,0.12493024733764149
0.3103103103103103,-0.022095538209042268,3.1458190733284517,5.681537660644073,-0.2591641803148592,0.18715539351007787
0.3203203203203203,-0.020819967717747988,3.202668495375711,5.691130025614623,-0.2569036898987235,0.26808790867691457
