t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.4304102210618237,10.0,0.0,0.0
0.01001001001001001,0.0117715508239964,-0.32883117632401543,10.109995012436777,0.001166241482141953,0.22523446305289924
0.02002002002002002,0.02392827883054769,-0.22730395575205115,10.190667283458575,0.00437957846015792,0.41162817361881887
0.03003003003003003,0.03644472906132197,-0.12511505071061196,10.242185960614824,0.009269648799044971,0.5604374828146734
0.04004004004004004,0.0492958598152931,-0.023586124774648335,10.26379852191473,0.015389625330971175,0.6700214400038447
0.050050050050050046,0.06245704264874062,0.07903624796059139,10.255651440711128,0.02248143952290565,0.7423240150989527
0.06006006006006006,0.07590406237524987,0.18142679740623927,10.217485764149249,0.030103943753634198,0.7762360473074282
0.07007007007007007,0.08961311706571191,0.2832875571283999,10.149811072719952,0.03787598951216177,0.7723811511618562
0.08008008008008008,0.10356081804832354,0.38432759166395375,10.053520051892509,0.045424814234333276,0.7318085289883625
0.09009009009009009,0.11772418990858721,0.4842666897956162,9.929859004095627,0.052390145874106786,0.6559607952964889
0.10010010010010009,0.13208067048931132,0.5828387082450047,9.78038776794853,0.05842793157613843,0.546631319468625
0.11011011011011011,0.14660811089060966,0.6797944711088585,9.60693137055244,0.06321359684619718,0.40591340326325337
0.12012012012012012,0.16128477546990216,0.7749041555118675,9.41152607936281,0.06644476663005927,0.23614394240300698
0.13013013013013014,0.17608934184191416,0.8679591213736102,9.196362634368278,0.06784340693044606,0.03984432947462796
0.14014014014014015,0.19100090087867702,0.9587731706584983,8.963729340539322,0.06715737280353173,-0.1803387500221641
0.15015015015015015,0.20599895670952753,1.0480547154385764,8.713411141481787,0.06411907994263664,-0.42418716357389513
0.16016016016016016,0.22106342672110835,1.1338950125123959,8.45270776391229,0.058589391725750076,-0.6841189732973963
0.17017017017017017,0.23617464155736795,1.2170738108071262,8.18148336886403,0.050379591928169674,-0.9597628214435923
0.18018018018018017,0.2513133451195606,1.297496891278789,7.901918322633069,0.0393457702877755,-1.2484923358518822
0.19019019019019018,0.26646069456624605,1.3750912552418293,7.616071822526007,0.02536977708658587,-1.5477867221094457
0.20020020020020018,0.28159826031329005,1.44980378944802,7.325858441022036,0.008358030464647889,-1.8552569817445448
0.21021021021021022,0.29670802603386365,1.5215997316401149,7.0330315998032376,-0.011759904251357634,-2.1686653706755874
0.22022022022022023,0.31177238865844425,1.5904610031783706,6.739173396743302,-0.03503289838154195,-2.4859386883946386
0.23023023023023023,0.3267741583748146,1.6563844686108158,6.445690031613319,-0.06148994889155324,-2.8051761582514403
0.24024024024024024,0.34169655862806325,1.719380173969928,6.153811979589658,-0.09114192266827356,-3.1246527475176857
0.2502502502502503,0.3565232261205846,1.7794696068750264,5.864598032923295,-0.12398331482022125,-3.4428187955570464
0.2602602602602603,0.37123821081207864,1.8366840128072148,5.578942355499421,-0.15999398830223885,-3.758296784507338
0.2702702702702703,0.385825975919551,1.8910627936576254,5.29758375748981,-0.19914087017290452,-4.069876014685902
0.2802802802802803,0.40027139791731325,1.9426520071408795,5.021116484152728,-0.24137958694800707,-4.3765058505247705
0.2902902902902903,0.4145597665369828,1.993916034133439,5.588856888228489,-0.2804459890954758,-2.519804901128155
0.3003003003003003,0.4286767847674826,2.0535634506237086,6.233716456081324,-0.29410388515248165,-0.4909415620430154
0.3103103103103103,0.4426085688550413,2.117084191213612,6.4190425305717715,-0.29422444574124096,0.3314417837521848
0.3203203203203203,0.45634164830319335,2.18124547835863,6.390386086357375,-0.28934524046997984,0.5828497006591408
