t,u,q,dq,backlash,d_backlash
0.0,0.0,1.1348152991481282,10.0,0.0,0.0
0.01001001001001001,-0.06888632314633547,1.2344362448679491,9.725064393024422,-0.0011532517722355586,-0.23063973126485096
0.02002002002002002,-0.13515908032058838,1.3302849824679355,9.443348330738337,-0.004586788094722074,-0.4577418590480728
0.03003003003003003,-0.1988799673483786,1.4232811434887398,9.15500631107424,-0.010273634143270313,-0.6807736757056926
0.04004004004004004,-0.2601099443768997,1.5124854752547292,8.865627045748273,-0.018070342611131614,-0.8949570408019345
0.050050050050050046,-0.31890923587491854,1.5996729398485845,8.571803651630798,-0.02805533202554652,-1.1022319253487243
0.06006006006006006,-0.3753373306327758,1.6839239354064366,8.27868882949893,-0.040058942323853756,-1.298258050223504
0.07007007007007007,-0.4294529817623861,1.7652558351342116,7.9883019672069855,-0.053958642863986044,-1.481068299112013
0.08008008008008008,-0.481314206697237,1.8437050620082505,7.70243376653783,-0.06961343205117616,-1.6489364472380075
0.09009009009009009,-0.5309782871923897,1.91932481618173,7.422650069451752,-0.0868662609413657,-1.8003789940958694
0.10010010010010009,-0.5785017693244798,1.992182867512482,7.150300826396151,-0.10554644421143873,-1.934151020648239
0.11011011011011011,-0.6239404634917153,2.062359457913194,6.886532881726413,-0.12547200510862164,-2.0492373298738533
0.12012012012012012,-0.667349444413879,2.129945345621164,6.632305387264594,-0.14645191306644922,-2.1448400201432207
0.13013013013013014,-0.7087830511323263,2.195040012407609,6.3884068207081235,-0.16828818349232016,-2.2203635022640813
0.14014014014014015,-0.748294887009987,2.257750045392472,6.155472761810782,-0.19077781859446746,-2.2753978213098867
0.15015015015015015,-0.7859378197313638,2.3187809901255836,5.931848345842667,-0.21394555981151744,-2.309975346483458
0.16016016016016016,-0.8217639813025329,2.3770419613959493,5.722347373869507,-0.23712359086539664,-2.323315755367682
0.17017017017017017,-0.8558247680511449,2.433268388009462,5.524978686124285,-0.26033129123316306,-2.315869709461935
0.18018018018018017,-0.8881708406264239,2.4906946258525364,5.931273864509019,-0.27536030552180835,-0.7693831307516313
0.19019019019019018,-0.9188521239991667,2.5507219494069693,6.033699022042883,-0.2787969555951564,-0.026499874148803296
0.20020020020020018,-0.9479178074617449,2.6107974455851224,5.962942802977266,-0.27741441782460374,0.25149075633273416
0.21021021021021022,-0.9754163446281019,2.6697518537744838,5.826707245175262,-0.2744073355398888,0.3429012711231535
0.22022022022022023,-1.0,2.7273763582529935,5.700743947907112,-0.27049250329377367,0.4427399636368507
0.23023023023023023,-1.0,2.783817860841089,5.59011799705559,-0.26547594334968605,0.5632326754488364
0.24024024024024024,-1.0,2.839230019267509,5.494881582935396,-0.2591747577301795,0.6996519576655932
0.2502502502502503,-1.0,2.8937668875949165,5.415063164569041,-0.25143012230998235,0.8519050784574816
0.2602602602602603,-1.0,2.947582718004829,5.350675053887478,-0.24208425762656705,1.0198772984474915
