t,u,q,dq,backlash,d_backlash
0.0,0.0,0.8033321622991823,10.0,0.0,0.0
0.01001001001001001,0.08516921506443176,0.903219238741045,9.776370419723541,-0.0008380193103495296,-0.1698847211552329
0.02002002002002002,0.16476267706456868,0.9998001696699941,9.537070301689715,-0.0035500397252082126,-0.37583826128817716
0.03003003003003003,0.23895296165878283,1.0939101375329487,9.282617585394183,-0.008490905053853505,-0.6151089904796392
0.04004004004004004,0.3079103489193399,1.184509061960216,9.018358158004794,-0.01588417827796192,-0.8806749672528289
0.050050050050050046,0.3718028233323987,1.2733155990427303,8.741491449061243,-0.026147694871330677,-1.1737439454810885
0.06006006006006006,0.4307960737980121,1.3593137616759,8.457081205090379,-0.03944863986729464,-1.4876564333091484
0.07007007007007007,0.48505349363012623,1.4424398009424106,8.167438679818545,-0.05597594471343177,-1.8185377250647605
0.08008008008008008,0.5347361805565805,1.5226522604581156,7.874707502763834,-0.07588077119461543,-2.162712566215272
0.09009009009009009,0.580002936719108,1.5999302049804558,7.580845978112922,-0.09927861033498087,-2.516724799119814
0.10010010010010009,0.6210102686733359,1.6742713104344442,7.2876169192065845,-0.12625154232183936,-2.87735008100682
0.11011011011011011,0.6579123873887832,1.745689885926304,6.996584036739782,-0.15685059319041586,-3.241602697611225
0.12012012012012012,0.6908612082488648,1.8142148879186766,6.709113799068243,-0.1910981346783532,-3.6067375669243145
0.13013013013013014,0.7200063510508874,1.8798879757873923,6.426381667853873,-0.22899028458847226,-3.9702485117733364
0.14014014014014015,0.7454951400060518,1.9431065107436967,6.484587672504549,-0.269611139209194,-3.466776334178333
0.15015015015015015,0.7674726037394519,2.013584310979215,7.341611384466527,-0.29009336688604676,-0.9278265227602978
0.16016016016016016,0.7860814752900752,2.0887914682453825,7.637894292825143,-0.2932356990473712,0.13643042940934655
0.17017017017017017,0.8014621921108033,2.1654914918138584,7.67385095769245,-0.2896386698795801,0.5070164848280426
0.18018018018018017,0.813752896068411,2.241902241019402,7.597032420790835,-0.2841165520534763,0.5651918163757624
0.19019019019019018,0.8230894334435663,2.3173057341513825,7.480637373894563,-0.2787372508531316,0.4995271077511068
0.20020020020020018,0.8296053549308315,2.391501338381855,7.359204258026936,-0.2742385912091124,0.3985374944253199
0.21021021021021022,0.8334319156386601,2.464524741999316,7.247722621944765,-0.2707550749032372,0.3002392917375428
0.22022022022022023,0.8346980750894031,2.5365081681068653,7.151686107414861,-0.26817854736328967,0.2181925901835416
0.23023023023023023,0.8335304972193007,2.607614147768197,7.072256726266258,-0.2663283975567673,0.15486460661910273
0.24024024024024024,0.8300535503784907,2.678006566284819,7.008831260076412,-0.2650253644488196,0.1082613607323507
0.2502502502502503,0.8243893073310017,2.7478398641368207,6.960254736375595,-0.26411846883329226,0.07505709504703809
0.2602602602602603,0.8166575452547554,2.8172565495728765,6.9253484011638555,-0.2634905379245244,0.051951266357964355
0.2702702702702703,0.8069757457415687,2.8863881155284505,6.903103791871618,-0.2630550024344913,0.036163649637536335
0.2802802802802803,0.7954590947971518,2.9553570279656083,6.892722952506248,-0.26274998136497424,0.025533437104538433
0.2902902902902903,0.7822204828411081,3.0242783357536673,6.893479056749888,-0.26253337949203676,0.018157546922553044
