t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.9487853044990615,10.0,0.0,0.0
0.01001001001001001,-0.08514700256390643,-0.8465974491221766,10.232067849131301,0.0018874023864672174,0.36980100057357645
0.02002002002002002,-0.16695415349718848,-0.7432102349959362,10.441828846197685,0.007393950705760759,0.7271115725425137
0.03003003003003003,-0.24549079048636854,-0.6378361756493721,10.629004522635126,0.01641392919280739,1.0719904528506972
0.04004004004004004,-0.32082552717923185,-0.5317928083421452,10.789610714398389,0.028665526265808657,1.3978434563041373
0.050050050050050046,-0.3930262531848262,-0.42319784101206,10.924658976235714,0.044224065244872435,1.7081300310434417
0.06006006006006006,-0.46216013407346235,-0.31339716470111956,11.030459128501604,0.06277824712710649,1.9966466473372422
0.07007007007007007,-0.5282936113767143,-0.20269140086733953,11.10545100992809,0.08409847460288769,2.2610915552399344
0.08008008008008008,-0.5914924025874179,-0.0913946517362391,11.148506520523993,0.10793460655028549,2.4996649686692964
0.09009009009009009,-0.6518215011596725,0.020170032730511822,11.158969582687615,0.13402116846371034,2.711104609571854
0.10010010010010009,-0.7093451765088404,0.13167550790386862,11.136679832399473,0.16208283629446466,2.894704518681202
0.11011011011011011,-0.7641269740115454,0.24279553605566762,11.081978460086006,0.19184001834156758,3.0503157125311198
0.12012012012012012,-0.8162297150056761,0.3532097549265511,10.995695807151247,0.22301435139993364,3.17832843829268
0.13013013013013014,-0.8657154967903825,0.46260843401710555,10.8791215528207,0.2553339309697893,3.2796369899208524
0.14014014014014015,-0.9126456926260779,0.5672146410409435,9.944176176738956,0.27958025588848556,1.3255429464887039
0.15015015015015015,-0.957080951734438,0.6639713762222734,9.280312548002088,0.2860423425702745,0.12707844914577393
0.16016016016016016,-0.9990811992984012,0.7546825315917167,8.89144651458994,0.28463664706209146,-0.32749564074335935
0.17017017017017017,-1.0,0.8421816068898369,8.620798202512143,0.28059769682159136,-0.44452516617127696
0.18018018018018017,-1.0,0.9272353577906307,8.389935210795556,0.2761677942139991,-0.4383820134166197
0.19019019019019018,-1.0,1.009935170878551,8.147733066833009,0.27177125163959065,-0.4441996951855858
0.20020020020020018,-1.0,1.0901475466585298,7.892787625913004,0.26722244747992524,-0.4684248723573011
0.21021021021021022,-1.0,1.1677551537843733,7.627108662293211,0.26234948912377554,-0.5086324423282444
0.22022022022022023,-1.0,1.2426603909517693,7.352627489100704,0.2570043359999112,-0.5624826800951352
0.23023023023023023,-1.0,1.3147844646109823,7.071170420425222,0.2510617894397145,-0.6277514055291655
0.24024024024024024,-1.0,1.3840662311663041,6.784438191821873,0.24441821386656237,-0.7023535752368048
0.2502502502502503,-1.0,1.4504608623643314,6.493991121147,0.23699005389407812,-0.7843605748448598
0.2602602602602603,-1.0,1.5139383892563427,6.201239575861616,0.2287122080299694,-0.8720117013631183
0.2702702702702703,-1.0,1.5744821749851994,5.90743916466177,0.21953631400288484,-0.9637204707592684
0.2802802802802803,-1.0,1.632087360347434,5.6136899853580084,0.20942899391605915,-1.0580764685577233
0.2902902902902903,-1.0,1.6867593191978691,5.320939228467393,0.1983701000681052,-1.1538434902620454
0.3003003003003003,-1.0,1.7385121537792383,5.029986446277767,0.1863509948513752,-1.2499547046024497
0.3103103103103103,-1.0,1.7873672533447655,4.741490839090386,0.17337289101334735,-1.3455055272480418
0.3203203203203203,-1.0,1.833351933260954,4.455979973534792,0.15944527200878117,-1.43974482617874
0.3303303303303303,-1.0,1.8764981662968998,4.173859423241818,0.14458440634403136,-1.5320650014591417
0.34034034034034033,-1.0,1.9168414131091325,3.895422902422532,0.12881196480174958,-1.6219913990441233
0.35035035035035034,-1.0,1.9544195550367496,3.6208625424663907,0.11215374525156875,-1.7091714360370582
0.36036036036036034,-1.0,1.9892719292025864,3.350279036629032,0.09463850637041248,-1.793363737416052
0.37037037037037035,-1.0,2.021438463512851,3.0836914457465143,0.07629690895336147,-1.8744275141051492
0.38038038038038036,-1.0,2.0509589073815433,2.821046517369423,0.057160561512527304,-1.9523123506956743
0.39039039039039036,-1.0,2.077872152790425,2.5622274213238074,0.0372611654487609,-2.0270485185309117
0.40040040040040037,-1.0,2.10221563954216,2.3070618466789736,0.016629754150135612,-2.098737886034788
0.41041041041041043,-1.0,2.1240248381902016,2.0553294390571994,-0.004703980162679391,-2.1675454624546746
0.42042042042042044,-1.0,2.143332804057971,1.8067685840270928,-0.026712278237765244,-2.233691582718707
0.43043043043043044,-1.0,2.160169795925128,1.5610825629644887,-0.0493698305947396,-2.2974447188859046
0.44044044044044045,-1.0,2.174562953303979,1.31794512324803,-0.07265422544960962,-2.3591148866824967
0.45045045045045046,-1.0,2.186536026707207,1.0770055159417304,-0.09654633350051345,-2.419047602905787
0.46046046046046046,-1.0,2.196109155881932,0.837893062081684,-0.1210306348219058,-2.4776183401591596
0.47047047047047047,-1.0,2.2032986916251804,0.6002213141009762,-0.1460954925440106,-2.535227418686631
0.4804804804804805,-1.0,2.2081170574801074,0.3635918824538207,-0.17173337736700595,-2.59229527034634
0.4904904904904905,-1.0,2.210572648324862,0.1275979996800234,-0.19794104629228917,-2.6492580064587026
0.5005005005005005,-1.0,2.210669763595183,-0.10817210458431781,-0.2247196782583115,-2.706563218957269
0.5105105105105106,-1.0,2.20840857362079,-0.3441319434669534,-0.2520749686541168,-2.76466594263342
0.5205205205205206,-1.0,2.2057709272009967,-0.012632897556388967,-0.2749079286083637,-1.3636083657969662
0.5305305305305306,-1.0,2.20713681264621,0.22411840130534294,-0.2820091315731235,-0.21699785471813426
0.5405405405405406,-1.0,2.209381367623744,0.19511541613451616,-0.2815163711962588,0.23824233205642023
0.5505505505505506,-1.0,2.2106316023584265,0.04162656855550201,-0.2783075020218887,0.3687365860113556
0.5605605605605606,-1.0,2.210040297452379,-0.16511216731311334,-0.2745970196852994,0.35958576435933404
0.5705705705705706,-1.0,2.2072686034841844,-0.3906757618501083,-0.2712771341885317,0.3004801558519148
0.5805805805805806,-1.0,2.2022167898545524,-0.6195325304322008,-0.26861565199547077,0.23213784771375193
0.5905905905905906,-1.0,2.194887950710292,-0.8455282806608024,-0.2666092865210244,0.17096376999908827
0.6006006006006006,-1.0,2.1853217237016764,-1.0669332557799265,-0.26515555662840856,0.12188198054478384
0.6106106106106106,-1.0,2.173564036488869,-1.2839336549567821,-0.26413135911539404,0.0848321156675604
0.6206206206206206,-1.0,2.159654807599998,-1.4974102477049693,-0.26342505646426323,0.057930130264625006
0.6306306306306306,-1.0,2.1436241782318666,-1.7083791199911043,-0.2629465019974233,0.03891301682980746
0.6406406406406406,-1.0,2.125492448829797,-1.9177895198653951,-0.2626275098898753,0.025658441699964382
0.6506506506506506,-1.0,2.105270198818436,-2.126625623957311,-0.2624218722682329,0.015920778985022872
0.6606606606606606,-1.0,2.082960135743087,-2.33539329562373,-0.26230094458326936,0.008648568544273797
