t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.5280056721663748,10.0,0.0,0.0
0.01001001001001001,-0.05005139064183654,-1.4255112362817786,10.295452559869467,0.0022505154595149246,0.44484846619584395
0.02002002002002002,-0.09764434944250931,-1.3211111140391372,10.58356935267601,0.008922517454377044,0.8881360095395846
0.03003003003003003,-0.14284165903723328,-1.213865501072943,10.863985085549306,0.020023370352578937,1.3299638971079863
0.04004004004004004,-0.1857053493205193,-1.104981814714706,11.130608751205338,0.0353400282207502,1.7616282067048281
0.050050050050050046,-0.22629669744617376,-0.9923885761396677,11.385289447372074,0.05510225844305307,2.1874124943848647
0.06006006006006006,-0.2646762278272989,-0.8773370023952898,11.621679158673214,0.07905187249725419,2.598444179408331
0.07007007007007007,-0.3009037121362929,-0.7600277537999509,11.836245888242189,0.10701966642714313,2.990414474399197
0.08008008008008008,-0.33503816930484914,-0.6406961012688184,12.025616340031632,0.13879437467589206,3.3592365836335984
0.09009009009009009,-0.36713786552395716,-0.5196098280099747,12.186678653408968,0.17412539656034698,3.7011473600095086
0.10010010010010009,-0.39726031424390235,-0.3970660987586878,12.31668522189684,0.21272654074742395,4.012808331258738
0.11011011011011011,-0.4254622761742649,-0.27338732486016043,12.413349684001435,0.25428075292519786,4.291400313382067
0.12012012012012012,-0.45179975928392224,-0.1539554744102677,11.36757625325126,0.28548261571905237,1.68848652111055
0.13013013013013014,-0.47632801880104636,-0.04395793978025386,10.713421091666982,0.2936298993701774,0.15986829157369953
0.14014014014014015,-0.49910155721310545,0.06143808432512465,10.40341203600438,0.2917659474103438,-0.42808554846266117
0.15015015015015015,-0.5201741242668633,0.16562531085387322,10.243252384116037,0.28644057439994125,-0.5793670847520939
0.16016016016016016,-0.539598716968379,0.2675144111835681,10.13886128452145,0.280730037024916,-0.5451897258766243
0.17017017017017017,-0.5574275795830083,0.3684226495014004,10.041329023041886,0.2757331554921758,-0.4518029270100558
0.18018018018018017,-0.5737122036354022,0.4682613215480963,9.921937001447882,0.2716250280165113,-0.37553159133087327
0.19019019019019018,-0.5885033279095072,0.5667746823573283,9.776541887956606,0.26812679742768714,-0.32950583994163474
0.20020020020020018,-0.6018509384485664,0.6637113812976464,9.606920659699474,0.2649446344800608,-0.31195176955108395
0.21021021021021022,-0.6138042685551167,0.7588389745996248,9.415068555105222,0.261803850222165,-0.3208256672875988
0.22022022022022023,-0.6244117987909932,0.8519458292810186,9.203143028137285,0.2584512767496655,-0.3538777219070691
0.23023023023023023,-0.633721256977325,0.9428424617589736,8.973407161900415,0.2546570080670112,-0.4087158502918903
0.24024024024024024,-0.6417796181945379,1.0313623181488387,8.728174967413919,0.25021551257658564,-0.4828671639011082
0.2502502502502503,-0.6486331047823528,1.1173620256399261,8.469760601145392,0.24494615149871934,-0.5738350116596692
0.2602602602602603,-0.6543271863397863,1.2007211623363285,8.200433057684867,0.2386931557416403,-0.6791500286129232
0.2702702702702703,-0.6589065797251511,1.2813416059768485,7.9223773853305826,0.23132512684599824,-0.7964141404025682
0.2802802802802803,-0.6624152490560555,1.3591465299308083,7.63766297934664,0.22273413558504623,-0.9233369757778028
0.2902902902902903,-0.6648964057094042,1.4340791181531862,7.348219066478668,0.21283449498324133,-1.0577645872169368
0.3003003003003003,-0.6663925083213962,1.5061010700208743,7.0558171287132945,0.20156128359271896,-1.1977007500452401
0.3103103103103103,-0.6669452627875271,1.575190961984732,6.762059735768505,0.18886869067934298,-1.3413213920968858
0.3203203203203203,-0.6665956222625882,1.641342526643776,6.468375065487155,0.17472824841555867,-1.486982898273498
0.3303303303303303,-0.6653837871606666,1.704562902031495,6.176016282377324,0.15912700811942526,-1.6332251444067827
0.34034034034034033,-0.6633492051551447,1.764870895357446,5.8860649051157345,0.14206570878286692,-1.7787701547781627
0.35035035035035034,-0.6605305711787016,1.8222952967940924,5.59943730948855,0.12355697722649209,-1.922517262096512
0.36036036036036034,-0.6569658274233107,1.8768732706155005,5.316893569125641,0.10362359068281772,-2.0635355926983587
0.37037037037037035,-0.6526921633402422,1.928648843412739,5.039047918665839,0.0822968247782463,-2.2010546171444783
0.38038038038038036,-0.6477460156400615,1.9776715024334988,4.766380220796559,0.0596149029605709,-2.334453409190159
0.39039039039039036,-0.6421630682926306,2.0239949114161053,4.4992479204355424,0.03562155749939072,-2.463249153852824
0.40040040040040037,-0.6359782525271059,2.067675746623652,4.237898069081609,0.010364707284659734,-2.5870853450962406
0.41041041041041043,-0.6292257468319404,2.1087726520856958,3.982479095195997,-0.016104746282889697,-2.7057200203583673
0.42042042042042044,-0.6219389769548829,2.147345310237315,3.733052079424677,-0.0437340070618296,-2.8190142957263986
0.43043043043043044,-0.614150615902977,2.183453622101285,3.4896013650792987,-0.07246935962078145,-2.9269213934498346
0.44044044044044045,-0.6058925839425637,2.2171569897725374,3.2520443942318664,-0.10225703799485181,-3.0294762929925216
0.45045045045045046,-0.5971960485992783,2.2485136931202807,3.020240708500237,-0.13304399442916076,-3.12678608748701
0.46046046046046046,-0.5880914246580515,2.277580352214299,2.794000092058655,-0.164778575405745,-3.2190210883040025
0.47047047047047047,-0.5786083741631116,2.3044114669112963,2.5730898638225685,-0.19741111251934576,-3.3064066902519764
0.4804804804804805,-0.568775806417981,2.329059025221117,2.3572413474589715,-0.23089443577405716,-3.3892159873421996
0.4904904904904905,-0.5586218779854786,2.351635942228613,2.275237869251709,-0.2650200551313104,-3.1352985392924757
0.5005005005005005,-0.5481739926877187,2.3784086509116844,2.967467129305872,-0.2837610278606846,-0.9045488696448829
0.5105105105105106,-0.5374588016061108,2.409393616721833,3.174557497913124,-0.2872822703845491,0.056028249510875414
0.5205205205205206,-0.5265022030813622,2.4411386100281676,3.1489992848495656,-0.284659538029479,0.4007825537286379
0.5305305305305306,-0.515329342713473,2.4720383121449103,3.0203951529250372,-0.2801816961225497,0.46568529049120355
0.5405405405405406,-0.5039646133617415,2.5014223195423155,2.8530651685339734,-0.2757132801269341,0.41761333210063084
0.5505505505505506,-0.4924316551447601,2.5290866659668754,2.680851794129584,-0.2719080085952292,0.3444564747478517
0.5605605605605606,-0.48075335544041786,2.5550608300762847,2.51503161691868,-0.26881268781480644,0.275701796934434
0.5705705705705706,-0.46895184888589947,2.579407821043143,2.3553679671636725,-0.26638364922800595,0.21114706325464222
0.5805805805805806,-0.45704851737768487,2.602187714930496,2.2015617689978435,-0.26458061249502013,0.15044720082167354
0.5905905905905906,-0.4450639900715501,2.623457564401351,2.053307838903094,-0.2633667606992249,0.09325504955614124
0.6006006006006006,-0.4330181433825669,2.6432865550974807,1.914651604334399,-0.2626696360829104,0.050417688773507996
0.6106106106106106,-0.420930100985103,2.6617891763555477,1.7872416277543244,-0.26229625023661673,0.02652221946622697
0.6206206206206206,-0.4088182338128208,2.67905856678484,1.667632717630526,-0.2621052732240937,0.013035962094911159
0.6306306306306306,-0.39670016005867986,2.6951633269904773,1.5540826981938187,-0.26201505528893715,0.005831978932378108
0.6406406406406406,-0.38459274517493464,2.7101577736310114,1.4454093075208057,-0.2619770843357175,0.0022347913033078934
0.6506506506506506,-0.3725121018731353,2.7240864416395665,1.3408220102981354,-0.26196431416071714,0.000583794889017783
0.6606606606606606,-0.36047359012412833,2.7369874244475723,1.2398030229272536,-0.26196251804195597,-7.631220351000392e-05
0.6706706706706707,-0.34849181715805505,2.74889454857211,1.1420022411727264,-0.26196467274768664,-0.00026860615480030296
0.6806806806806807,-0.3365806374643534,2.7598386717535504,1.0471669460527846,-0.2619676207833193,-0.000266730444876919
0.6906906906906907,-0.3247531527917565,2.769848425228715,0.9550992203114043,-0.26197017895298125,-0.00020578703541159244
0.7007007007007007,-0.3130217121482933,2.7789506270641637,0.8656313085571435,-0.26197210430740914,-0.000146642144304836
0.7107107107107107,-0.30139791180128866,2.7871705078246265,0.7786117816208207,-0.26197355051288657,-0.00011214740047716886
0.7207207207207207,-0.28989259527736294,2.7945318322467965,0.6938979985613984,-0.2619747969655682,-0.00010695796980043077
0.7307307307307307,-0.27851585336243234,2.8010569651739026,0.6113521556131728,-0.2619761248003348,-0.00012797884075163961
0.7407407407407407,-0.2672770241017092,2.8067669089266234,0.5308393252552747,-0.2619777686461697,-0.00016958566344751517
0.7507507507507507,-0.2561846927997005,2.81168132696461,0.4522265611521209,-0.26197990499677715,-0.0002260241564798095
0.7607607607607607,-0.24524669202021007,2.8158185616301536,0.3753825460129023,-0.26198265645609586,-0.0002923519831818543
0.7707707707707707,-0.23447010158633713,2.8191956498216237,0.30017749546803607,-0.2619861014233682,-0.0003646747600177024
0.7807807807807807,-0.22386124858047618,2.8218283383185314,0.2264831670228304,-0.26199028436946814,-0.0004400748350787369
0.7907907907907907,-0.21342570734431812,2.8237310993890192,0.15417289928738215,-0.2619952247550049,-0.0005164334391436862
0.8008008008008007,-0.20316829947884904,2.8249171467899004,0.08312164781088842,-0.2620009240540109,-0.000592239526394506
0.8108108108108109,-0.19309309384435094,2.825398452050736,0.013206005044516078,-0.2620073709707948,-0.0006664230511181095
0.8208208208208209,-0.18320340656040207,2.8251857608664297,-0.05569579782432672,-0.2620145451626624,-0.0007382233774261289
0.8308308308308309,-0.17350180100587542,2.8242886094256345,-0.12370390500689835,-0.2620224198196998,-0.0008070915849875313
0.8408408408408409,-0.1639900878189405,2.822715340533098,-0.19093686254608622,-0.262030963414499,-0.0008726211058608654
0.8508508508508509,-0.15466932489706214,2.8204731194223114,-0.25751165320561,-0.2620401408732857,-0.0009345003491850605
0.8608608608608609,-0.14553981739700117,2.817567949191694,-0.3235437363369576,-0.2620499143591581,-0.0009924816451832425
0.8708708708708709,-0.136601117734814,2.814004685829822,-0.38914708975119466,-0.26206024380686826,-0.0010463619474691606
0.8808808808808809,-0.12785202558585268,2.809787052822496,-0.45443425109817615,-0.2620710873085272,-0.0010959718206400842
0.8908908908908909,-0.11929058788476526,2.804917655357428,-0.5195163566385274,-0.26208240141955613,-0.0011411701427474197
0.9009009009009009,-0.11091409882549542,2.799397994162032,-0.5845031755731706,-0.26209414143211446,-0.001181842637373771
0.9109109109109109,-0.1027190998979848,2.7932284790270168,-0.6495031382820499,-0.262106261646981,-0.001217902842509063
0.9209209209209209,-0.09470144522101324,2.7864084420845425,-0.714623356938072,-0.26211871566274525,-0.0012492944654325382
0.9309309309309309,-0.08685673539161544,2.7789361509021964,-0.7799696415337143,-0.2621314566879277,-0.0012759936380154322
0.9409409409409409,-0.07918060925891285,2.770808821318534,-0.8456465355920778,-0.2621444378526092,-0.0012980072723948208
0.950950950950951,-0.07166875897445546,2.762022629871959,-0.9117573615700065,-0.2621576125068099,-0.0013153720585172258
0.960960960960961,-0.0643169299922207,2.752572725827658,-0.9784042553862323,-0.26217093452860485,-0.001328156806733087
0.970970970970971,-0.05712092106861429,2.742453242929291,-1.045688186561428,-0.2621843586608491,-0.0013364654614699603
0.980980980980981,-0.050076584262470095,2.731657311030254,-1.1137089618382805,-0.2621978408739353,-0.001340439111761351
0.990990990990991,-0.043179824935049446,2.7201770677794324,-1.1825652103573803,-0.2622113387399072,-0.0013402561806697712
1.001001001001001,-0.036426601750042274,2.708003670555151,-1.2523543485364388,-0.26222481179794943,-0.0013361305103244327
1.011011011011011,-0.02981292667356591,2.6951273088595995,-1.3231725227890716,-0.2622382218902913,-0.0013283074068040277
1.021021021021021,-0.0233348649741661,2.681537217404898,-1.3951145281539958,-0.2622515334494569,-0.0013170579416608367
1.031031031031031,-0.016988535222816525,2.6672216901417487,-1.46827370080111,-0.26226471372158316,-0.0013026719597419784
1.0410410410410411,-0.010770109292918557,2.6521680955026583,-1.5427417822448133,-0.26227773291551687,-0.0012854503305989307
1.0510510510510511,-0.004675812360301818,2.6363628931541347,-1.6186087529315916,-0.2622905642729651,-0.0012656970095328438
1.0610610610610611,0.0012980770967759778,2.6197916525601603,-1.6959626539933734,-0.26230318410280035,-0.0012437663270560952
