t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.2729460439599811,10.0,0.0,0.0
0.01001001001001001,-0.03332413566442601,-0.17159090153104348,10.065434495299632,0.0009010127251886556,0.17246024256556047
0.02002002002002002,-0.06497886490081389,-0.07073442771372727,10.100956430999293,0.0033626624224469947,0.31391371463488893
0.03003003003003003,-0.09500983560147594,0.030329567532269893,10.106893403000031,0.007089506514086019,0.4254573591483637
0.04004004004004004,-0.12346211767614855,0.13029618515382288,10.083550982496169,0.011729753280467414,0.5061186963651758
0.050050050050050046,-0.15038020305199207,0.23089199314711573,10.03076347036061,0.017077824353891144,0.5576324585108813
0.06006006006006006,-0.17580800567359103,0.33081583841225765,9.949303006316477,0.022792162191308817,0.5795445082316488
0.07007007007007007,-0.19978886150295405,0.4297859073739518,9.840209540938288,0.028581162949918044,0.5728009652671581
0.08008008008008008,-0.22236552851951358,0.5275324278371751,9.704844999634737,0.03416456048054798,0.538716110482717
0.09009009009009009,-0.24358018672012627,0.6238006827947238,9.54485078060056,0.03927687926801807,0.4789253353405543
0.10010010010010009,-0.263474438119073,0.7183535639271701,9.362098615485923,0.04367038158898399,0.3953314641366407
0.11011011011011011,-0.28208930674805816,0.8109736112791647,9.15863738236997,0.047117455699738166,0.29004708282944436
0.12012012012012012,-0.29946523865621094,0.901464511696526,8.93663846804428,0.049412418370087655,0.16533550804306268
0.13013013013013014,-0.3156421019100841,0.9896520538238882,8.698342097332697,0.05037273062699858,0.023552844038780073
0.14014014014014015,-0.3306591865936546,1.0753845601069953,8.446006719760305,0.04983964848882946,-0.1329067573606507
0.15015015015015015,-0.3445552048083233,1.159350886709581,8.179169442928767,0.047648095676570884,-0.3034162249345715
0.16016016016016016,-0.3573682906729152,1.2397803519149007,7.905294899984479,0.043729197508656246,-0.48225141063256904
0.17017017017017017,-0.36913600032367944,1.3174315891007797,7.623857390015471,0.037981418376926736,-0.6687961485504781
0.18018018018018017,-0.3798953119142893,1.392238750401473,7.336790148922308,0.0303383336513042,-0.860939977712572
0.19019019019019018,-0.389682625615842,1.4641545971908703,7.045879065064531,0.020753912390554487,-1.056717833310699
0.20020020020020018,-0.3985337636168586,1.5331489552635673,6.752749426175893,0.009200977225789005,-1.2543262233695287
0.21021021021021022,-0.40648397012328435,1.599207066827561,6.4588584177388455,-0.004330467007508698,-1.4521334182210075
0.22022022022022023,-0.41356791135848886,1.6623278931276129,6.165492617622277,-0.01983497967880705,-1.6486844014282747
0.23023023023023023,-0.4198196755632653,1.7225224135955175,5.873769668356376,-0.03729345746627762,-1.8427013954240383
0.24024024024024024,-0.4252727729958316,1.779811959166313,5.5846433027068905,-0.05667489401798914,-2.0330807821410692
0.2502502502502503,-0.42996013593182897,1.8342266093158657,5.298910936302734,-0.07793809408373807,-2.218887202276827
0.2602602602602603,-0.433914118664323,1.8858036748348532,5.017223109486485,-0.10103331755305661,-2.3993455500512675
0.2702702702702703,-0.43716649750380326,1.9345862815989006,4.7400941473239815,-0.12590383558943738,-2.5738314953618047
0.2802802802802803,-0.43974847077818346,1.9806220647565622,4.467913501931125,-0.15248738690700414,-2.7418610719895797
0.2902902902902903,-0.4416906588328019,2.0239619778805378,4.2009573373217695,-0.1807175271506689,-2.9030797765639114
0.3003003003003003,-0.4430231040304197,2.064659217692254,3.939400008390148,-0.2105248683360726,-3.0572515337587527
0.3103103103103103,-0.44377527075122297,2.102768261910027,3.6833251688694264,-0.2418382084473437,-3.2042478021644354
0.3203203203203203,-0.4439760453928217,2.1392540392749293,3.881626921981453,-0.27224284502906454,-2.188931547099935
0.3303303303303303,-0.4436537363702498,2.18082122148196,4.3451080156693545,-0.28460340088378,-0.5098658609365249
0.34034034034034033,-0.4428360741159653,2.2249273643049654,4.4341561691047735,-0.2856649084783534,0.18681155444036626
0.35035035035035034,-0.4415502110798506,2.268927097498729,4.3469049797624,-0.2824041948204191,0.4143592307750105
0.36036036036036034,-0.43982272172921133,2.3116199170167278,4.1843112894441274,-0.2780561488956673,0.4341540003049439
0.37037037037037035,-0.4376796025487779,2.3525304436623333,3.9959508491956814,-0.2739787717635036,0.37447888860464495
0.38038038038038036,-0.43514627204070466,2.3915313366493387,3.8048151846522824,-0.27062961306365424,0.29481202985016836
0.39039039039039036,-0.43224757072457,2.4286506011451188,3.6205461856833083,-0.26806425491230124,0.22012077136811603
0.40040040040040037,-0.42900776113737615,2.463976533977146,3.4463691388767828,-0.26618185742003764,0.15881599528413937
0.41041041041041043,-0.4254505278335495,2.4976132830356654,3.2826347837352117,-0.26483967298064615,0.11191793315559825
0.42042042042042044,-0.4215989773849405,2.529661890176148,3.1285659540787667,-0.26390164587117687,0.07757103688668471
0.43043043043043044,-0.4174756383808237,2.5602136311849666,2.983073639309019,-0.26325524806619094,0.05314951768994332
0.44044044044044045,-0.4131024614278981,2.5893489008930723,2.8451046220913785,-0.2628140276028306,0.036150896138527844
