t,u,q,dq,backlash,d_backlash
0.0,0.0,2.7457576635264633,10.0,0.0,0.0
0.01001001001001001,-0.06534965673895951,2.846226484213812,9.899492030415248,-0.00014888201775510056,-0.024060132803204196
0.02002002002002002,-0.1270848880824641,2.9448402086409624,9.827937224602612,-0.0003121661446020665,-0.003189149394893889
0.03003003003003003,-0.1853088649830958,3.042879633685915,9.784697180120757,-4.562545584084269e-05,0.06195292177234408
0.04004004004004004,-0.24012341139537308,3.1396525197202894,9.770067154266172,0.001074130832114033,0.1696137166510973
0.050050050050050046,-0.29162900427575045,3.2373981901809707,9.783848968792485,0.0035012663098302594,0.3212417742924512
0.06006006006006006,-0.3399247735826188,3.3354248918758884,9.826242188204013,0.007655541652116214,0.5149687505294515
0.07007007007007007,-0.38510850227630555,3.4340174772547054,9.896961679432595,0.01395233166924166,0.7496322853370718
0.08008008008008008,-0.427276626319074,3.533456945587384,9.995520007032846,0.022794288026243458,1.023849203217687
0.09009009009009009,-0.4665242346751238,3.6340183528119434,10.12121310847845,0.03456909424836251,1.336007316139879
0.10010010010010009,-0.5029450693105912,3.7359685520937953,10.273100862636129,0.04964711442612157,1.684252423824298
0.11011011011011011,-0.536631525193548,3.8395637175274837,10.44998329866171,0.06837888997303755,2.0664710375093063
0.12012012012012012,-0.5676746502940033,3.9450466124061525,10.650373507113292,0.09109244566870711,2.480269688341377
0.13013013013013014,-0.5961641455839018,4.052643575936296,10.872468692584556,0.11809037679422851,2.9229520855726
0.14014014014014015,-0.6221883650371248,4.162561218813667,11.114121245604904,0.14964670411398218,3.3914958586633595
0.15015015015015015,-0.6458343156294891,4.276120253629215,11.375475635345175,0.1863920058746092,3.8875194860854396
0.16016016016016016,-0.6671876573387486,4.391229299582607,11.648418549951327,0.22780638444721094,4.397437505234423
0.17017017017017017,-0.6863327031445933,4.508479726008746,11.44589705842113,0.2727356924978474,3.6702159074290774
0.18018018018018017,-0.7033524190286495,4.617373442403444,10.471704518792173,0.2941092465264565,0.9640327072092884
0.19019019019019018,-0.7183284239744796,4.719887340262386,10.099219399451616,0.29714480488994266,-0.18019881193713055
0.20020020020020018,-0.7313409899675826,4.82029973957208,10.014692748815385,0.29296825158147466,-0.5729819793436635
0.21021021021021022,-0.7424690419953928,4.920593876111955,10.05699358506904,0.28678660889452484,-0.6287205598852482
0.22022022022022023,-0.7517901580472821,5.0215889060553085,10.145799742596422,0.28082405276536054,-0.551996811436055
0.23023023023023023,-0.7593805691145576,5.123533557428362,10.242704540212177,0.27586343384384315,-0.43855669707972955
0.24024024024024024,-0.765315159190464,5.226410505855592,10.330448717604856,0.2720363343050672,-0.3292961622629232
0.2502502502502503,-0.7696674652701809,5.330087494386851,10.40203456969958,0.26921446319657255,-0.2386061929473294
0.2602602602602603,-0.7725096773508244,5.434388963587187,10.455161705057874,0.26719384916598204,-0.16890024260739925
0.2702702702702703,-0.7739126384314473,5.539127648031926,10.489483521690076,0.2657743166879173,-0.1178112061226412
0.2802802802802803,-0.7739458445130386,5.644116868650825,10.5053277590432,0.2647881465154502,-0.08157843032121036
0.2902902902902903,-0.7726774445985243,5.749174150643104,10.503155067122734,0.2641056093102149,-0.056509259453313074
0.3003003003003003,-0.7701742406927647,5.85412143099083,10.483373656434205,0.2636311353157722,-0.039506238585906
0.3103103103103103,-0.7665016878025581,5.958784324070459,10.446313658928137,0.2632966308422049,-0.02816911752952177
0.3203203203203203,-0.7617238939366384,6.062991495474965,10.392263421249977,0.2630547773593592,-0.02072472196505853
0.3303303303303303,-0.7559036201056761,6.166574501579235,10.321521352519204,0.26287335850727783,-0.01590440248606466
0.34034034034034033,-0.7491022803222775,6.269368145430835,10.234451429772445,0.2627308688441025,-0.012799723125140357
0.35035035035035034,-0.7413799416009861,6.371211758159046,10.131606756361709,0.26261457901245444,-0.010531297414601024
0.36036036036036034,-0.7327953239582803,6.471950409794104,10.013534000024498,0.26251860647917963,-0.008727292464359871
0.37037037037037035,-0.7234058004125756,6.571434513639933,9.880793068695057,0.26243816934003866,-0.0074347287816340524
0.38038038038038036,-0.7132673969842239,6.669520838915365,9.734105622607755,0.2623678833410253,-0.006692316531130464
0.39039039039039036,-0.7024347926955132,6.766074264428944,9.574367634993179,0.2623024450050724,-0.006447168341222897
0.40040040040040037,-0.6909613195706679,6.860969328300673,9.402604704258813,0.26223732884708423,-0.006613189174411321
0.41041041041041043,-0.678898962635848,6.9540912706499896,9.219931646054876,0.262168767122416,-0.00711457362800909
0.42042042042042044,-0.6662983599191505,7.045333859153716,9.025919154802233,0.26208606078586466,-0.012027835944467232
0.43043043043043044,-0.6532088024506084,7.134547120441297,8.813710113700818,0.2618357692080245,-0.042034042900772305
0.44044044044044045,-0.6396782342621913,7.221551160525476,8.584432022298687,0.2611571567385126,-0.09726913945889172
0.45045045045045046,-0.6257532523878048,7.306186040031446,8.340237384449809,0.2598102573441306,-0.17526487903760515
0.46046046046046046,-0.6114791068632899,7.388313339894609,8.083270620425816,0.25757986180142295,-0.27354594843739843
0.47047047047047047,-0.5968997007264258,7.467815875335569,7.815627952136046,0.25427536283965424,-0.38967406436642804
0.4804804804804805,-0.5820575900169266,7.544597037575541,7.53932317158004,0.24973019068129804,-0.5212856995792468
0.4904904904904905,-0.566993983776443,7.618579824610506,7.256259723164842,0.24380090493658474,-0.6661230546562514
0.5005005005005005,-0.5517487440485618,7.6897056247625395,6.968209158988323,0.23636601074487562,-0.8220582622193366
0.5105105105105106,-0.536360385878806,7.757932815728017,6.67679572010339,0.22732456560687772,-0.9871111144625356
0.5205205205205206,-0.5208660773146359,7.823235238148966,6.383486564683066,0.21659463923323274,-1.1594608341335297
0.5305305305305306,-0.5053016394054464,7.8856005970937,6.089587006108033,0.20411168270051205,-1.3374525636466674
0.5405405405405406,-0.48970154620257045,7.945028837961051,5.79624003426072,0.18982685597506332,-1.5195993331244453
0.5505505505505506,-0.4740989247592758,8.001530535853956,5.504429361689728,0.1737053550740039,-1.704580296083081
0.5605605605605606,-0.458525555130767,8.055125329923754,5.214985250796375,0.15572477230301712,-1.8912360033467863
0.5705705705705706,-0.4430118703741855,8.105840426966441,4.928592426464791,0.13587351554052987,-2.0785614340198983
0.5805805805805806,-0.4275869565486079,8.15370919193493,4.645799449147728,0.11414930570481015,-2.265697428495529
0.5905905905905906,-0.4122785527150478,8.198769837190065,4.367029006461904,0.09055776551437424,-2.451921082447221
0.6006006006006006,-0.397113050936455,8.241064217330301,4.092588668901089,0.06511110751315081,-2.63663557049947
0.6106106106106106,-0.38211549627771585,8.28063673233004,3.822681741383958,0.03782692509082968,-2.8193597797737766
0.6206206206206206,-0.3673095868056514,8.317533338442033,3.5574179228868092,0.008727086846130277,-2.999718050888824
0.6306306306306306,-0.35271767358902145,8.351800663811556,3.2968235588066457,-0.022163267956415166,-3.1774302498114078
0.6406406406406406,-0.3383607606985201,8.383485223919177,3.040851333654196,-0.05481663698888815,-3.3523023294991265
0.6506506506506506,-0.32425850520677874,8.412632730719055,2.7893893048349274,-0.08920397098346414,-3.524217485883565
0.6606606606606606,-0.31042921718836475,8.439287488573065,2.5422692219559453,-0.12529540465311365,-3.693127968076803
0.6706706706706707,-0.2968898597197814,8.463491869707418,2.2992741110479415,-0.16306090909890014,-3.8590475669723454
0.6806806806806807,-0.28365604887946894,8.485285861854004,2.060145130312269,-0.2024708724899171,-4.022044778632549
0.6906906906906907,-0.27074205374780336,8.504706680913236,1.8245877245982474,-0.24349661565576464,-4.1822366178803145
0.7007007007007007,-0.2581607964070971,8.5241982488589,2.386799435804811,-0.27990960703779116,-2.296570032098397
0.7107107107107107,-0.24592385194159905,8.551384924701408,2.9514621528955622,-0.29223639408610536,-0.42710802067769665
0.7207207207207207,-0.23404144843749414,8.581831095302805,3.0901016611243843,-0.29211327188520203,0.3266499951055571
0.7307307307307307,-0.22252246698290334,8.612537152921309,3.0298134449712997,-0.2874293797862442,0.5534109058837283
0.7407407407407407,-0.21137444166788483,8.642155040617626,2.8855497731357342,-0.28179207643878473,0.5512564104448149
0.7507507507507507,-0.20060355958443188,8.670159025051055,2.713197686096528,-0.27667563693173347,0.4652448122742748
0.7607607607607607,-0.19021466082647476,8.696413166691029,2.5382442722688805,-0.2725416587294708,0.3617035744373644
0.7707707707707707,-0.1802112384898798,8.720951650913653,2.3710256726188788,-0.26940786382845916,0.2677387001602503
0.7807807807807807,-0.1705954386724497,8.743871413638265,2.2146809445669717,-0.26712599262205333,0.19183615914472507
0.7907907907907907,-0.1613680604739235,8.765282689392828,2.069191490132481,-0.265509695654473,0.13432062021639637
0.8008008008008007,-0.15252855599597592,8.785288517431365,1.9333554857995428,-0.2643874632011945,0.09246510480925701
0.8108108108108109,-0.14407503034221875,8.803978070603911,1.805697225958316,-0.26361979340330965,0.06284249871788697
0.8208208208208209,-0.13600424161819996,8.821426101115408,1.6848440295915494,-0.2631005512037305,0.04229872217931206
0.8308308308308309,-0.12831160093140326,8.837694722440554,1.5696483125922582,-0.26275230370622016,0.028266490822679163
0.8408408408408409,-0.12099117239124874,8.85283526767328,1.4590491066764093,-0.2625214702841842,0.018407551109132315
0.8508508508508509,-0.11403567310909324,8.86688914487966,1.352246201229844,-0.2623760551812494,0.011061937682545597
