t,u,q,dq,backlash,d_backlash
0.0,0.0,2.8635902632670316,10.0,0.0,0.0
0.01001001001001001,0.00821310121149015,2.9642275778529,9.933030811706614,5.0695596004016785e-05,0.015654409419798468
0.02002002002002002,0.017380754402542584,3.0633466038405954,9.895589336454027,0.0004161671164378257,0.06300940787146923
0.03003003003003003,0.02745010397953597,3.1622359938499587,9.887129946887647,0.0014139091212025854,0.1421295767422101
0.04004004004004004,0.0383691350806369,3.260195271892739,9.90736147413381,0.0033357139962680933,0.25157317631901877
0.050050050050050046,0.05008667357579986,3.359490872231902,9.956553119952611,0.006531767125873895,0.39314626312787004
0.06006006006006006,0.06255238606676727,3.4594215486036535,10.03430193951358,0.011296796556068397,0.5652649213581835
0.07007007007007007,0.07571677988706951,3.560270267137831,10.140049943143636,0.017932015327853736,0.767037189632679
0.08008008008008008,0.08953120310202481,3.6623132788707125,10.273009017592104,0.026728439040160968,0.9973132008745004
0.09009009009009009,0.10394784450873931,3.7658177179337713,10.432140035003528,0.03796422805811982,1.2546686870021915
0.10010010010010009,0.11891973363610717,3.8710389691703875,10.61612780278016,0.05190184376649505,1.5373844399893573
0.11011011011011011,0.1344007407448103,3.978217769400542,10.823353080119334,0.06878498375857998,1.8434228593778692
0.12012012012012012,0.15034557682731875,4.087577020825555,11.051863300406403,0.0888352742057553,2.1704031380541764
0.13013013013013014,0.1667097936078903,4.199318313771505,11.29934411003595,0.11224871553529442,2.51557711966503
0.14014014014014015,0.18344978354257077,4.313618179601269,11.563094342945224,0.13919190045992774,2.8758083812295676
0.15015015015015015,0.2005227798191938,4.4318082653254125,11.842831598337838,0.17012299624940372,3.251336421950722
0.16016016016016016,0.21788685635738086,4.551663320841281,12.129465003658694,0.2045261607731491,3.6307432887907263
0.17017017017017017,0.23550092780854165,4.6744165205771155,12.42177207621604,0.24274303672339895,4.013330145311582
0.18018018018018017,0.2533247495558737,4.7978370308482425,11.920777912338199,0.2789495752351696,2.350423846497569
0.19019019019019018,0.27131891771436206,4.913577972038657,11.326673142134108,0.29172948578161495,0.464720116699098
0.20020020020020018,0.2894448691307804,5.025778568408747,11.1610276729883,0.29191931222935613,-0.3009933934462498
0.21021021021021022,0.3076648813836893,5.137453793237476,11.194895742743679,0.2874461454921319,-0.5364032535284611
0.22022022022022023,0.32594207278343845,5.249947319526203,11.311254487848776,0.28194586942520805,-0.540472826823011
0.23023023023023023,0.34424040237216463,5.363759339563321,11.452077617909838,0.2769133326648787,-0.45896436974525817
0.24024024024024024,0.36252466992379284,5.478978992101359,11.589780868263043,0.27282457862811427,-0.35873008991762356
0.2502502502502503,0.380760515944036,5.595504871962375,11.712052677783964,0.26970731295337913,-0.26724930811020425
0.2602602602602603,0.3989144216703947,5.713153927531007,11.813958524612644,0.2674201405211228,-0.1932641197784878
0.2702702702702703,0.4169537090721578,5.83171294045317,11.89394513839353,0.26578146854383067,-0.13726936900488312
0.2802802802802803,0.43484654085040175,5.950961429386295,11.951899353743668,0.26462316404929365,-0.09664756281279517
0.2902902902902903,0.4525619204379914,6.070681021508229,11.988263802781194,0.26380822839353074,-0.06803952905486754
0.3003003003003003,0.470069691999579,6.1906589197895165,12.003677551583179,0.2632324980051279,-0.048331543674802684
0.3103103103103103,0.4873405404316048,6.310689172082216,11.998863387218444,0.2628202023241555,-0.034980882742667016
0.3203203203203203,0.5043459913622973,6.430568211091194,11.971983862659966,0.26250454126259715,-0.03283158830443667
0.3303303303303303,0.5210584111516724,6.550014561819073,11.911561318974803,0.262013382068294,-0.07224396646523665
0.34034034034034033,0.5374510068915346,6.668686947524224,11.817410210326766,0.2609091557216788,-0.15520812062270045
0.35035035035035034,0.5534978264054761,6.786255556253521,11.691112607288646,0.2587647903246128,-0.2799332402513498
0.36036036036036034,0.569173758248876,6.90240890934067,11.5347418424956,0.2551740850812659,-0.4440475174561835
0.37037037037037035,0.5844545317089029,7.016858412879378,11.350788092963828,0.2497571470106731,-0.6446750769295666
0.38038038038038036,0.5993167168045125,7.12934210779159,11.142073369202405,0.24216499837242195,-0.8785240590344068
0.39039039039039036,0.6137377242864482,7.239627538417976,10.911661095559252,0.23208326885409494,-1.1419807309632115
0.40040040040040037,0.6276958056372424,7.347513711007634,10.662765312617898,0.21923493732921553,-1.4312046726773704
0.41041041041041043,0.6411700530712136,7.452832161306895,10.398663977063796,0.20338213497794333,-1.7422206514467298
0.42042042042042044,0.6541403995344699,7.555447191168661,10.12261999045879,0.1843270613642585,-2.071003646967765
0.43043043043043044,0.6665876187049065,7.655255365482195,9.837812585509464,0.16191209552181385,-2.413554487540064
0.44044044044044045,0.6784933249922068,7.752184381805189,9.547280661485923,0.1360192043524939,-2.7659645810560387
0.45045045045045046,0.6898399735378422,7.846191436066838,9.253878693176855,0.10656876098297521,-3.1244691684188384
0.46046046046046046,0.7006108602150714,7.937261209692566,8.960245013703638,0.07351788734470785,-3.485489317880613
0.47047047047047047,0.7107901216289417,8.025403598143209,8.668781631773413,0.036858429901336184,-3.8456634761125112
0.4804804804804805,0.7203627351162881,8.110651290087285,8.381644300345535,-0.0033853328440217227,-4.2018697849593885
0.4904904904904905,0.7293145187457332,8.193057292157363,8.100741295197468,-0.047159165677497034,-4.551240574747091
0.5005005005005005,0.7376321313176883,8.272692478209668,7.827739262366238,-0.09438146388184919,-4.891170484515504
0.5105105105105106,0.7453030723643519,8.349643225634534,7.564074519033792,-0.14494589552838866,-5.219319573892793
0.5205205205205206,0.7523156821497108,8.424009185626547,7.31096830754381,-0.19872405490510683,-5.533612619996372
0.5305305305305306,0.7586591416695387,8.495901220143361,7.069444673888094,-0.25556809399370234,-5.8322355729674085
0.5405405405405406,0.7643234726513997,8.573172458418423,8.407592763413978,-0.29542853004429753,-2.0882459292400593
0.5505505505505506,0.7692995375546428,8.661085577400561,9.067345904409317,-0.30511367114452687,-0.13216125771120268
0.5605605605605606,0.7735790395704066,8.75301753181304,9.26883380194096,-0.3020585335132711,0.6083765418266601
0.5705705705705706,0.777154522621618,8.845792370962943,9.265193687343908,-0.2947836058270715,0.7873021155277332
0.5805805805805806,0.7800193713629906,8.938068512743953,9.183464615698009,-0.2870751102745669,0.7320378028413193
0.5905905905905906,0.7821678111810264,9.02940861490993,9.084654385831584,-0.28039215423372454,0.599242267072245
0.6006006006006006,0.7835949081940153,9.119797611013848,8.996049247254415,-0.27511222191257384,0.45852368734013615
0.6106106106106106,0.784296569252036,9.209400125633708,8.928309504913331,-0.2711566472956023,0.3367016766782502
0.6206206206206206,0.7842695419369535,9.298443393194058,8.884320713073498,-0.2682912459780805,0.24070859323423022
0.6306306306306306,0.7835114145624216,9.387164350862713,8.863640978711814,-0.2662609471964503,0.16909010138834565
0.6406406406406406,0.7820206161738827,9.475791091807649,8.865855439421138,-0.264835616620714,0.12066230757867204
0.6506506506506506,0.7797964165485656,9.564567926398995,8.893839927827589,-0.26374365512486725,0.1028747067954931
0.6606606606606606,0.7768389261954879,9.653754161961347,8.947701424708908,-0.262673733420758,0.11618799919929465
0.6706706706706707,0.7731490963554555,9.743607314375632,9.027165969264823,-0.2613164318702069,0.16025489158202386
0.6806806806806807,0.768728719001061,9.834381447724235,9.131815154023974,-0.25936670385580435,0.2345463246796709
0.6906906906906907,0.7635804268366865,9.926325662224237,9.261071880677564,-0.2565257531985203,0.33833887961170483
0.7007007007007007,0.7577076932985006,10.019682418577064,9.414181951113227,-0.25250305624758773,0.47069849472210895
0.7107107107107107,0.7511148325544605,10.114685659282193,9.590191963150623,-0.24701856353546295,0.6304609222043451
0.7207207207207207,0.7438069995043113,10.211558693152028,9.787924187964078,-0.23980511064871718,0.8162095523346313
0.7307307307307307,0.7357901897795857,10.310511817295774,10.005949367615779,-0.23061106046484253,1.0262514873189517
0.7407407407407407,0.7270712397436049,10.411739661765216,10.242558688479754,-0.21920318857188556,1.258593058848328
0.7507507507507507,0.7176578264914775,10.515418256415684,10.495736554365063,-0.20536980996200344,1.5109163483057335
0.7607607607607607,0.7075584678500993,10.621701837770587,10.763136186533865,-0.18892412751070967,1.7805586708625938
0.7707707707707707,0.696782522378157,10.730719436011926,11.042060488219358,-0.16970776107636695,2.064497396005198
0.7807807807807807,0.6853401893661206,10.84257130851651,11.32945098484098,-0.147594390395721,2.359342853319495
0.7907907907907907,0.6732425088362527,10.957325315961707,11.62188792750371,-0.12249341595058989,2.6613423529974694
0.8008008008008007,0.6605013615426005,11.075013368598373,11.91560475120879,-0.09435351096212131,2.9663984598627438
0.8108108108108109,0.6471294689710001,11.195628101685502,12.20651992575769,-0.06316590676640294,3.270104512680194
0.8208208208208209,0.6331403933390768,11.319119967306122,12.490288743124573,-0.028967226028345963,3.5677998933005157
0.8308308308308309,0.6185485375962412,11.44539495107424,12.762376683975555,0.008158342683745276,3.854646656336524
0.8408408408408409,0.6033691454236947,11.574313132348165,13.018154669675639,0.048077745262285955,4.125727800918531
0.8508508508508509,0.5876183012344244,11.705688301231264,13.253014765693443,0.09060884811494913,4.376165732509478
0.8608608608608609,0.5713129301732061,11.839288821298583,13.462502866216383,0.13552149617161596,4.601257432979851
0.8708708708708709,0.5544707981166046,11.97483988157513,13.642462750829864,0.1825399836056652,4.79662072377756
0.8808808808808809,0.5371105116729697,12.112027215063238,13.789183929231442,0.2313470117673897,4.958344036895876
0.8908908908908909,0.519251518182443,12.249109920487543,13.220538152222947,0.2780046072959297,3.3357542418840014
0.9009009009009009,0.5009141057169512,12.375845664429693,12.256870498501371,0.2967948926800961,0.7690188986151346
0.9109109109109109,0.48211940302901085,12.496077121707375,11.851563990779745,0.2983174693738699,-0.29515797862794074
0.9209209209209209,0.46288928841521354,12.613714680737534,11.70295089221673,0.2932421935305378,-0.6420038405802494
0.9309309309309309,0.44324578451485425,12.730463110547973,11.652562423874077,0.2864990252770773,-0.6837763447848634
0.9409409409409409,0.4232106512979209,12.846692697450523,11.58780238139875,0.2795506902901984,-0.7126144016680066
0.950950950950951,0.4028053650705144,12.962110134725874,11.490352242436112,0.27213326652473524,-0.7773660804962755
0.960960960960961,0.3820511184748474,13.076395933799423,11.361774589650587,0.2638957905026065,-0.8763005931811733
0.970970970970971,0.36096882048924506,13.189248532684651,11.204081466733848,0.2545073656801723,-1.0071466445109212
0.980980980980981,0.3395790964281459,13.30038844936928,11.01966423435117,0.24366220633290114,-1.167166753308298
0.990990990990991,0.31790228794209874,13.409561684416396,10.81121432812483,0.23108388341582883,-1.3532417582504623
1.001001001001001,0.29595845301776624,13.51654230510038,10.581639581802188,0.21652869405682776,-1.5619608046089615
1.011011011011011,0.2737673659779224,13.621134189462214,10.33398060129157,0.19978812281076014,-1.789712284750339
1.021021021021021,0.25134851748145404,13.723171951170626,10.071331154742436,0.18069040574493916,-2.0327717197005093
1.031031031031031,0.22872111452336052,13.822521102065286,9.796765780241051,0.1591012449448309,-2.287383321071047
1.0410410410410411,0.20590408043475328,13.91907753686493,9.513276918329305,0.13492374930768125,-2.5498328498885017
1.0510510510510511,0.18291605488285512,14.012766442983601,9.223722958394298,0.10809769682160864,-2.816510284942321
1.0610610610610611,0.15977539387100304,14.103540747936881,8.930787734374713,0.07859822417686294,-3.083961640847751
1.0710710710710711,0.1365001697386441,14.191379218416708,8.63695127859536,0.04643405253738863,-3.348929974194629
1.0810810810810811,0.11310817116133953,14.276284320234652,8.344471077648485,0.011645355095772317,-3.60838615203838
1.0910910910910911,0.08961690315076243,14.35827993866504,8.055372680987361,-0.025698635676574644,-3.859550322880823
1.1011011011011012,0.0660435870546966,14.437409045942976,7.771448281760348,-0.06550219373537564,-4.099905238059135
1.1111111111111112,0.04240516055704091,14.513731388305361,7.494261797949257,-0.10764576272693012,-4.3272026458912585
1.1211211211211212,0.018718277677803985,14.587321250259931,7.225159000936811,-0.15198865356704475,-4.539463953288578
1.1311311311311312,-0.005000691226891951,14.65826533967862,6.965281337479582,-0.19837172459926847,-4.734976252291868
1.1411411411411412,-0.028735659464812047,14.726660824489624,6.7155822410386135,-0.246620002907362,-4.9122846718996085
1.1511511511511512,-0.05247082400761094,14.79665076898922,7.55382031017197,-0.28615890957615087,-2.3018574118519424
1.1611611611611612,-0.07619066549082831,14.875719147256698,8.15451716018205,-0.2979519087240773,-0.3335082851918942
1.1711711711711712,-0.09987994821389456,14.958253554291971,8.302543722610157,-0.29673990465731886,0.4427403738957897
1.1811811811811812,-0.12352372014012536,15.041088314794424,8.24302158489207,-0.290925172691767,0.6604547295342481
1.1911911911911912,-0.1471073128967244,15.122838988309868,8.099798347635463,-0.28430990184766086,0.6390910521229318
1.2012012012012012,-0.17061634177478535,15.20305857877246,7.947479886305062,-0.2782814605916509,0.5704750633703012
1.2112112112112112,-0.19403670572928644,15.281856719827449,7.8155974001689685,-0.27279977958204493,0.5298194576560195
1.2212212212212212,-0.21735458737909552,15.359440240589565,7.704625507023596,-0.26758316808744875,0.5175179731723093
1.2312312312312312,-0.24055645300696782,15.436020167895482,7.614931959443173,-0.26234668864768756,0.5338293012042816
1.2412412412412412,-0.2636290525595463,15.511810737710068,7.546793179236593,-0.2568034189907815,0.5788943672435637
1.2512512512512513,-0.286559419647361,15.5870285473402,7.500406864775651,-0.25066555431083576,0.6527509505195644
1.2612612612612613,-0.30933487154482975,15.661891818693162,7.475901582059842,-0.24364537724425894,0.7553455062135941
1.2712712712712713,-0.33194300919025976,15.736619742163128,7.47334329430232,-0.23545612401712832,0.8865420956635063
