t,u,q,dq,backlash,d_backlash
0.0,0.0,0.7857128063949634,10.0,0.0,0.0
0.01001001001001001,-0.06129848920384674,0.8856177412191006,9.779841067907459,-0.0008168654668867559,-0.16577465869293875
0.02002002002002002,-0.1197713084548059,0.9822488937857594,9.543575226590335,-0.0033315040812450904,-0.3405970648733427
0.03003003003003003,-0.17549517095371864,1.0764373325888528,9.291735318340326,-0.007637431716547436,-0.5235301787262103
0.04004004004004004,-0.2285458172036332,1.167137565587446,9.0296354215593,-0.013732170561835256,-0.7101252586332116
0.050050050050050046,-0.27899801500980465,1.2560659698123824,8.754514788810853,-0.021781555223098718,-0.9017082102669552
0.06006006006006006,-0.3269255594796951,1.3422012848753209,8.471416660835963,-0.0317530497613012,-1.0940763335456731
0.07007007007007007,-0.37240127302297404,1.4254754660128768,8.182661972658742,-0.04364300474728361,-1.2849546166392871
0.08008008008008008,-0.4154970053515174,1.5058428836461928,7.890408996768433,-0.05742576027302857,-1.4722208741903742
0.09009009009009009,-0.45628363347940837,1.5832785954806097,7.596634424215459,-0.07305530775980891,-1.6539310441422328
0.10010010010010009,-0.49483106172293745,1.657776468149002,7.303122049992896,-0.09046716357943038,-1.8283363812895932
0.11011011011011011,-0.5312082217006011,1.7293472198655278,7.011458120129033,-0.10958037762040557,-1.9938934102148471
0.12012012012012012,-0.5654830723331042,1.7980164454762633,6.723032283023203,-0.1302996092860133,-2.1492676301769986
0.13013013013013014,-0.597722599843358,1.8638226745132447,6.439043059321053,-0.1525172136221511,-2.29333200892567
0.14014014014014015,-0.6279928177564804,1.9268155021466165,6.16050678308215,-0.17611529058162761,-2.4251612808831964
0.15015015015015015,-0.6563587668997967,1.9876425153458075,5.885580935374671,-0.2012221200199793,-2.545171728640296
0.16016016016016016,-0.6828845154028387,2.045166358559923,5.620402565426864,-0.22720725921426196,-2.6504288270331804
0.17017017017017017,-0.7076331586973459,2.100075699955539,5.362759885689911,-0.2541759650165379,-2.7417779365947053
0.18018018018018017,-0.730666819517265,2.154867680707918,5.7296286278764645,-0.27576350152331125,-1.2343033417151037
0.19019019019019018,-0.7520466478987484,2.213469955372351,5.933555246449146,-0.28200398858086184,-0.16484620293535113
0.20020020020020018,-0.7718328211801571,2.2727286984567803,5.891245223078062,-0.28119308741978655,0.2544581222122436
0.21021021021021022,-0.7900845440020572,2.330925202701068,5.7366155520810755,-0.2779096338367111,0.3697572685466584
0.22022022022022023,-0.8068600483072239,2.3873145225985657,5.538314413122228,-0.27421760784495736,0.358126931998451
0.23023023023023023,-0.8222165933406378,2.4417110907869164,5.342990213817914,-0.2707402892829645,0.3394645063657744
0.24024024024024024,-0.836210465649488,2.494214361023487,5.159674098813836,-0.2673711480548911,0.33649967033475275
0.2502502502502503,-0.848896979083169,2.544944890686846,4.988451609259004,-0.26395436877421663,0.3489888429574137
0.2602602602602603,-0.860330474793283,2.5940238193762064,4.82935558424454,-0.26033684185867484,0.3766366135903476
0.2702702702702703,-0.8705643212336392,2.6415723978559327,4.682377143314038,-0.2563686198158371,0.4191079299419994
0.2802802802802803,-0.879650914160254,2.6877116205892704,4.547475430551849,-0.25190325803294206,0.4760390143200243
0.2902902902902903,-0.8876416766313512,2.732561949775803,4.424586183285386,-0.2467980525929114,0.5470470511522026
0.3003003003003003,-0.89458705900736,2.7762431195215465,4.313629203856097,-0.24091418710649176,0.6317387077143546
0.3103103103103103,-0.9005365389509181,2.818874009600631,4.214514820911688,-0.2341167998685952,0.7297175614090384
0.3203203203203203,-0.9055386214268698,2.860572579147679,4.127149429010677,-0.22627498188112885,0.8405905125709714
0.3303303303303303,-0.9096408387022661,2.901455851501667,4.051440193469232,-0.21726171548547868,0.9639732630153035
0.34034034034034033,-0.9128897503463653,2.941639942268961,3.9872990024942725,-0.20695376255350098,1.0994949385115322
0.35035035035035034,-0.9153309432306334,2.9812401234601666,3.9346457416553315,-0.1952315104244878,1.2468019289384678
0.36036036036036034,-0.9170090315287415,3.0203709172648745,3.8934109573494275,-0.18197878306756354,1.405561013728579
0.37037037037037035,-0.9179676567165692,3.0591462136490852,3.863537966622438,-0.16708262430885434,1.575461832846551
0.38038038038038036,-0.9182494875722027,3.097679406484885,3.844984460890753,-0.15043305940081536,1.7562187553316124
0.39039039039039036,-0.9178962201759356,3.1360835433471146,3.8377236410024453,-0.13192284073445018,1.9475721886207997
0.40040040040040037,-0.9169485779102684,3.1744714844349518,3.8417449108406636,-0.1114471831088756,2.149289362631618
0.41041041041041043,-0.9154463114599073,3.2129560662970436,3.857054146387618,-0.08890349368045657,2.3611646130252484
0.42042042042042044,-0.9134281988117672,3.251650266156448,3.883673546873615,-0.06419110151838074,2.583019178260831
0.43043043043043044,-0.9109320452549691,3.290667362646524,3.9216410643421438,-0.03721099159740203,2.8147005150260997
0.44044044044044045,-0.907994683380842,3.3301210886806225,3.971009397667874,-0.007865548063539493,3.0560811264182908
0.45045045045045046,-0.9046519730829206,3.3701257719874924,4.031844526775108,0.023941688283510485,3.3070568868857175
0.46046046046046046,-0.9009388015569466,3.4107964585503017,4.104223752547765,0.05830624313534136,3.5675448374799776
0.47047047047047047,-0.8968890833008702,3.452249013791337,4.188233197767192,0.0953229069744076,3.8374804145052814
0.4804804804804805,-0.8925357601148473,3.4946001958477906,4.283964714492327,0.1350859026345158,4.116814064338497
0.4904904904904905,-0.8879108011012411,3.537967694690442,4.391512133822517,0.17768901570620324,4.405507187265489
0.5005005005005005,-0.883045202664622,3.582470130152026,4.5109667852834905,0.22322568075264324,4.703527343979674
0.5105105105105106,-0.8779689885117669,3.627834190995925,4.26069201181303,0.2707774048953284,4.027998085940047
0.5205205205205206,-0.8727112096516607,3.664066258154114,3.135926688392687,0.2944578112117067,1.0955583673973912
0.5305305305305306,-0.8672999443954941,3.6927019372687147,2.6654861432212025,0.29821985098422055,-0.15225191663914592
0.5405405405405406,-0.8617622983566661,3.7184177179300604,2.512616558049441,0.29407646132420145,-0.5873685461128222
0.5505505505505506,-0.856124404450781,3.743429565374407,2.5049138019065005,0.2876692516565648,-0.6562530514251488
0.5605605605605606,-0.8504114228956516,3.76871146067308,2.5570889408783404,0.28142343076048787,-0.579786792700591
0.5705705705705706,-0.8446475412112975,3.794635663278192,2.6290815948612316,0.27620593154587003,-0.4617011940868109
0.5805805805805806,-0.8388559742199445,3.82130120859153,2.703655092336423,0.2721764121946946,-0.34658767580452327
0.5905905905905906,-0.833058964046026,3.848696903126299,2.7746238188095025,0.26920970259598337,-0.2503857455410396
0.6006006006006006,-0.8272777801161819,3.876778221488527,2.840812695401276,0.26709525416670865,-0.17603041488902954
0.6106106106106106,-0.8215327191592607,3.9055006318332817,2.9030595242411,0.2656237067910916,-0.12121973304424767
0.6206206206206206,-0.8158431052063154,3.9348317320224075,2.9628002139002776,0.26461854159839443,-0.08208206179775103
0.6306306306306306,-0.8102272895906077,3.9647537060099918,3.0214549577113408,0.2639426384784795,-0.0547677668941012
0.6406406406406406,-0.8047026509476063,3.9952618299675837,3.080203830739816,0.26349458916465984,-0.03603120283236673
0.6506506506506506,-0.799285595214986,4.0263617451832205,3.139940185077912,0.2632018132653828,-0.023351273572451856
0.6606606606606606,-0.7939915556326294,4.058066686354205,3.2012964980360645,0.26301356393787556,-0.014863631903111138
0.6706706706706707,-0.7888349927426255,4.090395107825577,3.2646927166796815,0.26289497550222957,-0.009234097448977192
0.6806806806806807,-0.7838293943892708,4.123368807449576,3.3303852443495887,0.26282241552031615,-0.005530047826931882
0.6906906906906907,-0.7789872757190687,4.157011507977975,3.3985096740102363,0.2627800405291925,-0.0031077745344946675
0.7007007007007007,-0.7743201791807295,4.191347868569587,3.469121798448536,0.26275748528488063,-0.0015043374847241266
0.7107107107107107,-0.76983867452517,4.2264026818263805,3.542191098018472,0.26274805489890307,-0.0004517417688302915
0.7207207207207207,-0.7655523588055153,4.262200118960247,3.6176319994031223,0.26274706874118164,0.00020642562674073913
0.7307307307307307,-0.7614698563770957,4.298763352841149,3.6953321344665073,0.2627512042378384,0.0005902231336896686
0.7407407407407407,-0.757598818897451,4.336114317483829,3.7751559881442174,0.2627582152856087,0.0007949987506401888
0.7507507507507507,-0.7539459253263253,4.374273471528008,3.8569438427983163,0.2627666832065221,0.0008908782881018692
0.7607607607607607,-0.750516881925671,4.413259554383367,3.940511666749587,0.26277577060302104,0.0009246193972317253
0.7707707707707707,-0.7473164222596481,4.453089347994886,4.025652231051071,0.2627850104770551,0.000924492015587564
0.7807807807807807,-0.7443483071946224,4.4937774523647,4.112136607134673,0.26279414983691973,0.0009059318132078706
0.7907907907907907,-0.7416153248991674,4.535336075204947,4.199715403535523,0.2628030463581298,0.000876251245760209
0.8008008008008007,-0.7391192908440632,4.577774828210716,4.2881186832165525,0.26281159577577456,0.0008356299125528598
0.8108108108108109,-0.7368610478022972,4.6211005256284565,4.377057435576792,0.2628196754081882,0.0007817324143650479
0.8208208208208209,-0.7348404658490643,4.6653170045188155,4.46622518237576,0.2628271495251855,0.0007141995076031148
0.8308308308308309,-0.7330564423617649,4.710424948231653,4.555297614227072,0.2628338840162378,0.0006335574718005688
0.8408408408408409,-0.731506902020008,4.756421707846775,4.643932614727951,0.2628397515277798,0.0005405653641135196
0.8508508508508509,-0.7301887968056087,4.803301125903914,4.731770680176809,0.2628446322711912,0.0004359552356822068
0.8608608608608609,-0.7290981060025894,4.85105336605289,4.818435678292454,0.262848413285708,0.0003203588854212122
0.8708708708708709,-0.7282298361971796,4.899664751893989,4.903535926119245,0.2628509874368649,0.00019431623376596198
0.8808808808808809,-0.727578021277815,4.949117618178982,4.986665584592914,0.26285225267826134,5.831390296851582e-05
0.8908908908908909,-0.7271357224351398,4.999390177555971,5.067406373499326,0.26285211174357287,-8.716984666818999e-05
0.9009009009009009,-0.7268950281620037,5.050456406082013,5.145329610435559,0.26285047227414493,-0.0002416239226023079
0.9109109109109109,-0.726847054305443,5.102285950746328,5.219998573443854,0.2628472473234295,-0.0004044705010632031
0.9209209209209209,-0.7269820365919589,5.15484406221361,5.290971180666662,0.2628423561605156,-0.0005750390923502475
0.9309309309309309,-0.7272899450511215,5.208091555859492,5.357802965966942,0.2628357252979235,-0.0007525476129145081
0.9409409409409409,-0.7277608972297446,5.261984803764003,5.420050290043953,0.26282728969249797,-0.000936087185860965
0.950950950950951,-0.7283851795063896,5.316475759929114,5.477273767926238,0.2628169940643159,-0.0011246136799226401
0.960960960960961,-0.7291532470913646,5.37151202082062,5.52904189873441,0.26280479425490616,-0.0013169478017876085
0.970970970970971,-0.7300557240267257,5.4270369234150655,5.574935106677561,0.2627906595671842,-0.0015111178570464375
0.980980980980981,-0.7310834031862752,5.482989696880523,5.614552533159086,0.26277461430055166,-0.001696883167537734
0.990990990990991,-0.7322272462755632,5.539305663007171,5.647513151737805,0.26275680403161666,-0.0018629627879700268
1.001001001001001,-0.733478383831887,5.595916434976149,5.673456990551881,0.2627374573483408,-0.0020038092569147885
1.011011011011011,-0.7348281152242904,5.652750149732034,5.6920494656831915,0.2627168363615513,-0.002118055836801084
1.021021021021021,-0.736267908653565,5.709731741923862,5.702985333826485,0.2626952005163778,-0.002207446334727106
1.031031031031031,-0.7377894011522494,5.766783255710196,5.7059923200999965,0.26267278015908896,-0.002275901383859286
1.0410410410410411,-0.7393843985846293,5.823824191195733,5.70083440556894,0.2626497595089992,-0.0023285684283911867
1.0510510510510511,-0.7410448756467376,5.880771881674804,5.687314682829276,0.262626269014865,-0.0023709138021488553
1.0610610610610611,-0.7427629758663544,5.937541896810058,5.665277670061143,0.2626023860569392,-0.002407982248176003
1.0710710710710711,-0.7445310116030069,5.994048465860723,5.634610995266368,0.26257814178363215,-0.0024439213329883833
1.0810810810810811,-0.7463414640479695,6.050204914387686,5.5952464031525215,0.2625535312420538,-0.002481795951438036
1.0910910910910911,-0.748186983224264,6.105924107602954,5.5471600792998945,0.2625285240826275,-0.0025236466750252866
1.1011011011011012,-0.7500603879866587,6.161118893648307,5.490372318173918,0.26250307382225935,-0.002570703406134269
1.1111111111111112,-0.7519546660216698,6.215702540455345,5.424946579701388,0.2624771245942148,-0.002623659788915025
1.1211211211211212,-0.7538629738475601,6.269589160329284,5.3509879863109315,0.26245061516892426,-0.002682934987796252
1.1311311311311312,-0.75577863681434,6.3226941169282975,5.268641313978534,0.26242348060370413,-0.0027488820870306347
1.1411411411411412,-0.7576951491037669,6.374934409849417,5.178088531713935,0.262395652128913,-0.0028219327344960687
1.1511511511511512,-0.7596061737293455,6.4262290325876705,5.079545946581258,0.2623670558695821,-0.0029026881941020435
1.1611611611611612,-0.7615055425363272,6.476499300227952,4.973261015953222,0.2623376108441977,-0.0029919764160567467
1.1711711711711712,-0.763387256201711,6.525669143872688,4.859508893996985,0.2623072264754478,-0.0030908958336010863
1.1811811811811812,-0.7652454842342429,6.573665367266651,4.738587645971013,0.26227579390166345,-0.003203791534780383
1.1911911911911912,-0.7670745649744164,6.620417828282574,4.6108097688239695,0.2622430790725984,-0.0033504064488217304
1.2012012012012012,-0.7688690055944714,6.665859616831354,4.47651048425654,0.26220870408421854,-0.0035347958202368423
1.2112112112112112,-0.7706234820983959,6.709927277700971,4.336043827672175,0.26217234046332655,-0.003745871179529934
1.2212212212212212,-0.7723328393219244,6.752560954017474,4.1897743816562265,0.2621337925318614,-0.003969335412062292
1.2312312312312312,-0.7739920909325387,6.793704465533001,4.038072221659508,0.26209300482201836,-0.004191709315363126
1.2412412412412412,-0.7755964194294684,6.833305345414456,3.8813094546677647,0.2620500499387627,-0.004400795692306933
1.2512512512512513,-0.7771411761436886,6.871314846205513,3.719857411796261,0.2620051183004808,-0.004585123072984287
1.2612612612612613,-0.7786218812379238,6.907682698411896,3.5522873679807807,0.2619450790154917,-0.009355231816012263
1.2712712712712713,-0.7800342237066437,6.942332375185093,3.3762883318186017,0.26178010266074164,-0.025544500266247043
1.2812812812812813,-0.7813740613760667,6.975182312540067,3.1924433559377707,0.26139869514737935,-0.05251567155850013
1.2912912912912913,-0.7826374209041572,7.006157155623065,3.0013720445802043,0.26069672431715574,-0.0895333620954912
1.3013013013013013,-0.7838204977806273,7.035187699677199,2.8036841576425213,0.25957734127714854,-0.13587698455541028
1.3113113113113113,-0.7849196563269364,7.062210773251079,2.5999760724975496,0.2579508135497693,-0.19084438337670961
1.3213213213213213,-0.7859314296962907,7.087169089981812,2.3908280377633124,0.2557343261264734,-0.2537546192234239
1.3313313313313313,-0.7868525198736437,7.110011076860542,2.17680221357399,0.25285175888317546,-0.3239499159232152
1.3413413413413413,-0.7876797976756962,7.130690686743444,1.9584414752210115,0.24923344859361335,-0.40079680025468767
1.3513513513513513,-0.788410302750896,7.149167202563642,1.7362689423322002,0.24481594340093416,-0.48368647891184136
1.3613613613613613,-0.7890412435794381,7.165405040260149,1.5107881839967123,0.2395417571068215,-0.5720345080404514
1.3713713713713713,-0.7895699974732647,7.179373556896683,1.282484041228047,0.23335913003951142,-0.6652798191191728
1.3813813813813813,-0.7899941105760653,7.1910468698223635,1.0518240015838103,0.22622180259252475,-0.762883170949679
1.3913913913913913,-0.7903112978632761,7.200403692050447,0.8192600562561351,0.21808880680690176,-0.8643251014958854
1.4014014014014013,-0.7905194431420813,7.207427188318913,0.5852309671052981,0.20892428061933854,-0.9691034556754686
1.4114114114114114,-0.7906165990514111,7.21210485556275,0.35016486952344295,0.19869730863097151,-1.0767305663619737
1.4214214214214214,-0.7906009870619443,7.2144284307823545,0.11448213630211002,0.18738179247680053,-1.1867301661829328
1.4314314314314314,-0.7904709974761054,7.2143938285430815,-0.12140157250157513,0.17495635310042332,-1.2986341075333196
1.4414414414414414,-0.7902251894280667,7.212001109591246,-0.35707214862717995,0.1614042664664069,-1.4119789678385386
1.4514514514514514,-0.7898622908837486,7.207254481323092,-0.5921138383990922,0.14671343347433588,-1.5263026166988003
1.4614614614614614,-0.7893811986408167,7.200162330095891,-0.8261060839818927,0.13087638407386554,-1.6411408212495693
1.4714714714714714,-0.7887809783286854,7.190737284622516,-1.0586204779035187,0.11389031481763476,-1.7560239659192367
1.4814814814814814,-0.7880608644085157,7.178996308942284,-1.2892179057772002,0.0957571583274144,-1.8704739627085538
1.4914914914914914,-0.7872202601732157,7.164960822711036,-1.5174459522269115,0.07648368238795872,-1.9840014280262113
1.5015015015015014,-0.7862587377474408,7.148656845804037,-1.7428366448308268,0.05608161562404718,-2.096103201781468
1.5115115115115114,-0.7851760380875934,7.130115163480162,-1.9649046101635708,0.03456779596291264,-2.2062602835763734
1.5215215215215214,-0.7839720709818232,7.109371507622253,-2.1831457144011996,0.011964337343575007,-2.3139362591151116
1.5315315315315314,-0.7826469150500273,7.086466748857085,-2.397036258068527,-0.011701190582901505,-2.4185762869702536
1.5415415415415414,-0.781200817743849,7.06144709368383,-2.606032789948684,-0.03639557569796267,-2.519606711205648
1.5515515515515514,-0.77963419534668,7.0343642801209505,-2.809572598534537,-0.06207977616400599,-2.6164353586466502
1.5615615615615615,-0.7779476329736589,7.005275764841017,-3.00707493030958,-0.08870873978011332,-2.7084525704379283
1.5715715715715715,-0.7761418845716705,6.97424489432686,-3.1979429723015595,-0.11623123748779819,-2.7950330056353105
1.5815815815815815,-0.7742178729193482,6.941341052279471,-3.3815666215641036,-0.1445897188752995,-2.8755382397487987
1.5915915915915915,-0.7721766896270711,6.906639775367931,-3.557326046468829,-0.1737201976715402,-2.949320163346759
1.6016016016016015,-0.7700195951369668,6.8702228294635965,-3.7245960240790192,-0.20355217517101698,-3.015725165191884
1.6116116116116117,-0.7677480187229085,6.832178238771728,-3.882751014791531,-0.23400860926190076,-3.0740990612725576
1.6216216216216217,-0.7653635584905187,6.792661291837317,-3.911781748775627,-0.26484872982997626,-2.8162951237992577
1.6316316316316317,-0.7628679813771655,6.757341779234022,-3.252329767459421,-0.281664183870344,-0.8093484887830317
1.6416416416416417,-0.7602632231519642,6.726185972772189,-3.028085180173575,-0.28479020760882057,0.05428558408282131
1.6516516516516517,-0.757551388415778,6.696096021516573,-3.0126519231459046,-0.28239529235052924,0.363746284713917
1.6616616616616617,-0.7547347506012166,6.665631699408311,-3.089542653141612,-0.2783381980035608,0.4215008071896964
1.6716716716716717,-0.7518157519726375,6.63421254934011,-3.1938094401475583,-0.27424883084123336,0.39547502125669987
1.6816816816816818,-0.7487970036261449,6.601783917511583,-3.2904164215214826,-0.27040171778231364,0.37559746554486656
1.6916916916916918,-0.7456812854895898,6.5684348341877685,-3.3778403265828034,-0.2667060124976545,0.3652648764441999
1.7017017017017018,-0.7424715463225714,6.534258865345353,-3.455738948844796,-0.26306426193985544,0.36487307047785883
1.7117117117117118,-0.7391709037164353,6.4993528480296625,-3.5238008663193336,-0.2593752042489848,0.3747873640295025
