t,u,q,dq,backlash,d_backlash
0.0,0.0,0.7533989124097809,10.0,0.0,0.0
0.01001001001001001,0.015953038795643137,0.8533374784077218,9.786382873858352,-0.000777028109969,-0.1580275741233878
0.02002002002002002,0.031905046592091146,0.9500634370281634,9.555870556453357,-0.003252190125313597,-0.34057509094828387
0.03003003003003003,0.04785316864510017,1.044400433181313,9.309021782873009,-0.007669850484944696,-0.5460107995233995
0.04004004004004004,0.06379453427541495,1.1352930636453182,9.051087236192739,-0.014166364977016987,-0.7689054439202895
0.050050050050050046,0.07972625686876877,1.2244537210634245,8.77938067113778,-0.02305426254266406,-1.0107080928116383
0.06006006006006006,0.09564543387588366,1.3108514550694297,8.498903350730584,-0.03443130019940294,-1.2662416859713537
0.07007007007007007,0.11154914681247019,1.3944103585886025,8.211992046230522,-0.04842023761889724,-1.532618918810877
0.08008008008008008,0.12743446125922744,1.475077147683656,7.9208304088204935,-0.06511568967627682,-1.8071030111770334
0.09009009009009009,0.1432984268618432,1.5528195178687216,7.627427818165734,-0.08458576433945303,-2.087132899646364
0.10010010010010009,0.15913807733099392,1.6276243280914087,7.3336059406438086,-0.10687391356060454,-2.3703407716124008
0.11011011011011011,0.17495043044234435,1.6994956853170364,7.040992132482977,-0.13200092470810207,-2.6545627958772133
0.12012012012012012,0.19073248803654835,1.7684529932041342,6.751018680029603,-0.15996698937364512,-2.937844037881126
0.13013013013013014,0.20648123601924798,1.8345290179505307,6.464926816476014,-0.19075379655535354,-3.218438591183577
0.14014014014014015,0.22219364436107408,1.8977680138234037,6.18377447276396,-0.2243266074481285,-3.4948059295910943
0.15015015015015015,0.23786666709764598,1.9588146493886334,5.905725508033985,-0.26101297225308656,-3.7682652755565633
0.16016016016016016,0.2534972423295716,2.0225492329003973,6.743640817325045,-0.2845294716754394,-1.190659716885408
0.17017017017017017,0.26908229222244767,2.0918109107258567,7.043562528427462,-0.28975079314178437,-0.02478922714283687
0.18018018018018017,0.28461872300685953,2.1625178310696143,7.067559588524749,-0.2874291207104102,0.40809986853932184
0.19019019019019018,0.3001034249783807,2.2327638991885634,6.969115526628035,-0.2826897748961739,0.5044490768811896
0.20020020020020018,0.31553327249757396,2.3017542615102644,6.825096313703989,-0.2777915805716111,0.46214834729375615
0.21021021021021022,0.3309051239899899,2.36924056543602,6.672315937067648,-0.27358953895270294,0.3754337291836811
0.22022022022022023,0.3462158219461685,2.4352289108354492,6.5271836728698585,-0.2702900580111041,0.2858335875367985
0.23023023023023023,0.36146219292163784,2.499833284661343,6.396086306259116,-0.26782909780092296,0.2090641229446617
0.24024024024024024,0.37664104753691485,2.5632051627426886,6.2807550111997505,-0.2660530997968036,0.1489162986958864
