t,u,q,dq,backlash,d_backlash
0.0,0.0,-2.535695003645373,10.0,0.0,0.0
0.01001001001001001,-0.06268067630853674,-2.4338002482779175,10.181171136752315,0.0015401165978931892,0.3094895513655906
0.02002002002002002,-0.12331437924924929,-2.3309957508709296,10.383381042021973,0.006334278582146825,0.6534193838499843
0.03003003003003003,-0.1819436012800578,-2.226062576878686,10.606595267823012,0.014743389871409527,1.0320755329288027
0.04004004004004004,-0.23861034645499815,-2.119885327307904,10.846270749860418,0.026956090024577353,1.4382857426485736
0.050050050050050046,-0.2933561304242216,-2.0101423016381434,11.104884446990093,0.04351884020002127,1.8769575022709266
0.06006006006006006,-0.34622198043399516,-1.8977414218899005,11.377350117260706,0.0645951008588868,2.340403078146029
0.07007007007007007,-0.3972484353267017,-1.7825595634679259,11.660523445435187,0.09041266123626691,2.8245697873546205
0.08008008008008008,-0.4464755455408391,-1.6645070025594473,11.950869182289612,0.12115694729138062,3.3250393363340884
0.09009009009009009,-0.49394287311102125,-1.543531281356315,12.244472722490766,0.15696744031160614,3.837045360386267
0.10010010010010009,-0.5396894916679779,-1.4196208691098082,12.537069921419247,0.1979343544980672,4.355508233670383
0.11011011011011011,-0.583753986438553,-1.2928084207434383,12.824098217570238,0.244095761949289,4.8750901882111535
0.12012012012012012,-0.6261744542457085,-1.16702953456925,11.979175306491237,0.2855131138685146,2.506231360211054
0.13013013013013014,-0.66698850350852,-1.0515637163824465,11.224736585799716,0.298671091868183,0.4165847254604845
0.14014014014014015,-0.7062332542421794,-0.9409919006143856,10.942140824429472,0.29796781403025013,-0.416725943195457
0.15015015015015015,-0.7439453380579939,-0.8309367305685242,10.873882819916991,0.2922060441257019,-0.6598699723160131
0.16016016016016016,-0.7801608981633865,-0.7221554597326963,10.88989744493733,0.2855523359843465,-0.6459972325778675
0.17017017017017017,-0.8149155893618958,-0.6130823947756437,10.925171632538179,0.27957928623983896,-0.5415415172407713
0.18018018018018017,-0.8482445780531767,-0.5036917201848161,10.950288027842497,0.27477425774105285,-0.4200404853170187
0.19019019019019018,-0.8801825422329981,-0.39415633619839197,10.952912896869341,0.2711347482394426,-0.3111656566393112
0.20020020020020018,-0.9107636714932461,-0.2847262649392314,10.928925622376202,0.26847861750150964,-0.2238605085205759
0.21021021021021022,-0.9400216670219208,-0.17567156976666398,10.877927130428569,0.2665860058825176,-0.1580594579527942
0.22022022022022023,-0.9679897416031398,-0.06725743355162633,10.801050361015237,0.26525737782689746,-0.11039302515753041
0.23023023023023023,-0.9947006196171345,0.04026544172252844,10.69995207508131,0.2643317272381448,-0.07679804970045902
0.24024024024024024,-1.0,0.14666363322525078,10.576390444387151,0.26368730789767597,-0.053585546389465895
0.2502502502502503,-1.0,0.2517282544617104,10.433510645702192,0.26323513204415394,-0.037891388749934814
0.2602602602602603,-1.0,0.35527599080443056,10.273271205286964,0.2629122433567587,-0.027391674770163316
0.2702702702702703,-1.0,0.4571408744358083,10.09719842214325,0.2626757818258995,-0.020339728590618306
0.2802802802802803,-1.0,0.557172588056807,9.906893011391306,0.2624993255599393,-0.015190032268450926
0.2902902902902903,-1.0,0.6552357147334454,9.703680977640332,0.26236741787860235,-0.0114187034934656
0.3003003003003003,-1.0,0.7512072780155303,9.48879432401876,0.2622665017411884,-0.008976564854783214
0.3103103103103103,-1.0,0.8449771177471785,9.263567444646425,0.2621839426746097,-0.007708060674699144
0.3203203203203203,-1.0,0.9364489662710525,9.029442855938834,0.26210958467664003,-0.007265740730125148
0.3303303303303303,-1.0,1.0255333474341484,8.785100678779328,0.2620169466374532,-0.014428570273964604
0.34034034034034033,-1.0,1.1121063846800112,8.527466834923118,0.2617575934913316,-0.040391286514515005
0.35035035035035034,-1.0,1.196045674794186,8.25872744912475,0.26115464752943046,-0.08269900369320499
