t,u,q,dq,backlash,d_backlash
0.0,0.0,-2.227782532164993,10.0,0.0,0.0
0.01001001001001001,0.01105834261668072,-2.125565377538674,10.243900741679361,0.001922012243069048,0.3837777791409146
0.02002002002002002,0.020659362654279447,-2.02185158575805,10.501306438082713,0.007723203758960714,0.7791237331830639
0.03003003003003003,0.02885050487975227,-1.9154944541093317,10.772138827454084,0.017543687628348834,1.1871252537137782
0.04004004004004004,0.03567861227494974,-1.8074784244999944,11.050783073531765,0.0313351632712714,1.6005851623155436
0.050050050050050046,0.04118992603661678,-1.6955305389733222,11.339780195656065,0.04945603349119203,2.024549050951947
0.06006006006006006,0.04543008557639283,-1.580669054086286,11.632895922900106,0.0718334056597409,2.451201210062111
0.07007007007007007,0.048444128520811716,-1.4628715461522037,11.926323788996013,0.0984743077988205,2.876519475805273
0.08008008008008008,0.05027649071130169,-1.3421552072935243,12.215954638432073,0.1293440415469023,3.296188851434529
0.09009009009009009,0.050971006204185446,-1.2185796115648293,12.497432284499876,0.16436353143037016,3.7056604305042895
0.10010010010010009,0.050570907270680164,-1.0922488176614418,12.76623065808409,0.20340736721879157,4.10023121959117
0.11011011011011011,0.049118824396897326,-0.9633125921390503,13.017752412464384,0.24630274969558594,4.475144860919441
0.12012012012012012,0.046656786283843,-0.8355429165576692,12.237597729504419,0.28362721861261087,2.229030818923727
0.13013013013013014,0.04322621984741763,-0.7169378004760493,11.581936917235936,0.29524077325242193,0.35543970469111097
0.14014014014014015,0.038867950218416075,-0.6025260279190048,11.34662762741264,0.29443936122610365,-0.3895028090119152
0.15015015015015015,0.03362220074252764,-0.48825751507523213,11.300440257795195,0.28912664683672246,-0.6047745905493705
0.16016016016016016,0.027528592980335984,-0.37515305717918906,11.326332019866697,0.28304214570107017,-0.5898435861055581
0.17017017017017017,0.020626146707319368,-0.26168796225212787,11.366284443793587,0.2775907694386742,-0.4941287154576746
0.18018018018018017,0.01295327991385034,-0.1478699983878884,11.394175302089304,0.27320501145581805,-0.38357206576768205
0.19019019019019018,0.0045478088051960075,-0.03388196341354083,11.39931512665796,0.2698785376334876,-0.28470647910577307
