t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.5239619225730574,10.0,0.0,0.0
0.01001001001001001,0.04132290869321621,-1.4214679633458718,10.295337766873061,0.002249951230321442,0.44471267022419414
0.02002002002002002,0.07983629856696751,-1.3170700633386443,10.58321945999984,0.008833279624041028,0.8705402675942441
0.03003003003003003,0.11562444418139169,-1.2098296306373235,10.863278768318075,0.01958986051437011,1.2787330109836619
0.04004004004004004,0.1487705270046284,-1.1009551717621555,11.129431617846373,0.03416041580087692,1.6621801572755701
0.050050050050050046,0.17935663541281924,-0.988376564242223,11.383521536801036,0.05261427548378379,2.0252556133096093
0.06006006006006006,0.2074637646901076,-0.87334608192487,11.619211283437203,0.07456343440144529,2.3605956512399677
0.07007007007007007,0.233171817028639,-0.7560654323181488,11.832978269166933,0.09971375608927102,2.6648677253878086
0.08008008008008008,0.2565596015285606,-0.6367708253678672,12.02146140969901,0.12773858691066978,2.934917760054972
0.09009009009009009,0.27770483419802144,-0.515730847753384,12.181563704208331,0.15828105213210047,3.1678728464371506
0.10010010010010009,0.29668413795317283,-0.3932433071448353,12.310554724079644,0.19095738255221023,3.361243725365534
0.11011011011011011,0.3135730426181672,-0.2696310764734031,12.406167102857403,0.22536124063832794,3.5130211943158978
0.12012012012012012,0.32844598492515986,-0.14523702883901013,12.466680912268423,0.26106895496992516,3.621760360651303
0.13013013013013014,0.3413763085143073,-0.025874717808166525,11.498611570644734,0.2836130820004147,1.13701723171972
0.14014014014014015,0.3524362639337682,0.08650522598336863,11.037960532091116,0.2885501043015787,0.015224225529448217
0.15015015015015015,0.36169700863970294,0.19680658666508882,10.831643299351365,0.2861910786718691,-0.40304173746665595
0.16016016016016016,0.3692286069962738,0.30459370256327206,10.733974323029912,0.2815348868363094,-0.5000506511360907
0.17017017017017017,0.37510003027564515,0.4114430566748031,10.630995003941091,0.27620884924334893,-0.5711224133726858
0.18018018018018017,0.3793791566579833,0.5171181901374071,10.499403811121965,0.26999047062072073,-0.6782157173348669
0.19019019019019018,0.38213277123145617,0.6213417580560809,10.341010081654602,0.26253080891275177,-0.8190104412101284
0.20020020020020018,0.3834265659922338,0.7238560443902791,10.157919885184674,0.2535059177361629,-0.9908383869164984
0.21021021021021022,0.3833251398444877,0.8244256097789044,9.95247138297831,0.24261999445291607,-1.1907506310890468
0.22022022022022023,0.3818919986003919,0.9228392765029481,9.727167467265106,0.2296078360486981,-1.4155880488292583
0.23023023023023023,0.3791895549801215,1.018911440079737,9.484608967976131,0.21423658757125053,-1.662051765535104
0.24024024024024024,0.37527912861185503,1.1124827279740135,9.227431305722304,0.196306798440216,-1.9267707015183333
0.2502502502502503,0.37022094603177114,1.2034200519726033,8.958246904563719,0.17565282758057635,-2.2063639357126164
0.2602602602602603,0.36407414068405114,1.291616120706831,8.679595031033507,0.15214265790977574,-2.4974962531960303
0.2702702702702703,0.3568967529208783,1.3769884921628572,8.393900067606674,0.12567719381679326,-2.796925885912167
0.2802802802802803,0.3487457300024375,1.4594782529861774,8.1034386174339,0.0961891221495577,-3.1015440490243136
0.2902902902902903,0.33967692609691635,1.539048412652639,7.8103153139277595,0.06364141861018421,-3.4084063760280805
0.3003003003003003,0.32974510228050297,1.6156820971576902,7.516446797123388,0.02802557839717679,-3.714756741415958
0.3103103103103103,0.3190039265373884,1.689380619932363,7.223553025951819,-0.010640356376058114,-4.018044224071918
0.3203203203203203,0.3075059737597653,1.7601614983995164,6.9331549162135175,-0.05231390832815368,-4.315934114461923
0.3303303303303303,0.29530272574782807,1.828056474005941,6.646577213927704,-0.09693036072451573,-4.606313919847868
0.34034034034034033,0.2824445712097733,1.8931095826049378,6.364955513843898,-0.14440499232614876,-4.887295294958695
0.35035035035035034,0.2689808057617991,1.9553753114195045,6.08924639269871,-0.19463531473841025,-5.157212743170643
0.36036036036036034,0.25495963192810567,2.014916868985709,5.820239726670627,-0.24750328371336466,-5.41461981667322
0.37037037037037035,0.24042815914089527,2.076900332527894,6.827151229333108,-0.2897691767898739,-2.3979227103615153
0.38038038038038036,0.22543240374037155,2.1490206808434045,7.484055574562213,-0.3018361902374302,-0.3107950004637627
0.39039039039039036,0.21001728897474087,2.224989764156357,7.656239980662459,-0.3001542892280102,0.5054249499169731
0.40040040040040037,0.19422664500021058,2.301414591370138,7.605563697218942,-0.29367077494392374,0.7279415514031312
0.41041041041041043,0.17810320888099057,2.3768039813588326,7.4641559077475925,-0.28641903758924964,0.6977068934280374
0.42042042042042044,0.16168862458929223,2.4506103515735247,7.295996201317671,-0.2800009897060257,0.5792314919059859
0.43043043043043044,0.1450234430053287,2.5227314084359866,7.13011349198532,-0.27487640960306325,0.44667108657837895
0.44044044044044045,0.12814712191731614,2.5932581169467266,6.978204798629562,-0.2710139129375772,0.32947346384782095
0.45045045045045046,0.11109802602147123,2.6623522372739403,6.843794948398786,-0.26820638269578817,0.2360864834161413
0.46046046046046046,0.09391342692201271,2.7301904355952864,6.726866568539473,-0.26621417124001506,0.16592772114140267
0.47047047047047047,0.07662950313116218,2.796941491844871,6.626107234767905,-0.2648227965144426,0.11518425845658174
0.4804804804804805,0.05928134006914243,2.862759168289956,6.539932472967631,-0.2638602618166997,0.07944563805965081
0.4904904904904905,0.04190293006417817,2.9277857379538617,6.4683858015253,-0.2631869786012182,0.05858552222920522
0.5005005005005005,0.024527172352495852,2.9921887442316204,6.415318292195572,-0.26260046701559164,0.0623070118309921
0.5105105105105106,0.007185873078324023,3.0561542580116265,6.3808961695605175,-0.26185270895373797,0.09082448201455129
0.5205205205205206,-0.010090254706106472,3.1198689573639955,6.365160214047407,-0.26069615398524354,0.14404954600698858
0.5305305305305306,-0.027271591040563425,3.1835198114678396,6.368128311544272,-0.258884352547641,0.22185109132502864
0.5405405405405406,-0.04432960905681288,3.2472938616805322,6.389797124680851,-0.25617236505810737,0.32405859666613784
0.5505505505505506,-0.061236874978618405,3.31137800938435,6.430141777914015,-0.25231714725341925,0.45046356566924645
0.5605605605605606,-0.07796704812174232,3.3759587907492334,6.489113553973565,-0.24707793072746886,0.6008190472752114
0.5705705705705706,-0.09449488089394426,3.4412221184506553,6.566635584450461,-0.24021661801532468,0.77483719741346
0.5805805805805806,-0.11079621879498275,3.507352970146569,6.662596505440411,-0.23149821208650473,0.9721848253734947
0.5905905905905906,-0.12684800041661415,3.5745350031892196,6.776842042849448,-0.220691300708547,1.1924768630811367
0.6006006006006006,-0.14262825744259255,3.6429500746961825,6.909164494140922,-0.20756861674897203,1.435267699421115
0.6106106106106106,-0.1581161146486707,3.712777645831056,7.0592900872139515,-0.1919076959932029,1.7000403378888962
0.6206206206206206,-0.1732917899025998,3.784194049083139,7.226864226387616,-0.17349165432842995,1.9861933677431791
0.6306306306306306,-0.18813659416412726,3.8573715976605767,7.411434684098907,-0.15211010600220753,2.2930257903305784
0.6406406406406406,-0.20263293148500117,3.932477517036789,7.612432869076892,-0.12756024389342277,2.619719817426802
0.6506506506506506,-0.21676429900896604,4.0096726804720015,7.829153401506261,-0.09964810107532734,2.965321861256997
0.6606606606606606,-0.23051528697176477,4.089110133263774,8.06073235654204,-0.06819001011137026,3.3287220697288373
0.6706706706706707,-0.2438715787011389,4.170933394886799,8.306124701696284,-0.03301427218199037,3.7086329274675833
0.6806806806806807,-0.25681995061682733,4.255274534397613,8.564081651042171,0.006036958039301471,4.103567643370384
0.6906906906906907,-0.269348272230568,4.34225202282306,8.833128886339567,0.0491055741755762,4.5118192750137265
0.7007007007007007,-0.2814455061460962,4.4319683769818425,9.11154684363544,0.09631521976096452,4.931441790873139
0.7107107107107107,-0.29310170805914515,4.524507622451556,9.397354518801642,0.14776881613553655,5.360234528093186
0.7207207207207207,-0.30430802675744706,4.619932619147225,9.68829848434183,0.2035459588808551,5.7957317439695215
0.7307307307307307,-0.3150567041207316,4.718269848934612,9.902378925656262,0.2636681386566511,6.030475508252452
0.7407407407407407,-0.3253410751207267,4.808639756646485,8.38206743254877,0.30015806286579827,1.8144210096079687
0.7507507507507507,-0.3351555678211585,4.8889191202731475,7.778028513770015,0.30778842568040626,-0.01696603162124146
0.7607607607607607,-0.3444957033777508,4.9656549237824805,7.618005192346371,0.30362390117014604,-0.6879005422113318
0.7707707707707707,-0.3533580960382267,5.041933727317937,7.658528941142343,0.29576563206430007,-0.8282558160795066
0.7807807807807807,-0.36174045314230563,5.119080181602475,7.77777813085103,0.28776412716544114,-0.7518195811473223
0.7907907907907907,-0.3696415751217069,5.197552712355518,7.917364754232838,0.28094664266726604,-0.6075566808844295
0.8008008008008007,-0.37706135550014663,5.277405473000726,8.05112133008141,0.2756173011618849,-0.4607534522988876
0.8108108108108109,-0.38400078089333955,5.35851942112155,8.168648292102645,0.2716568578322221,-0.33581384438667006
0.8208208208208209,-0.39046193100899895,5.440712859414477,8.266837012155685,0.26880882876652346,-0.2383273662631401
0.8308308308308309,-0.3964479786468349,5.523790686374613,8.345639131768436,0.2668059779730204,-0.16609767061931974
0.8408408408408409,-0.40196318969855716,5.607563643043181,8.406053545471728,0.2654185113666333,-0.11440392121162812
0.8508508508508509,-0.40701292314787274,5.691853717529293,8.449241662805843,0.2644660153070077,-0.07832666349748707
0.8608608608608609,-0.4116036310704867,5.776493804016142,8.47619550414766,0.2638142123898202,-0.05363405099188538
0.8708708708708709,-0.4157428586341029,5.861325491473046,8.487661164370866,0.26336663473847954,-0.03700142686261983
0.8808808808808809,-0.41943924409842176,5.946196701915656,8.484168383760744,0.263055716078417,-0.025951751878534546
0.8908908908908909,-0.4227025188151439,6.030959835584874,8.46609453115483,0.2628350478831841,-0.01870260354827158
0.9009009009009009,-0.42554350722796674,6.11547066847409,8.433769218690372,0.2626734784662797,-0.013903934412955976
0.9109109109109109,-0.4279741268157402,6.199588742397838,8.387584528793392,0.26255300386748764,-0.01035747545498389
0.9209209209209209,-0.43000728690361634,6.2831764228003975,8.327704802601358,0.2624632285068293,-0.007759637656731983
0.9309309309309309,-0.43165621670811427,6.366097496480767,8.254298031145305,0.262394723901078,-0.006095039024542948
0.9409409409409409,-0.4329340134317841,6.448218146306336,8.167681342238405,0.262338620599941,-0.005249711196942613
0.950950950950951,-0.43385361895292957,6.529408455604298,8.068310944651746,0.26228770660427586,-0.005020272002554242
0.960960960960961,-0.4344278198256071,6.609543557650634,7.956731537869044,0.26223680659875576,-0.005222025101675929
0.970970970970971,-0.43466924727962575,6.688504357469705,7.833555117805933,0.262182305768936,-0.005716769577608746
0.980980980980981,-0.4345903772205479,6.766178240577508,7.699462590998805,0.26212192359558767,-0.006378926291733984
0.990990990990991,-0.43420353022968916,6.842453784049671,7.552726425093085,0.2620393588574848,-0.013437963672822994
1.001001001001001,-0.4335208715641171,6.917170431970301,7.387575566903711,0.261773600091628,-0.0435960874059142
1.011011011011011,-0.4325544111566532,6.990146988145151,7.204934860836769,0.2610917621901281,-0.09638953251382872
1.021021021021021,-0.43131600361587125,7.061215459340462,7.006194562705773,0.25977527001170747,-0.1702518826541665
1.031031031031031,-0.4298173482260985,7.130221983539224,6.792785951832888,0.25762149650301003,-0.26356501559409373
1.0410410410410411,-0.42806998894741466,7.197027101649187,6.566153923065647,0.25444413033216556,-0.3746886540811656
1.0510510510510511,-0.42608531441565245,7.26150576523723,6.32773171216268,0.25007325919876433,-0.5019875700026118
1.0610610610610611,-0.4238745579423979,7.323547104674229,6.078918333139166,0.24435519526294036,-0.6438558783484647
1.0710710710710711,-0.4214487975149896,7.3830539869151774,5.821059117531512,0.23715207382270648,-0.7987380466782514
1.0810810810810811,-0.4188189557965193,7.4399423951266765,5.555429565406849,0.22834125919866613,-0.9651464259530707
1.0910910910910911,-0.41599580012583165,7.494140663645604,5.283222556481953,0.2178145929019642,-1.1416752696842638
1.1011011011011012,-0.4129899425175238,7.545588601533558,5.0055388337201405,0.2054775187918055,-1.3270113436799658
1.1111111111111112,-0.4098118396619468,7.594236536555384,4.723380564763264,0.19124811835040248,-1.5199413348093245
1.1211211211211212,-0.4064717929252036,7.64004430905246,4.437647709199093,0.17505608671283507,-1.7193563435518746
1.1311311311311312,-0.40297994834915074,7.682980242192808,4.149136870390131,0.15684167697837517,-1.9242537932865948
1.1411411411411412,-0.3993462966513976,7.723020111726658,3.8585422862534675,0.1365546368650083,-2.133737112490984
1.1511511511511512,-0.3955806732253061,7.7601461348867335,3.566458609912067,0.11415315817988343,-2.3470135483718937
1.1611611611611612,-0.3916927581399918,7.794345994635042,3.2733851440925013,0.08960285605162827,-2.563390456406854
1.1711711711711712,-0.3876920761403224,7.8256119122131915,2.9797312181416356,0.06287579154761956,-2.782270384238566
1.1811811811811812,-0.3835879966469192,7.853939778001989,2.6858224295600293,0.03394954827977315,-3.0031452343660323
1.1911911911911912,-0.37938973375615626,7.879328348100513,2.391907509537407,0.002806370947962267,-3.2255897515889074
1.2012012012012012,-0.37510634624016015,7.901778511825835,2.098165611291817,-0.030567628489083436,-3.449254541026942
1.2112112112112112,-0.3707467375468111,7.9212926335179725,1.8047138588648113,-0.06618319318462809,-3.6738587829522564
1.2212212212212212,-0.3663196557997416,7.937873970597264,1.5116150308044922,-0.10404856995867699,-3.899182773244732
1.2312312312312312,-0.36183369379833746,7.951526168736926,1.2188852867842233,-0.1441700827929343,-4.1250603841024525
1.2412412412412412,-0.35729728901773755,7.962252834246033,0.9265018749790865,-0.18655263081387416,-4.351371509385254
1.2512512512512513,-0.3527187236088331,7.970057183268053,0.6344107835973629,-0.23120011082208983,-4.578034532994943
1.2612612612612613,-0.3481061243982691,7.975973361629573,0.9237056139114337,-0.27545981259742797,-3.3092471535143604
1.2712712712712713,-0.3434674628884427,7.989737704951192,1.6995979949292388,-0.29434296664439363,-0.8039071081067178
1.2812812812812813,-0.3388105552575045,8.008122618795309,1.9139949007610357,-0.29632936206410243,0.24188947348255307
1.2912912912912913,-0.33414306235935776,8.027139002516313,1.8600733855511,-0.2917945343394534,0.5890177950444899
1.3013013013013013,-0.3294724897236589,8.044936914095095,1.6874214723310135,-0.2855638003125827,0.6254596499221035
1.3113113113113113,-0.32480618755581714,8.060741725007219,1.4696471322703926,-0.27967431145516525,0.5419971176567246
1.3213213213213213,-0.32015135073699436,8.07429625979595,1.2410063992452653,-0.2748224695761436,0.42735466843600106
1.3313313313313313,-0.315515018824106,8.08557539460711,1.0159670365917883,-0.2711037928640412,0.3189884653689967
1.3413413413413413,-0.31090407604981996,8.094645047153923,0.7994672851519617,-0.26837803271599586,0.22970161558140184
1.3513513513513513,-0.3063252513225572,8.101596101835371,0.5921641445315722,-0.2664399482224091,0.16124878352530897
1.3613613613613613,-0.30178511822649196,8.106516124067491,0.3930264349330285,-0.2650921714001096,0.11104985209799761
1.3713713713713713,-0.2972900950215507,8.1094793528485,0.20055000457015124,-0.2641707849144671,0.07533001659176414
1.3813813813813813,-0.2928464446434134,8.110544967575715,0.01327822729808581,-0.26354954956794663,0.05045954358544273
1.3913913913913913,-0.28846027470351276,8.109758670683018,-0.1700133910659668,-0.26313562548941555,0.033424029846814286
1.4014014014014013,-0.28413753748903453,8.10715525109856,-0.3502845213957779,-0.2628628273765858,0.021902092368793168
1.4114114114114114,-0.2798840299629171,8.102761057714073,-0.5282912654817686,-0.2626851770896297,0.01410117651110655
1.4214214214214214,-0.2757053937638526,8.096595029583186,-0.7047384115275896,-0.2625742294151436,0.008361044959461751
1.4314314314314314,-0.27160711520628494,8.088671069356872,-0.8798923631836992,-0.2625129818821809,0.004144730062789222
1.4414414414414414,-0.2675945252804117,8.07900170675569,-1.0538330611695084,-0.262486544265759,0.001380876200683026
1.4514514514514514,-0.2636727996521835,8.067598492080176,-1.2266888148486277,-0.2624812951837851,-0.00014520667487463013
1.4614614614614614,-0.2598469586633032,8.054471403487641,-1.3986375393154407,-0.2624866082138201,-0.0007970804517063512
1.4714714714714714,-0.2561218673312274,8.0396286288366,-1.569850272367374,-0.2624956379602887,-0.0009444552064091756
1.4814814814814814,-0.2525022353491651,8.023076857436022,-1.7404517977517442,-0.26250482423806193,-0.0008652748673705459
1.4914914914914914,-0.24899261708607853,8.00482181173819,-1.9105110229992324,-0.26251281571172946,-0.000724849030828535
1.5015015015015014,-0.2455974115866828,7.984868775525085,-2.0800487251865216,-0.2625194421393043,-0.0005997540985665525
1.5115115115115114,-0.24232086257144572,7.963223015129128,-2.249049516738233,-0.2625250009131761,-0.0005124421521213254
1.5215215215215214,-0.23916705843658836,7.939890090253359,-2.417471362298656,-0.2625298647759209,-0.0004593265060358336
1.5315315315315314,-0.23613993225408467,7.914876089799918,-2.5852510589057256,-0.2625343173639238,-0.0004282611864911747
1.5415415415415414,-0.23324326177166121,7.888187830547947,-2.7523063827192638,-0.2625385170966045,-0.00040723842875177067
1.5515515515515514,-0.2304806694127979,7.859833045828872,-2.918536145865746,-0.2625425175219391,-0.00038750288584192284
1.5615615615615615,-0.2278556222767275,7.829820579516745,-3.0838192243683906,-0.26254630254741446,-0.0003637890251461492
1.5715715715715715,-0.2253714321384356,7.798160591805424,-3.248013261379372,-0.26254981740645095,-0.0003334498734380781
1.5815815815815815,-0.22303125544866065,7.764864777843915,-3.410953436693734,-0.2625529895847779,-0.0002954233808941694
1.5915915915915915,-0.22083809333389415,7.729946597537184,-3.5724514817671658,-0.2625557403842506,-0.00024942624064625126
1.6016016016016015,-0.21879479159638063,7.6934215136822885,-3.7322950021639247,-0.26255798997213736,-0.0001954551221699249
1.6116116116116117,-0.21690404071411742,7.655307235286519,-3.89024711884099,-0.2625596587738435,-0.0001335399470213472
1.6216216216216217,-0.21516837584085496,7.615623962882023,-4.046046427560011,-0.2625606672842614,-6.36596355175713e-05
