t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.026798080357782972,10.0,0.0,0.0
0.01001001001001001,-0.014262738802050997,0.07419162415606641,9.992966633512316,0.00046812141448658253,0.08663344646763867
0.02002002002002002,-0.02751469048027998,0.17396367482733058,9.956594106939107,0.0016278389649453107,0.13943294013132457
0.03003003003003003,-0.039780938265612936,0.2732274818596157,9.891426280736363,0.003152988825993239,0.15985667776065635
0.04004004004004004,-0.051086313786734235,0.3707190504928977,9.799355554403729,0.004708762723112689,0.1490119745479628
0.050050050050050046,-0.061455397070086556,0.46813596656775625,9.679669719356353,0.006019615386289063,0.10787921052905329
0.06006006006006006,-0.07091251653987099,0.5642278475003413,9.534613109631186,0.006773592066038761,0.037949993912170854
0.07007007007007007,-0.07948174901804703,0.6587493205223598,9.365890805389817,0.006691716292748299,-0.05893455252803116
0.08008008008008008,-0.08718691972433243,0.7514731213868883,9.175410854252323,0.005514659380046822,-0.1806952426289937
0.09009009009009009,-0.09405160227620331,0.8421918632421355,8.965231842538625,0.0030048399292953447,-0.32507131624730234
0.10010010010010009,-0.10009911868889433,0.9307192771566041,8.737510046026093,-0.0010520454471435404,-0.4896773123156945
0.11011011011011011,-0.10535253937539818,1.016890931377572,8.494448366977576,-0.006846052677447423,-0.6720581080841529
0.12012012012012012,-0.10983468314646627,1.1005644567725696,8.238248907668227,-0.01454255408856429,-0.8697402660043774
0.13013013013013014,-0.11356811721060817,1.1816193222902625,7.971070599068364,-0.024282291139672486,-1.080278262389017
0.14014014014014015,-0.11657515717409186,1.2599562161717803,7.69499284403963,-0.03618185963342258,-1.3012946312661096
0.15015015015015015,-0.11887786704094366,1.3362371516197504,7.409126961514395,-0.050487731368616076,-1.5328421398577643
0.16016016016016016,-0.1204980592129482,1.408891217252881,7.120985776101452,-0.06698831196724124,-1.7681698889259276
0.17017017017017017,-0.12145729448964862,1.4786455929766336,6.829456980208841,-0.08586405273988275,-2.0075334016495012
0.18018018018018017,-0.12177688206834632,1.5454741714423623,6.536067019964299,-0.10714599693169218,-2.249098526452504
0.19019019019019018,-0.12147787954410108,1.6093652840164916,6.242176684445757,-0.13084769984602715,-2.4912028602817964
0.20020020020020018,-0.12058109290973107,1.6703200361528077,5.948980185322572,-0.1569669701428487,-2.732359793536989
0.21021021021021022,-0.1191070765558127,1.7283506529641377,5.6575079845515575,-0.18548763134957988,-2.971258636605949
0.22022022022022023,-0.11707613327068092,1.7834788685382403,5.36863258826121,-0.21638126822734435,-3.206761587936617
0.23023023023023023,-0.11450831424042884,1.8357343849374896,5.083076572737262,-0.24960893001753953,-3.437898255137115
0.24024024024024024,-0.11142341904890835,1.8877804980425004,5.555333735336118,-0.27836343680198267,-1.7255371316827617
0.2502502502502503,-0.10784099567772912,1.945603039591568,5.93187892447497,-0.28737778834563077,-0.27930277012398486
0.2602602602602603,-0.10378034050625946,2.005329701509579,5.9765388656798315,-0.28680721212645355,0.29601003740088505
0.2702702702702703,-0.0992604983116261,2.064632150943697,5.867751622757026,-0.2827978332517749,0.46199185186713176
0.2802802802802803,-0.09430026226871413,2.1224798307187935,5.695862510372386,-0.2781420971602861,0.45176215042602086
0.2902902902902903,-0.08891817395016702,2.1784887432198214,5.50484789182196,-0.2739668372516271,0.37832879279743614
0.3003003003003003,-0.08313252332638633,2.232582009225389,5.314837594247495,-0.2706119290104789,0.2930330583577674
0.3103103103103103,-0.07696134876553225,2.284817622914064,5.1340876477658925,-0.26807524835163005,0.21659003060279056
0.3203203203203203,-0.07042243703352333,2.3353043380061314,4.965219024391124,-0.26622925022148825,0.15524519198278705
0.3303303303303303,-0.06353332329403633,2.384162959877356,4.808381606372993,-0.26492003041857404,0.10895614099625599
0.34034034034034033,-0.056311291108506564,2.4315103012867025,4.662797655575253,-0.2640078343317016,0.07537487088583374
0.35035035035035034,-0.04877337243612745,2.4774539312293236,4.527470630584807,-0.2633797615180236,0.051669183863562236
0.36036036036036034,-0.04093634763385104,2.5220916833890517,4.401477632129295,-0.2629502785500475,0.035267465931177355
0.37037037037037035,-0.03281674545638756,2.5655129442574984,4.284044498637096,-0.2626572397061446,0.0240425962779627
0.38038038038038036,-0.02443084305620566,2.6077993766103713,4.174398924867911,-0.2624594511148365,0.0159259728126167
0.39039039039039036,-0.015794665983532463,2.6490266799656146,4.072197321026484,-0.2623316323973189,0.009999250550437768
0.40040040040040037,-0.006923988186353203,2.6892688257815314,3.9773514510479933,-0.26225311050687306,0.006035521735233364
0.41041041041041043,0.0021656679895882824,2.728598849731418,3.8897428908684284,-0.26220548378058334,0.0037562703186289296
0.42042042042042044,0.011459031800789943,2.7670881249248307,3.8091613211603343,-0.26217425601549516,0.002668071247087719
0.43043043043043044,0.02094108410599138,2.8048058220309606,3.735393540933991,-0.2621500261896343,0.002288389108224121
0.44044044044044045,0.030597057366173616,2.841819217551802,3.6682764444145297,-0.2621275313735742,0.0022779585960120458
0.45045045045045046,0.04041243564455951,2.8781942118032644,3.6076959451061583,-0.262104190740167,0.002433947749109383
0.46046046046046046,0.05037295460661373,2.9139957500279885,3.553572580611085,-0.26207893784077313,0.0026492260704035465
0.47047047047047047,0.06046460152004206,2.9492880973645037,3.5058478353755396,-0.26205146332386287,0.0028739895027847344
0.4804804804804805,0.07067361525479232,2.9841349972101545,3.4644746503875554,-0.2620217869617278,0.0030886632365332476
0.4904904904904905,0.08098648628305395,3.0185997553555035,3.429411906324632,-0.2619900451213908,0.003287485712118559
0.5005005005005005,0.09138995667925798,3.0527452839475284,3.4006216983625297,-0.2619564017408274,0.003469680587030828
0.5105105105105106,0.10187102012007705,3.086638282076014,3.3795762409622285,-0.26191033175578005,0.007513664880370253
0.5205205205205206,0.11241692188442531,3.1203698380599123,3.3683861795613277,-0.2617778539980258,0.020891539046919268
0.5305305305305306,0.12301515885345873,3.1540390054671867,3.3670966517417145,-0.2614643332022892,0.043716547841825555
