t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.3822045829524603,10.0,0.0,0.0
0.01001001001001001,0.010477668583693287,-1.2797426883805263,10.288280829998325,0.002211982741477667,0.43636051017433575
0.02002002002002002,0.02115752838510909,-1.1754677739668662,10.564984160338115,0.008678953212684807,0.8547986102767251
0.03003003003003003,0.03201822778767238,-1.068482885560784,10.82972052108789,0.01924696959428673,1.255948537429788
0.04004004004004004,0.04303882868304344,-0.9600322466623994,11.076722155216146,0.0335608880418458,1.6323458327248246
0.050050050050050046,0.054198806471117786,-0.8480935169536665,11.307633807380336,0.051682481512263165,1.9878895065405904
0.06006006006006006,0.06547805006002623,-0.733952825352588,11.516574313677843,0.07322055168573308,2.31505619166905
0.07007007007007007,0.07685686186613494,-0.6178457772908879,11.70039931346924,0.0978740495349307,2.61043150105318
0.08008008008008008,0.08831595781404522,-0.5000382299369596,11.856218687504963,0.12530920127179823,2.870900568903685
0.09009009009009009,0.09983646733659375,-0.38082327728479004,11.981490525588303,0.15516297015427216,3.093740793773862
0.10010010010010009,0.11139993337485254,-0.26051732060468263,12.074109173024146,0.18704741950355291,3.276708437421035
0.11011011011011011,0.12298831237812863,-0.13945531087006996,12.132481893072217,0.2205548884704862,3.418113691449791
0.12012012012012012,0.1345839743039647,-0.017985302994512453,12.155589052529848,0.2552638395634309,3.516879182785945
0.13013013013013014,0.14616970261813847,0.09975317953962887,11.297401992495637,0.2810102393287254,1.3990015258209345
0.14014014014014015,0.15772869429466305,0.20964899613297353,10.748711653613425,0.28776916382168477,0.13383532755528948
0.15015015015015015,0.16924455981578668,0.3167095317774353,10.482665559575697,0.28620313255412455,-0.35596300348312176
0.16016016016016016,0.18070132317199294,0.4207829460127115,10.34327868110827,0.28183472094158235,-0.48221784107792576
0.17017017017017017,0.19208342186200078,0.5235698251486751,10.209613633017213,0.27665897972653253,-0.5584649761607093
0.18018018018018017,0.20337570689276452,0.6248886284104557,10.04998052860963,0.2705474734206509,-0.669010372719782
0.19019019019019018,0.21456344277947342,0.7244896070130327,9.866405807037209,0.2631686323998934,-0.8115222275277784
0.20020020020020018,0.22563230754555236,0.8221443763158902,9.661125512367635,0.25421558614051915,-0.9834034981346889
0.21021021021021022,0.23656839272266114,0.9176476994963519,9.436522716734105,0.2434084837966791,-1.1818583868052972
0.22022022022022023,0.24735820335069525,1.0108186471693499,9.19506575003067,0.23049615103870522,-1.403958144711547
0.23023023023023023,0.25798865797778525,1.1015011542027267,8.939249796148536,0.21525710300447998,-1.6467036633931038
0.24024024024024024,0.26844708866029693,1.189564018087405,8.671543901253818,0.19749995602453457,-1.907082840758843
0.2502502502502503,0.27872124096283146,1.2749004007999694,8.394344858480316,0.177063298018457,-2.1821212921316824
0.2602602602602603,0.28879927395822524,1.3574269077866707,8.10993884655775,0.15381508880750974,-2.468925562166761
0.2702702702702703,0.29866976022754993,1.437082323705201,7.8204711570639756,0.1276516672846091,-2.764718531250537
0.2802802802802803,0.3083216858601125,1.5138260855124914,7.527923881279053,0.09849644309107822,-3.0668671652895405
0.2902902902902903,0.31774445045345534,1.5876365702857125,7.2341010628231395,0.06629834710470586,-3.3729031111007797
0.3003003003003003,0.32692786711335586,1.6585092688392808,6.94062056237798,0.03103010870424074,-3.6805368853020064
0.3103103103103103,0.3358621624538268,1.7264549077852314,6.648911720911638,-0.007313580501608585,-3.987666548089205
0.3203203203203203,0.3445379765971163,1.7914975731206149,6.360217835546717,-0.048717966045624804,-4.292381807619952
0.3303303303303303,0.35294636317370776,1.8536728785090266,6.075602460978821,-0.09315015206069296,-4.592964483220401
0.34034034034034033,0.36107878932231985,1.9130262117751395,5.795958601265761,-0.1405610127781357,-4.887886185083161
0.35035035035035034,0.36892713568990676,1.96961108419552,5.522019944726107,-0.19088707008962036,-5.1758039626395345
0.36036036036036034,0.37648369643165713,2.0234875992289263,5.254373403566057,-0.24405232010626893,-5.455554549430032
0.37037037037037035,0.38374117921099565,2.0791502554826953,6.202313467143075,-0.28857480717535383,-2.6186308578732906
0.38038038038038036,0.3906927051995823,2.145375895705058,6.923585331136108,-0.30209384920340165,-0.3967972047970582
0.39039039039039036,0.3973318090773119,2.2159451652437885,7.1334522621459096,-0.30091700762968826,0.4821184709097089
0.40040040040040037,0.4036524390323152,2.287274117526986,7.107500272085823,-0.2945137383824864,0.7311371246218247
0.41041041041041043,0.40964895676095714,2.3577817609704557,6.985027997168051,-0.28717527212049965,0.7099869766916364
0.42042042042042044,0.4153161374678391,2.426882942900073,6.8336607344172275,-0.2806242294210079,0.5927813041166703
0.43043043043043044,0.4206491698657968,2.4944639487919855,6.684211472497846,-0.2753719654149694,0.4584184167293474
0.44044044044044045,0.4256436561759023,2.5606168207144724,6.549200289733642,-0.27140525187823555,0.33856705067497994
0.45045045045045046,0.43029561212746203,2.6255099427694115,6.432495217042527,-0.26852001447346174,0.2426247807070754
0.46046046046046046,0.4346014669580177,2.689328752395187,6.334194587717724,-0.2664736078131389,0.17034429795955902
0.47047047047047047,0.438558063413347,2.7522513918070604,6.25300325055432,-0.26504678414003846,0.11796982793989684
0.4804804804804805,0.4421626577474624,2.81444094898876,6.187319219377823,-0.2640628587095565,0.08103691783275077
0.4904904904904905,0.4454129197226115,2.876044971575337,6.135677910682464,-0.26338816751182875,0.05551174605418669
0.5005005005005005,0.4483069326092778,2.937197702199287,6.096891439679418,-0.2629255746019851,0.038143417696689934
0.5105105105105106,0.4508431931861794,2.9980229000238254,6.070031414560689,-0.2626065339907594,0.026413484719929693
0.5205205205205206,0.45302061174027025,3.0586357244712343,6.0543278884897855,-0.2623856192102108,0.018271741317803212
0.5305305305305306,0.45483851206673886,3.1191458112200054,6.049458338708016,-0.2622320188826429,0.012875761663975336
0.5405405405405406,0.45629663146901017,3.179660607142919,6.055239179695182,-0.2621204272915263,0.009790286720062788
0.5505505505505506,0.45739512075874306,3.2402985746209847,6.075317684139492,-0.26199659222097627,0.018477104995257614
0.5605605605605606,0.4581345442558325,3.3012261959809903,6.113166227800223,-0.26168209920859603,0.047902573377006624
0.5705705705705706,0.4585158797884088,3.362621032745794,6.168754212045545,-0.26096984993745914,0.09800411453615039
0.5805805805805806,0.4585405186928371,3.4246602486918807,6.2420319254140235,-0.259653527183828,0.1686874131613221
0.5905905905905906,0.4582102658137181,3.487520392918449,6.332925083774606,-0.2575279356268043,0.2598214463409896
0.6006006006006006,0.4575273395038876,3.5513771192600454,6.441327550869011,-0.2543894009546753,0.3712317845521339
0.6106106106106106,0.45649437162441703,3.6164048236028226,6.567092190430294,-0.25003624484610903,0.5026921061627662
0.6206206206206206,0.45511440754461274,3.682776180191067,6.710019805725878,-0.24426935396618227,0.6539138719295103
0.6306306306306306,0.45339090614201627,3.7506615576405506,6.869846138899025,-0.23689286158553782,0.8245341216293514
0.6406406406406406,0.4513277398024052,3.8202282952434583,7.0462269342131645,-0.22771496066846822,1.0141013860544095
0.6506506506506506,0.4489291944197913,3.891639820426465,7.238721119905244,-0.21654886710997986,1.2220597577938557
0.6606606606606606,0.4461999693964225,3.965054589116522,7.446772236665171,-0.20321395102266748,1.447731237365459
0.6706706706706707,0.44314517764278144,4.040624832524358,7.669688340487723,-0.18753705233331236,1.690296571042831
0.6806806806806807,0.43977034557758643,4.118495096753789,7.906620736891423,-0.1693539941638678,1.9487749262406677
0.6906906906906907,0.4360814131277911,4.198800565991322,8.156542064062766,-0.14851130323421718,2.2220029113472246
0.7007007007007007,0.4320847337285836,4.281665166138587,8.418224433922383,-0.1248681405197157,2.508613638966709
0.7107107107107107,0.42778707432338847,4.367199453912719,8.690218558579824,-0.09829843733053252,2.80701675078557
0.7207207207207207,0.4231956153638647,4.455498306888647,8.970835026571276,-0.06869322161892637,3.1153805601032265
