t,u,q,dq,backlash,d_backlash
0.0,0.0,-2.9098356698177206,10.0,0.0,0.0
0.01001001001001001,0.07723336554526736,-2.8084424059213906,10.08269087712199,0.0009461005496002993,0.1928717740096735
0.02002002002002002,0.1498645023317003,-2.7070884969223523,10.192693789444643,0.0038915660013411103,0.4014970333895793
0.03003003003003003,0.21803025286496397,-2.604497982527573,10.329852420000629,0.009011157921315268,0.6275089255754136
0.04004004004004004,0.28186568391551964,-2.501453752122826,10.491319475931462,0.01638989018832566,0.8678968834270547
0.050050050050050046,0.34150408651862396,-2.3956221108266513,10.678996498807805,0.026340335993899094,1.12674841557721
0.06006006006006006,0.39707697597432984,-2.287797031591436,10.889699335125234,0.03895622094612048,1.4006304714285438
0.07007007007007007,0.448714091847486,-2.177758070268226,11.121406027826493,0.05438043303132803,1.6879957019931913
0.08008008008008008,0.49654339796773667,-2.065306822808393,11.3717260710515,0.07273830744534143,1.9868770479978
0.09009009009009009,0.540691082429522,-1.950270735955811,11.637876285625259,0.094133323583305,2.2948674591753164
0.10010010010010009,0.5812815575920786,-1.8325071260544261,11.916663899122907,0.11864263191007007,2.609106732103076
0.11011011011011011,0.6184374600794376,-1.711907315906297,12.204480494960865,0.1463124999832764,2.9262791441331357
0.12012012012012012,0.6522796507804274,-1.5884007614745872,12.497310758355628,0.17715380516110366,3.242625822074785
0.13013013013013014,0.6829272148486717,-1.4619590007103582,12.79075993993882,0.21113774114059936,3.5539757752877015
0.14014014014014015,0.7104974617025896,-1.3325992191623026,13.080103566970116,0.24819194317238305,3.855799130374572
0.15015015015015015,0.7351059250253967,-1.2021463122457239,12.493615345883322,0.2806475388443773,1.9104839567215333
0.16016016016016016,0.7568663627651034,-1.0799806653966189,12.02463818335654,0.29058711672291904,0.3023017648002951
0.17017017017017017,0.7758907571345172,-0.9604532022231766,11.920846308996023,0.28987361961819985,-0.33658789999239214
0.18018018018018017,0.7922893146112411,-0.8410210388007473,11.982321669191924,0.2853455771646733,-0.5202171821082718
0.19019019019019018,0.8061704659376735,-0.7205992337992726,12.107125185184604,0.28010731727325133,-0.5081067594642558
0.20020020020020018,0.8176408661210091,-0.5988364578244327,12.244911022226079,0.27540930801269375,-0.42599674274354127
0.21021021021021022,0.8268053944332374,-0.47573692318822025,12.371945926616329,0.2716267186062812,-0.3309573589861549
0.22022022022022023,0.8337671544111454,-0.35146753044485757,12.477867876385817,0.2687548464697227,-0.2459654228026404
0.23023023023023023,0.8386274738563142,-0.22626245245906806,12.55862627255856,0.26664984918729373,-0.178377133475473
0.24024024024024024,0.841485904835123,-0.1004068887168354,12.606404862219476,0.2650633827264032,-0.14602401488524897
0.2502502502502503,0.8424402236787446,0.02574286126383571,12.617371367018336,0.2635828911491544,-0.1573177902724818
