t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.1742225511830329,10.0,0.0,0.0
0.01001001001001001,-0.07719599370594488,-1.071860445636527,10.267532162746653,0.0020937958239185656,0.4117951859551303
0.02002002002002002,-0.15096100389026798,-0.9679199158216372,10.517909448865293,0.00824771465815105,0.8156223649252121
0.03003003003003003,-0.22136893149447417,-0.8615606850562326,10.750759500564198,0.0184026664398954,1.2114113533572777
0.04004004004004004,-0.28849292718268393,-0.7540695117910833,10.961027436049855,0.03229827163991591,1.5913504569265096
0.050050050050050046,-0.3524053913416331,-0.6434933514354981,11.150058478178828,0.050076381143358176,1.9592222841912776
0.06006006006006006,-0.41317797408067325,-0.5311556962621005,11.312892757550596,0.07143719538727089,2.307411237139267
0.07007007007007007,-0.4708815752317717,-0.4173310098728136,11.447085093495172,0.09616712811506957,2.6326297913967953
0.08008008008008008,-0.5255863443495108,-0.302316456566251,11.550553323077697,0.12402183044432602,2.9320252764768338
0.09009009009009009,-0.5773616807110886,-0.18642790322408034,11.621650143892877,0.15473089147828714,3.2032484322938384
0.10010010010010009,-0.6262762333163195,-0.06999526240339612,11.659222319447423,0.18800316171822376,3.444508729572701
0.11011011011011011,-0.6723979008876315,0.0466426768513265,11.662653350738815,0.22353254758287341,3.6546127175061454
0.12012012012012012,-0.7157938318700706,0.1631437495858483,11.631886696239503,0.2610040925065317,3.8329826290225406
0.13013013013013014,-0.7565304244312968,0.2732530047674325,10.488064774947288,0.28488849443865005,1.206536181285213
0.14014014014014015,-0.7946733264615862,0.3747703126094522,9.880142415434968,0.2901494142598177,0.01990510348125276
0.15015015015015015,-0.83028743557383,0.4726942759052022,9.540867381522185,0.2876923887541389,-0.42262548899240693
0.16016016016016016,-0.8634368991035348,0.5669504116727947,9.322149384877267,0.2828107156171329,-0.5180916284131174
0.17017017017017017,-0.8941851141088235,0.65926227164652,9.142408163907223,0.2777825131583637,-0.4772739474449234
0.18018018018018017,-0.9225947273704347,0.7497514983484015,8.95206024029918,0.2732610013957478,-0.43156035713675944
0.19019019019019018,-0.9487276353917218,0.8382392965822838,8.742461292108251,0.2690914338134438,-0.4064885933356958
0.20020020020020018,-0.9726449843986539,0.9245434432628248,8.515679400602906,0.2650772950129216,-0.4000641248689004
0.21021021021021022,-0.9944071703398151,1.0085026371243644,8.273823119345622,0.2610424008972744,-0.4102241321497149
0.22022022022022023,-1.0,1.089976678143493,8.018997114222245,0.2568313213248014,-0.43488873314188636
0.23023023023023023,-1.0,1.1688462262946728,7.753262568867457,0.25229606328314474,-0.47465337926456586
0.24024024024024024,-1.0,1.2450121919561488,7.478603218441898,0.24729239493648028,-0.52817956318171
0.2502502502502503,-1.0,1.3183948168625659,7.196897469648962,0.24169422987664743,-0.5931831128451002
0.2602602602602603,-1.0,1.3889325072217458,6.909896702223805,0.2353976367906647,-0.6675207588092299
0.2702702702702703,-1.0,1.4565804800011342,6.619209545480315,0.22831933384054284,-0.7492083966302406
0.2802802802802803,-1.0,1.5213092801078876,6.32629169202511,0.22039503118723264,-0.8364332933535813
0.2902902902902903,-1.0,1.5831032209483982,6.032440650498536,0.21157767905947875,-0.9275608902165697
0.3003003003003003,-1.0,1.6419587943492664,5.738794745068886,0.20183567174060865,-1.0211369445844152
0.3103103103103103,-1.0,1.697883088670089,5.44633563221748,0.19115105020444167,-1.1158857878620234
0.3203203203203203,-1.0,1.7508922466531256,5.155893613839717,0.1795177383909225,-1.2107054641327792
0.3303303303303303,-1.0,1.801009987533694,4.868155068093875,0.1669398406703398,-1.304660468447897
0.34034034034034033,-1.0,1.8482662114609985,4.5836713846871575,0.15343002118374635,-1.396972735168101
0.35035035035035034,-1.0,1.8926956985308776,4.302868869759012,0.1390079796435905,-1.4870114452190522
0.36036036036036034,-1.0,1.9343369098010752,4.026059169368583,0.12369903292196134,-1.5742821344133504
0.37037037037037035,-1.0,1.9732308935685348,3.7534498438600874,0.10753280736459205,-1.658415499067459
0.38038038038038036,-1.0,2.009420296908714,3.4851548038748614,0.09054204321673961,-1.7391562141799837
0.39039039039039036,-1.0,2.042948479946878,3.2212043898385634,0.07276150976826462,-1.8163520060825655
0.40040040040040037,-1.0,2.0738587284683083,2.961554938954861,0.0542270277356765,-1.8899431571265817
0.41041041041041043,-1.0,2.102193559186843,2.7060977366103973,0.03497459390559401,-1.9599525650807463
0.42042042042042044,-1.0,2.1279941111863048,2.4546672928452846,0.015039602073050645,-2.026476434262457
0.43043043043043044,-1.0,2.151299616639073,2.2070489198235688,-0.005543846269946244,-2.0896756383403075
0.44044044044044045,-1.0,2.1721469438098695,1.9629856139667003,-0.02674354828639292,-2.149767765297282
0.45045045045045046,-1.0,2.1905702055005083,1.7221842676309387,-0.048529729963149866,-2.2070198321851446
0.46046046046046046,-0.9993300426572584,2.2066004264232575,1.4843212509797632,-0.0708755066584842,-2.26174163996293
0.47047047047047047,-0.9837990581301767,2.220265263456715,1.2490474160419,-0.09375791110845628,-2.314405700269407
0.4804804804804805,-0.96745999629779,2.2315887733000466,1.0159925827847038,-0.11717221895917995,-2.368182916285668
0.4904904904904905,-0.9503522453419186,2.240591222667201,0.7847695721914292,-0.14113218036499414,-2.423600582862515
0.5005005005005005,-0.9325144431669983,2.2472889368300613,0.5549778545119399,-0.16565688088680813,-2.4811977398859026
0.5105105105105106,-0.9139844774000798,2.2516941830109687,0.32620688264412134,-0.190770837863023,-2.541521014996616
0.5205205205205206,-0.8947994853908311,2.253815085829644,0.098039181470996,-0.2165040568493896,-2.6051207829587293
0.5305305305305306,-0.874995854211533,2.253655572719629,-0.12994673570465487,-0.2428920509408274,-2.6725475707518465
0.5405405405405406,-0.8546092206570844,2.251661965397675,-0.06836737566413364,-0.268825868201936,-1.9983891307787849
0.5505505505505506,-0.8336744712449983,2.253291969874896,0.3173831393932689,-0.2803281353812832,-0.5021261383904754
0.5605605605605606,-0.8122257422154032,2.2569210257653887,0.3707579900090536,-0.2817196109587821,0.12574050901264097
0.5705705705705706,-0.7902964195310447,2.2601914089109245,0.2659492498150362,-0.27917873962363154,0.3370341625490497
0.5805805805805806,-0.767919138877282,2.262016232721842,0.09180660154377779,-0.2755866115967396,0.3624030427826214
0.5905905905905906,-0.7451257856620908,2.261947117628635,-0.10798473023446792,-0.27216568525426593,0.31545205606744225
0.6006006006006006,-0.721947495016062,2.259842559604641,-0.31313556654896046,-0.2693391974586245,0.24915636692491183
0.6106106106106106,-0.6984146517924035,2.2556982320754244,-0.5151243302725351,-0.2671709388891964,0.1859934384544328
0.6206206206206206,-0.6745568905669357,2.249563121466715,-0.7110977713270393,-0.26558262784360986,0.13374539532600635
0.6306306306306306,-0.6504030956380977,2.2415002230954193,-0.9007492130370476,-0.26445584443013964,0.09358532804069208
0.6406406406406406,-0.6259814010269426,2.231569721640205,-1.08477494783133,-0.26367573130373434,0.06407419462882159
0.6506506506506506,-0.6013191904771389,2.2198230583019716,-1.2641498163249665,-0.263146513513206,0.043035090132423556
0.6606606606606606,-0.5764430974549716,2.206301935736503,-1.4398160229159864,-0.26279425195089656,0.028356759052405863
0.6706706706706707,-0.5513790051493399,2.1910389536837336,-1.6126962597087058,-0.262565393202838,0.01795913823168954
0.6806806806806807,-0.5261520464717602,2.174057387150372,-1.783607088032114,-0.26242752858188695,0.01001700420691894
0.6906906906906907,-0.5007866040563627,2.1553755107596606,-1.9527734649430006,-0.26235846603428487,0.004203726038014253
0.7007007007007007,-0.47530631025989456,2.1350102757649427,-2.120302793213811,-0.2623370566115323,0.00046222981191072494
0.7107107107107107,-0.4497340471617181,2.112977164157428,-2.2863901960877997,-0.26234391857742484,-0.0015263977015963614
0.7207207207207207,-0.42409194656381055,2.089289308072266,-2.451298059668979,-0.26236407074566015,-0.0022914672611538188
0.7307307307307307,-0.39840138999076524,2.063957213545289,-2.615276079274287,-0.26238802448529924,-0.0023687553071823192
0.7407407407407407,-0.37268300868979176,2.0369892047178677,-2.778505084079985,-0.26241104634707646,-0.002159043789186813
0.7507507507507507,-0.3469566836307133,2.008392214359535,-2.9410829595054624,-0.262431565578696,-0.0018959131329516128
0.7607607607607607,-0.3212415455059703,1.9781725660772471,-3.103036702788489,-0.2624496453479511,-0.0016811217721673312
0.7707707707707707,-0.29555597473061873,1.946336588857127,-3.2643412757673427,-0.2624659289420863,-0.00153742279253613
0.7807807807807807,-0.2699176014423287,1.9128910566078536,-3.424934755833525,-0.262481078306506,-0.0014516394657965409
0.7907907907907907,-0.24434330550138772,1.8778435079549043,-3.5847271061079975,-0.2624955603667144,-0.001401071717204096
0.8008008008008007,-0.21884921649069689,1.841202506472633,-3.7436036306670553,-0.2625096237556901,-0.001365975671553223
0.8108108108108109,-0.19345071371577427,1.8029778845354674,-3.9014251297048452,-0.26252335227737195,-0.0013332866450638222
0.8208208208208209,-0.1681624262047537,1.7631809946203831,-4.058026499279562,-0.26253673094027985,-0.0012960311908680952
0.8308308308308309,-0.14299823270838274,1.7218249773523293,-4.2132149271991945,-0.26254969722456806,-0.0012513185892351814
0.8408408408408409,-0.11797126170002686,1.6789250468728216,-4.366768299863806,-0.2625621718132407,-0.001198398026948716
0.8508508508508509,-0.09309389137566493,1.6344987899402261,-4.5184340704203105,-0.26257407270945726,-0.0011373139153947013
