t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.7661954772327568,10.0,0.0,0.0
0.01001001001001001,0.05147162519480779,-1.6637161352235244,10.29366803294117,0.0022326135258071552,0.4427264898003208
0.02002002002002002,0.10073851902859363,-1.559312662855484,10.58723534300572,0.008812651921142221,0.8733152823592145
0.03003003003003003,0.1478455206935102,-1.451972664612591,10.880422790029545,0.019646948456054372,1.292958801815197
0.04004004004004004,0.1928370569521151,-1.3428337203316225,11.166936542102434,0.034439492967269454,1.6942193723127341
0.050050050050050046,0.23575714213737056,-1.2297465869411037,11.448936297545,0.053328199265650814,2.0815985398300034
0.06006006006006006,0.27664937815264395,-1.1138925332039202,11.719670933705002,0.07598540785217264,2.447212953328608
0.07007007007007007,0.3155569544717076,-0.9954038316067783,11.975206050568874,0.10217409222369611,2.7871809617905776
0.08008008008008008,0.35252264813873824,-0.8744522477022963,12.211593425962748,0.1316183490178334,3.0976249311409245
0.09009009009009009,0.38758882376831777,-0.7512486766039451,12.424973436354625,0.16400394281329375,3.374774212488098
0.10010010010010009,0.42079743354543314,-0.626041699983985,12.61168778803659,0.19897993501613823,3.6150782550454834
0.11011011011011011,0.45219001722547536,-0.49911498528392484,12.768397365423441,0.2361614737927089,3.8153247344653383
0.12012012012012012,0.4818077021342415,-0.371613877815846,12.419838934352935,0.27299582278833834,2.756982914443624
0.13013013013013014,0.5096912031679327,-0.2517874861678358,11.650200451005915,0.2887314824511827,0.6701189738650196
0.14014014014014015,0.5358808227931552,-0.13712432520953471,11.332313636780576,0.2903840930761085,-0.20244603597230387
0.15015015015015015,0.5604164510469197,-0.023333786339946427,11.222322031466522,0.2865386690827712,-0.4945943856664616
0.16016016016016016,0.5833375655366422,0.08872593756094177,11.194455694287232,0.28130134023595743,-0.532793539703808
0.17017017017017017,0.6046832314401435,0.2004858441058678,11.152108953944039,0.27583304627275884,-0.5673474440392626
0.18018018018018017,0.6244921015056494,0.31166111431674903,11.077677510256624,0.26980595941027774,-0.6443957832653036
0.19019019019019018,0.6428024160517904,0.4219361547748536,10.972288851900053,0.26280218909933156,-0.7624379590153675
0.20020020020020018,0.6596520029676018,0.5310088752053203,10.837508180008241,0.254421434499749,-0.9194646394670671
0.21021021021021022,0.6750782777125233,0.6385948057101505,10.67528437209781,0.24428580940059122,-1.113012375484184
0.22022022022022023,0.6891182433164005,0.7444306178924673,10.487885409625388,0.23204406284520157,-1.3402292430461222
0.23023023023023023,0.7018084903794831,0.8482769634650397,10.277827104690465,0.21737510373689553,-1.5979477634059094
0.24024024024024024,0.7131851970724264,0.9499205830364257,10.04779905339013,0.1999907758389988,-1.8827612781894687
0.2502502502502503,0.7232841291362897,1.0491756761437383,9.800591514258606,0.17963786684512098,-2.191100197949749
0.2602602602602603,0.7321406398825372,1.1458845583289774,9.539026422330691,0.15609936872059924,-2.5193050360421787
0.2702702702702703,0.7397896701930387,1.2399176599523738,9.265895085770651,0.12919503419392828,-2.863693800770707
0.2802802802802803,0.7462657485200679,1.3311729431911836,8.983904361965942,0.09878129488301284,-3.2206220572182835
0.2902902902902903,0.751602990886305,1.419574827844053,8.695632356001019,0.06475061972856991,-3.586534702665883
0.3003003003003003,0.7558351008848332,1.5050727234587815,8.403493993064167,0.02703039858724448,-3.958009158975713
0.3103103103103103,0.7589953696791413,1.5876392657987692,8.109716233480974,-0.014418564012097667,-4.331790225936838
0.3203203203203203,0.7611166760031232,1.667268350985478,7.8163222492662,-0.059603864498493773,-4.704817237514119
0.3303303303303303,0.762231486161077,1.743973052174195,7.525123570048018,-0.10850355261951596,-5.07424441402126
0.34034034034034033,0.7623718540277069,1.8177834926917196,7.237719025122926,-0.16106835748911058,-5.437455418672668
0.35035035035035034,0.7615694210481211,1.8887447374007786,6.955499238853858,-0.21722403445523633,-5.792073128410014
0.36036036036036034,0.7598554162378319,1.9576322471705332,7.242157681841214,-0.27502617824386805,-4.687847790248701
0.37037037037037035,0.7572606561827582,2.0369851364358045,8.452376762929354,-0.30232953076379415,-1.231780259721339
0.38038038038038036,0.7538155450392223,2.1241745489948722,8.899571487808839,-0.30620814899016097,0.2303909866595183
0.39039039039039036,0.7495500745339523,2.213786148624219,8.983550366135116,-0.30086649937020943,0.7330013701210243
0.40040040040040037,0.7444938239640809,2.3033285517246216,8.90928924958734,-0.2929551104129112,0.8049801735999551
0.41041041041041043,0.7386759601971451,2.391788319159558,8.778416853579904,-0.28531698416601753,0.7075046502859255
0.42042042042042044,0.7321252376710875,2.4788701269505897,8.638861687506079,-0.2789548174833425,0.5628513461750354
0.43043043043043044,0.7248699983942549,2.5646065538700786,8.511421821234558,-0.2740393570290788,0.42328591551801376
0.44044044044044045,0.7169381719454002,2.6491641719639407,8.40373100956341,-0.2704090179558758,0.30723629856317813
0.45045045045045046,0.7083572754736801,2.732751785056247,8.317425585166495,-0.26780506559606876,0.2178339727752974
0.46046046046046046,0.6991544136986552,2.8155803604089735,8.251700314837503,-0.2659731413730581,0.15210054231440578
0.47047047047047047,0.6893562789102935,2.8978480880924833,8.204985249200774,-0.264699919847136,0.10527193219887417
0.4804804804804805,0.678989150968966,2.979736904335618,8.17567164826478,-0.26382023584054015,0.07266500184476737
0.4904904904904905,0.668078897305449,3.0614136764399618,8.16237556130465,-0.2632122490721633,0.050351415316143074
0.5005005005005005,0.656650972920924,3.1430328232839138,8.163990278015332,-0.2627889586111454,0.03528855536645572
0.5105105105105106,0.6447304203869764,3.2247389457932485,8.179758500516499,-0.26248972410863414,0.025503254319202705
0.5205205205205206,0.6323418698455983,3.306698482396708,8.21613237075322,-0.262197159533433,0.03771716199823952
0.5305305305305306,0.6195095390091843,3.389140985826474,8.276320770562927,-0.261630133911831,0.08033059514917189
0.5405405405405406,0.606257233160536,3.4723035012712637,8.360086629338936,-0.260486395898001,0.1529727938985063
0.5505505505505506,0.5926083451528584,3.556420173655553,8.467085032645294,-0.2584680986835733,0.2551319887956121
0.5605605605605606,0.578585855409762,3.6417211051166594,8.59684979941199,-0.25528326385785255,0.3861441026421102
0.5705705705705706,0.5642123319252624,3.728431060425827,8.74877653187193,-0.2506473743321022,0.5451782667015556
0.5805805805805806,0.5495099302637794,3.816767986423717,8.922102427435567,-0.24428512707673064,0.7312193922947307
0.5905905905905906,0.5345003935601378,3.906941315118813,9.115883285962328,-0.2359323733529144,0.9430481775840164
0.6006006006006006,0.5192050525195677,3.999150025339085,9.328968335311771,-0.2253382694344772,1.1792191151442908
0.6106106106106106,0.5036448254177042,4.093580445206824,9.559973736429113,-0.21226765401971096,1.438037302537624
0.6206206206206206,0.4878402181005861,4.190403787714236,9.807255916050117,-0.19650365911626305,1.7175351450197744
0.6306306306306306,0.47181132398465825,4.289773424771038,10.068886203541322,-0.17785054867086386,2.0154503697293555
0.6406406406406406,0.4555778240567701,4.391821921619917,10.342628602812619,-0.15613676324705122,2.3292071284436235
0.6506506506506506,0.4391589868741754,4.496657873608614,10.625922883891583,-0.13121812947780637,2.655902324232275
0.6606606606606606,0.4225736685645337,4.604362610772948,10.91587549189347,-0.10298117001976008,2.99229961608939
0.6706706706706707,0.40584031282590827,4.714986861862935,11.209260990521367,-0.07134642396301935,3.3348337813490248
0.6806806806806807,0.38897695092676843,4.828547497080961,11.502536817964925,-0.0362716603538282,3.679628183181145
0.6906906906906907,0.3720012017059875,4.9450244959542875,11.791873963693265,0.002245159395064376,4.022527928006013
0.7007007007007007,0.3549302715728439,5.064358310783106,12.073205706527217,0.044163338248002164,4.359150836378541
0.7107107107107107,0.3377809545070213,5.186447813720737,12.342295735325237,0.0893975049656306,4.684957538361148
0.7207207207207207,0.3205696320586075,5.31114902311522,12.594825784704957,0.1378164732215991,4.995340821529781
0.7307307307307307,0.30331227334809563,5.438274798683353,12.826501391287145,0.18924308536521026,5.285732838247836
0.7407407407407407,0.2860244350663842,5.567595672442909,13.033172607404355,0.24345520516898153,5.5517270150208065
0.7507507507507507,0.26872126147477515,5.6944535196967045,12.002182633358384,0.28889632325200876,2.6810507291691392
0.7607607607607607,0.25141748440497635,5.809756082158294,11.178271583529735,0.30275612377911154,0.4092241657031982
0.7707707707707707,0.2341274232591009,5.919694156677412,10.86578410051779,0.30158281698958433,-0.4905667949409058
0.7807807807807807,0.2168649850096655,6.027824842593594,10.784237181379188,0.29505289844309807,-0.7465179390071229
0.7907907907907907,0.1996436641995929,6.135666046811981,10.791755126790806,0.2875538651764243,-0.7261058488519725
