t,u,q,dq,backlash,d_backlash
0.0,0.0,-2.233192601533786,10.0,0.0,0.0
0.01001001001001001,0.00766053952046254,-2.1309801974788796,10.24298234881058,0.0019163848381756712,0.3826901037251832
0.02002002002002002,0.014061549428096204,-2.0272795669906714,10.499616347416135,0.007705192782864187,0.7777618728261195
0.03003003003003003,0.019239288030404814,-1.920942581175859,10.769825444792886,0.01751440024231523,1.1862600697650203
0.04004004004004004,0.02322958084251445,-1.8129518630615011,11.048010039547266,0.03130323399866092,1.6009453202229742
0.050050050050050046,0.026067820587173426,-1.701033326589344,11.336712735460905,0.049437312363483,2.0268607465857897
0.06006006006006006,0.027788967194752347,-1.5862032395824268,11.629714661392354,0.07185084847534301,2.45615332610056
0.07007007007007007,0.02842754780324407,-1.4684373291355044,11.923217604436456,0.09855763514130798,2.884775819652566
0.08008008008008008,0.02801765675826367,-1.34775086709595,12.213118239671998,0.12952948881906184,3.308388197204628
0.09009009009009009,0.026592955613048495,-1.2242014642741401,12.495063014182985,0.16469359561356692,3.722415816518739
0.10010010010010009,0.0241866731284582,-1.0978912089441502,12.764524539226628,0.20393054284219314,4.122128497448199
0.11011011011011011,0.020831605272974577,-0.9689679330564307,13.01689952369118,0.24707324678812334,4.50274055982669
0.12012012012012012,0.016560115222701823,-0.8414273966770756,12.207791335636507,0.28412447071643826,2.185906697259754
0.13013013013013014,0.011404133361366302,-0.7230791258923843,11.559431828929846,0.2954328991488939,0.33503898087578937
0.14014014014014015,0.005395157280316615,-0.6088750504903729,11.32709802791916,0.2944917867453728,-0.39837220774145976
0.15015015015015015,-0.0014357482214763378,-0.4947990732127659,11.2815872025121,0.28912167375678627,-0.6079773466740415
0.16016016016016016,-0.009057951137419404,-0.3818852103778769,11.306944082760909,0.28301972505316186,-0.5904812899493519
0.17017017017017017,-0.01744125225329718,-0.268619490196051,11.345742693665638,0.2775681115279014,-0.4937108137263433
0.18018018018018017,-0.026555885147272057,-0.15501421136724802,11.372159126540677,0.27318861509400105,-0.38281797402071527
0.19019019019019018,-0.03637251618988403,-0.0412545512913054,11.375651301026894,0.2698699472842043,-0.2839337337869373
0.20020020020020018,-0.046862244544051065,0.07241034158852463,11.353048122448106,0.26744346700085964,-0.20479163479582363
0.21021021021021022,-0.05799660216506858,0.18571869683187725,11.304539042829251,0.26570894988662513,-0.1451614719952977
0.22022022022022023,-0.06974755380060997,0.2984184600022073,11.231397293235736,0.26448505337358624,-0.10273289670312784
0.23023023023023023,-0.0820874969907264,0.41024831844217513,11.129437528587925,0.26355355395245356,-0.08990271830892177
0.24024024024024024,-0.09498926206784647,0.5209072780481205,10.99751154008,0.2625750655247906,-0.11180247624753657
0.2502502502502503,-0.1084261121567769,0.6301051415304487,10.837574559159293,0.2612134200309679,-0.16613293841397891
0.2602602602602603,-0.12237174317470204,0.7375730163365088,10.65192056816913,0.25915748034293734,-0.2501999370947071
0.2702702702702703,-0.13680028383118373,0.8430663397012046,10.443108902973552,0.25612469560978723,-0.36099411204927695
0.2802802802802803,-0.15168629562816188,0.946367149447841,10.213887482793726,0.25186383793915046,-0.495274208141088
0.2902902902902903,-0.16700477285995396,1.047285586776363,9.967116599941228,0.24615690510801722,-0.6496499416154503
0.3003003003003003,-0.18273114261325543,1.1456606543568904,9.705696712246134,0.23882021156812216,-0.8206609466539396
0.3103103103103103,-0.19884126476713912,1.2413602841631117,9.432502993796057,0.22970472155997787,-1.0048490051722299
0.3203203203203203,-0.2153114319930558,1.334280793137662,9.150328610773517,0.2186957022135201,-1.198821552745351
0.3303303303303303,-0.232118369754834,1.4243458204216481,8.86183788833585,0.20571179056202513,-1.3993052529506205
0.34034034034034033,-0.24923923630867995,1.5115048477657809,8.569529794822468,0.1907035767142397,-1.6031891687462556
0.35035035035035034,-0.266651622703178,1.595731405758087,8.275711542267992,0.1736518069201637,-1.807557682274599
0.36036036036036034,-0.2843335527792894,1.6770210639357024,7.982481615335148,0.15456530621972836,-2.009713796319105
0.37037037037037035,-0.3022634831703537,1.7553892941528337,7.6917212018306245,0.13347871223932906,-2.207193784791599
0.38038038038038036,-0.3204203033020885,1.8308692852013186,7.40509279836683,0.11045010094062431,-2.3977743553150415
0.39039039039039036,-0.3387833353925883,1.9035097739281808,7.124044685256925,0.08555857302128661,-2.579473564023832
0.40040040040040037,-0.3573323344523264,1.9733729450462858,6.849819980605077,0.058901857281000565,-2.7505467063994855
0.41041041041041043,-0.3760474882841526,2.040532439312381,6.583469068674495,0.030593975398766963,-2.909478324768533
0.42042042042042044,-0.3949094174832955,2.1050714983192975,6.325864327568159,0.0007630017627074509,-3.0549713476410973
0.43043043043043044,-0.413899175437361,2.1670812641566344,6.077716235163999,-0.030451057434560735,-3.1859342292919277
0.44044044044044045,-0.4329982483263328,2.226659243789875,5.839590093596067,-0.06289824954588208,-3.3014668062713075
0.45045045045045046,-0.4521885551225724,2.2839079412022247,5.61192276930629,-0.09642051540879339,-3.400845442656777
0.46046046046046046,-0.4714524475908189,2.338933655047132,5.395038989792393,-0.13085337906960803,-3.4835079054012508
0.47047047047047047,-0.49077271028818914,2.3918454356204424,5.1891668650082625,-0.16602748632539377,-3.5490382991834095
0.4804804804804805,-0.5101325605641779,2.4427541921947866,4.994452408922218,-0.20176999393402792,-3.597152298098262
