t,u,q,dq,backlash,d_backlash
0.0,0.0,-2.4579456702295914,10.0,0.0,0.0
0.01001001001001001,-0.029443978978774165,-2.3559602032499596,10.198885963999304,0.0016475667011428908,0.33046788497426877
0.02002002002002002,-0.05835457321549854,-2.2528972640779465,10.417082059300439,0.006716361901594692,0.6870510786620639
0.03003003003003003,-0.08674150045203546,-2.1475542711842572,10.654554210381582,0.015486927332208399,1.0703932613865919
0.04004004004004004,-0.1146143418218231,-2.0408400882833857,10.906453339059457,0.02806535341483656,1.473492129751044
0.050050050050050046,-0.14198254184987535,-1.9304421981922293,11.175304532530598,0.04492786337006928,1.9013092748139182
0.06006006006006006,-0.1688554084527821,-1.817295524800892,11.455684722294077,0.06615739127662379,2.3462841758325625
0.07007007007007007,-0.19524211293870902,-1.701301178118283,11.744249920137477,0.09190607837154267,2.8044677297601157
0.08008008008008008,-0.22115169000739748,-1.5823956112457782,12.037277711426363,0.1222847542314331,3.2715498229619437
0.09009009009009009,-0.24659303775016467,-1.4605543087488924,12.330689483593595,0.1573594481084655,3.742886537094465
0.10010010010010009,-0.27157491764990394,-1.335795156162152,12.620092455980316,0.19714826489576662,4.2135463512792155
0.11011011011011011,-0.2961059545810838,-1.208181279462852,12.900843985427922,0.24161882879529134,4.6783778110337595
0.12012012012012012,-0.32019463680974947,-1.0808479395130401,12.185777861741776,0.28290229843539755,2.6055586708679908
0.13013013013013014,-0.34384931599352114,-0.9633059184799662,11.433798970439264,0.29688566852522763,0.4841618667312635
0.14014014014014015,-0.3670782071815955,-0.8506161369491377,11.156943555099705,0.2967396168663917,-0.37148404085648157
0.15015015015015015,-0.38988938881474455,-0.7383509292911908,11.09685492510172,0.2913512267704804,-0.6301593336113998
0.16016016016016016,-0.41229080272531615,-0.6272918243208405,11.122533760097081,0.2849389933927014,-0.6267078723657494
0.17017017017017017,-0.43429025413723443,-0.5158389561505855,11.168469856071473,0.2791214433388981,-0.5292387335311037
0.18018018018018017,-0.4558954116659992,-0.4039586582984961,11.204847002510148,0.27441459039230154,-0.4123680104135741
0.19019019019019018,-0.47711380731868563,-0.29181922162897195,11.219076709035217,0.27083546634939065,-0.30652726954112763
0.20020020020020018,-0.49795283649394534,-0.17966801532891008,11.2068969758881,0.2682151015746037,-0.22118526815341547
0.21021021021021022,-0.518419757982005,-0.06777341033283929,11.167853968311327,0.2663424409802695,-0.1566341200941913
0.22022022022022023,-0.5385216939646681,0.04360089558510033,11.103090694728445,0.26502379694255634,-0.10974517200989153
0.23023023023023023,-0.558265630015313,0.15420603676175554,11.014321554159821,0.26410202912549774,-0.07661600764237653
0.24024024024024024,-0.5776584150988949,0.2638111830248011,10.903396349686316,0.2634579381481765,-0.05366426325179805
0.2502502502502503,-0.5967067615719439,0.37220395646599336,10.772142808201835,0.26300489719687764,-0.03798082824325673
0.2602602602602603,-0.6154172451825661,0.47918997376204664,10.622335845699896,0.2626818398129202,-0.027340746095941452
0.2702702702702703,-0.6337963050704436,0.5845927362604171,10.455780047460724,0.2624478809607083,-0.019912473916690657
0.2802802802802803,-0.6518502437668343,0.6882528290843858,10.274033334216545,0.26227597769671485,-0.014883784782765388
0.2902902902902903,-0.6695852271945726,0.7900185160007636,10.075712815896408,0.2621253333996023,-0.01930228877798894
0.3003003003003003,-0.687007284668067,0.8896979229230324,9.856909656163747,0.2618161163855484,-0.04686043551860984
0.3103103103103103,-0.7041223088933037,0.9870959070873083,9.619867787278833,0.26112327198373464,-0.09551764081775814
0.3203203203203203,-0.7209360559678435,1.082043331078386,9.367241514060597,0.259850917180751,-0.16224526996372368
0.3303303303303303,-0.7374541453808234,1.1743976335336879,9.101682170376419,0.25783356479783354,-0.24400349175115416
0.34034034034034033,-0.7536820600129562,1.264042524799357,8.825784486275076,0.25493592774959045,-0.33780143201703344
0.35035035035035034,-0.7696251461365313,1.3508871868425294,8.542041226817084,0.2510521651801972,-0.4407484884650921
0.36036036036036034,-0.7852886134154123,1.4348650637278768,8.252806718401695,0.24610466248427315,-0.5500961864691394
0.37037037037037035,-0.8006775349050397,1.5159323322011602,7.960269309668864,0.24004244046418316,-0.663270530996001
0.38038038038038036,-0.8157968470524298,1.5940661399898224,7.666432352849518,0.23283928689384475,-0.7778952761201049
0.39039039039039036,-0.8306513496961745,1.6692626934840074,7.373102950713867,0.22449169771832467,-0.8918068783200815
0.40040040040040037,-0.845245706066442,1.741535267708956,7.081887492565661,0.21501670623589522,-1.0030621246919738
