t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.05325675833926,10.0,0.0,0.0
0.01001001001001001,-0.04940689914326918,-0.9509800699526846,10.250085443615362,0.0019926235710180104,0.39113664769268564
0.02002002002002002,-0.09704073483016794,-0.8473132554286329,10.480118268001918,0.007796446200464022,0.7656923334904419
0.03003003003003003,-0.14294737644601904,-0.7414456646079345,10.689766796816967,0.01726733910421064,1.124014425177349
0.04004004004004004,-0.18717209220650677,-0.6346826724185599,10.874515749889945,0.030079463484052434,1.4594213499309199
0.050050050050050046,-0.2297595491576765,-0.5251099839915514,11.03553281719365,0.04628129169379978,1.7755209884608565
0.06006006006006006,-0.27075381317593517,-0.41406551971494965,11.168510157910882,0.06551757116976564,2.065917020027326
0.07007007007007007,-0.3101983489680512,-0.3018398967102615,11.271466347453005,0.08751861661428172,2.3281510927393936
0.08008008008008008,-0.348136020071154,-0.18874156301438993,11.342826933640492,0.11199244741476011,2.5602323241871945
0.09009009009009009,-0.38460908885273454,-0.07509243989548717,11.381479785937843,0.138629734610229,2.760689437968638
0.10010010010010009,-0.4196592165106455,0.03877691645079806,11.386815340445306,0.16710919429846388,2.92860740520155
0.11011011011011011,-0.45332746307309996,0.15253246850828994,11.358749057124811,0.19710325883113497,3.0636460200566713
0.12012012012012012,-0.48565428739867356,0.2658419797606927,11.297724556536531,0.22828383694185875,3.166038977996312
0.13013013013013014,-0.5166795471763025,0.3783802303104465,11.2046972200358,0.26032796608125386,3.2365733300548243
0.14014014014014015,-0.5464424989252847,0.4852217381348523,10.216726635696583,0.28106153172177484,1.055705919522111
0.15015015015015015,-0.5749817979952793,0.5852768964448494,9.652922856453134,0.28573564947884184,0.02265594627014842
0.16016016016016016,-0.6023354985663062,0.6800602197343655,9.32916936546621,0.2837159824235563,-0.3559242684420845
0.17017017017017017,-0.6285410536487479,0.7721865344999423,9.10581797109738,0.2795775857730033,-0.44239143843338713
0.18018018018018017,-0.6536353150833476,0.8621882107568934,8.891500967344873,0.275002905549157,-0.47658002342263994
0.19019019019019018,-0.6776545335412099,0.9499598631069266,8.660177886034798,0.2699932066643816,-0.5289710157512599
0.20020020020020018,-0.7006343585238007,1.0353424052664713,8.414045445324318,0.26437823808721317,-0.5972051563473826
