t,u,q,dq,backlash,d_backlash
0.0,0.0,1.9453160324463052,10.0,0.0,0.0
0.01001001001001001,0.05769695230481984,2.0449401752544016,9.729582639227282,-0.0011494170629689,-0.22526906873644167
0.02002002002002002,0.11321506729162996,2.1409510242912706,9.474933026098709,-0.004509533763894481,-0.44401334912848983
0.03003003003003003,0.16660617932808566,2.2344888985471725,9.235292744841866,-0.010023297865217126,-0.6556078048298458
0.04004004004004004,0.21792152346293403,2.3248112375436376,9.014495830172994,-0.017520358973084373,-0.8555503709213022
0.050050050050050046,0.26721173542601345,2.413915596454325,8.80950266889192,-0.027044988021010016,-1.045617851595138
0.06006006006006006,0.3145268516282541,2.501065711379972,8.623828688801165,-0.03840158415566644,-1.221697815228836
0.07007007007007007,0.35991630916167794,2.586459888885198,8.458464199275856,-0.05144143991542283,-1.3820642931574758
0.08008008008008008,0.40342894579939814,2.6703054011243177,8.314216123628016,-0.0659998110587027,-1.5252321028918008
0.09009009009009009,0.44511299999561954,2.7528167721523613,8.191731684388055,-0.08189821296322955,-1.6499348715905509
0.10010010010010009,0.485016110885639,2.8342142896227966,8.09151970248397,-0.09894650764203938,-1.755105219615156
0.11011011011011011,0.523185318285844,2.9147227155307425,8.013969043391056,-0.11694480518142282,-1.8398575160411037
0.12012012012012012,0.5596670626937151,2.9945701657912736,7.959363896188601,-0.13568520673215365,-1.9034734670404887
0.13013013013013014,0.5945071852878232,3.0739871258968288,7.927895684325584,-0.15495341821872746,-1.945390689415323
0.14014014014014015,0.6277509279278315,3.1532055683080533,7.919671486400078,-0.17453026506186226,-1.9651943483890755
0.15015015015015015,0.6594429331544943,3.233251621566825,7.934986789408667,-0.19438939146109127,-1.96244178256751
0.16016016016016016,0.6896272441896574,3.312774682197803,7.973486883940916,-0.21391053886402422,-1.9370575631094558
0.17017017017017017,0.7183473049362588,3.392798329180165,8.035075088740287,-0.2330650136435612,-1.8891676353183207
0.18018018018018017,0.7456459599783282,3.4735524266115014,8.119532898523385,-0.25162841765510197,-1.8189271173752852
0.19019019019019018,0.771565454580986,3.555803527841132,8.463146381737372,-0.2679903473330901,-1.1179202555253405
0.20020020020020018,0.7961474346904452,3.6427933007896964,8.890946075027292,-0.2741934590153597,-0.2418031187368595
0.21021021021021022,0.819432946934009,3.733019428016638,9.13392551369504,-0.27451968667336185,0.11854368114822843
0.22022022022022023,0.8414624386200741,3.825250745586323,9.312773153017185,-0.27252131150999853,0.2770681590605834
0.23023023023023023,0.8622757577381269,3.9193416681868474,9.508843597085955,-0.2689282506480344,0.44546218802107834
0.24024024024024024,0.8819121529587475,4.015493957350164,9.724807331063392,-0.26355627721753483,0.6325502332921387
0.2502502502502503,0.9004102736336055,4.113898925315342,9.959094649302497,-0.2562268345686106,0.8366065630554309
0.2602602602602603,0.917808169795463,4.214730775329948,10.209849056259547,-0.24678017041770575,1.0555921447994363
0.2702702702702703,0.9341432921581738,4.318143606194498,10.474902280724745,-0.23507858123727685,1.28713291881275
0.2802802802802803,0.9494524921166831,4.424268186534265,10.75175360143335,-0.22100985363029707,1.5285025181596288
0.2902902902902903,0.9637720217470285,4.533208554340364,11.03755602707506,-0.20449084591251432,1.7766119552358977
0.3003003003003003,0.9771375338063376,4.645038524327536,11.329112171934653,-0.18547112634037696,2.0280090950569614
0.3103103103103103,0.9895840817328307,4.759798215021273,11.622882830045187,-0.16393655525648063,2.2788908995161528
0.3203203203203203,1.0,4.877490737469192,11.915011199211886,-0.13991266861444535,2.5251313781978872
0.3303303303303303,1.0,4.998079215540285,12.20136536225357,-0.11346661309505818,2.7625433695240544
0.34034034034034033,1.0,5.121484330646052,12.477600927329522,-0.08470060369366011,2.9883107289118356
0.35035035035035034,1.0,5.247582597537245,12.739244621168421,-0.0537555720988554,3.1975257255603045
0.36036036036036034,1.0,5.376205578559438,12.981798125082873,-0.020821657552789793,3.3852741219327753
0.37037037037037035,1.0,5.50714022773308,13.200859616579582,0.013862342100189759,3.546760600597575
0.38038038038038036,1.0,5.640130520710632,13.39225847883042,0.05001084373400145,3.6774472859382525
0.39039039039039036,1.0,5.774880471383405,13.552196690061967,0.08729477664878595,3.773198868252473
0.40040040040040037,1.0,5.911058562520343,13.677388781704813,0.12534633125622474,3.8304262157414604
0.41041041041041043,1.0,6.048303531045283,13.76519124665227,0.1637650985224501,3.846219351999556
0.42042042042042044,1.0,6.186231355844136,13.81371213270509,0.20212544718696002,3.818460528183545
0.43043043043043044,1.0,6.324443206776434,13.821892414840258,0.23998489648144522,3.745908973580787
0.44044044044044045,1.0,6.46148160864011,13.304176801811996,0.27418386579074555,2.3792409645578494
