t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.7409240822816612,10.0,0.0,0.0
0.01001001001001001,0.04451732919129855,-1.6384391228529576,10.294653416234368,0.002239269884616283,0.44389431758966336
0.02002002002002002,0.0870869200863589,-1.5340240989665703,10.5884310455232,0.008839565416447924,0.8760451369401557
0.03003003003003003,0.12775160392322707,-1.4266743595907596,10.881042700145867,0.01971140238658177,1.2975785096244972
0.04004004004004004,0.1665537821404735,-1.317535355963483,11.166197051034896,0.03456100885578835,1.7009693330815323
0.050050050050050046,0.2035354263771929,-1.204465818216474,11.446022982659125,0.05352980760890079,2.0907057129507147
0.06006006006006006,0.23873807847300452,-1.0886550824610748,11.713790159294648,0.0762914720019831,2.4588384096146214
0.07007007007007007,0.2722028504680519,-0.9702432329294876,11.965592070144346,0.10261046847840162,2.8014655353662268
0.08008008008008008,0.303970424603003,-0.849409476465937,12.197526922990363,0.13221228818373007,3.1147102263975803
0.09009009009009009,0.33408105331904997,-0.7263715882343127,12.405800986196883,0.16478420695524876,3.3948244738280926
0.10010010010010009,0.3625745592579098,-0.601384273712438,12.586841208796136,0.1999771328391309,3.6383020290475847
0.11011011011011011,0.38949033526182303,-0.4747363798803709,12.737411763574555,0.23740860651910548,3.841995092687913
0.12012012012012012,0.41486734437355566,-0.3477501453922093,12.337576036331377,0.2740842079871324,2.672295601155516
0.13013013013013014,0.4387441198363972,-0.22869731564458384,11.576011773124893,0.28920892592308245,0.628079402841481
0.14014014014014015,0.4611587650941622,-0.11477147801869264,11.258110275129914,0.29056445405197917,-0.22227333382787196
0.15015015015015015,0.48214895379118883,-0.0017503832148422216,11.143674339723878,0.2865827264300156,-0.5030838843837977
0.16016016016016016,0.5017519297723401,0.10949090893973135,11.109418270074771,0.28129235248141177,-0.5349991496263845
0.17017017017017017,0.5200045070830034,0.22037063474233606,11.061169883532195,0.2758396283324471,-0.5619840307334418
0.18018018018018017,0.5369430699690907,0.33060862511712213,10.98123254013188,0.26990819733762295,-0.6305688769467387
0.19019019019019018,0.5526035728770379,0.43989358613553897,10.870799454765326,0.26308933348047986,-0.7392120989302908
0.20020020020020018,0.5670215404538055,0.547928301216011,10.731484703862874,0.2549922192822926,-0.8858819553036864
0.21021021021021022,0.5802320675468781,0.65443357419893,10.565268212201383,0.24524857553109433,-1.0681128870305283
0.22022022022022023,0.5922698192042654,0.7591515710922279,10.374431108044213,0.23351667425355832,-1.2830719358877753
0.23023023023023023,0.6031690306745006,0.8618484828464181,10.16148521446344,0.21948465245566082,-1.5276315438903352
0.24024024024024024,0.6129635074066421,0.9623164696255594,9.929100476352692,0.202873081537258,-1.7984450143164654
0.2502502502502503,0.6216866250502722,1.0603748839146814,9.680033852792773,0.18343678330243762,-2.092021195046064
0.2602602602602603,0.6293713294554973,1.155870802730767,9.417062697392016,0.16096591548436678,-2.404795456056915
0.2702702702702703,0.6360501366729487,1.2486789262122582,9.142924986893322,0.13528637577485944,-2.7331946923688193
0.2802802802802803,0.641755132953782,1.3387009198285023,8.860268026266077,0.10625959244575665,-3.073694805214853
0.2902902902902903,0.6465179747496773,1.4258642900757366,8.571606534047504,0.07378178155139214,-3.422869819888914
0.3003003003003003,0.6503698887128385,1.5101208892075986,8.279290355940947,0.03778275588951443,-3.7774324273126725
0.3103103103103103,0.6533416716959943,1.5914451441945758,7.985481508533153,-0.0017756296360988734,-4.13426624721442
0.3203203203203203,0.6554636907523979,1.6698320999338805,7.692139839137909,-0.04490131657095236,-4.490450484013851
0.3303303303303303,0.6567658831358265,1.7452953580705837,7.401016305354872,-0.09157409369543908,-4.84327788029101
0.34034034034034033,0.657277756300582,1.8178649819353487,7.113652718853096,-0.14174779803258464,-5.190266979202438
0.35035035035035034,0.657028387901491,1.8875854261993386,6.8313867435467355,-0.19535261426352168,-5.529169707632919
0.36036036036036034,0.6560464257939034,1.9545135378284473,6.555360966008304,-0.25229743051099024,-5.857975212130193
0.37037037037037035,0.6543600880336942,2.025724615234133,7.8074939233854845,-0.29444890520733213,-2.267322891063928
0.38038038038038036,0.6519971628772628,2.107725747446515,8.47941153193248,-0.3053158311470298,-0.2026029761850999
0.39039039039039036,0.6489850087815331,2.193723358929148,8.666726115934456,-0.3026782048044702,0.5885944827219389
0.40040040040040037,0.6453505544039533,2.2803392606736526,8.633664122855432,-0.295477040482489,0.7890182414556397
0.41041041041041043,0.6411202986024951,2.3661121658486266,8.51320058722029,-0.287706383613122,0.7412058462220694
0.42042042042042044,0.636320310435656,2.4505290037397476,8.36948974549449,-0.28092273962073633,0.609551179676244
0.43043043043043044,0.6309762291624567,2.5335222303104246,8.231479315422119,-0.27554528851294163,0.4674851548460453
0.44044044044044045,0.6251132642424433,2.615216321067451,8.11071960660759,-0.27151011184436924,0.3436191617886261
0.45045045045045046,0.6187561953356857,2.6958051038169235,8.010600756132316,-0.2685855722264777,0.24565306436588596
0.46046046046046046,0.6119293723027778,2.7754961371020044,7.931006347398199,-0.26651425664748707,0.1724047084841683
0.47047047047047047,0.6046567152048387,2.854488285492636,7.87056036277226,-0.2650691644823646,0.11960876486324824
0.4804804804804805,0.5969617143035113,2.9329649003156475,7.827640943236071,-0.264069660944736,0.08252651364219284
0.4904904904904905,0.5888674300609631,3.011093718502827,7.80078352601693,-0.2633801649827404,0.05697883393086913
0.5005005005005005,0.5803964931398862,3.089029169533782,7.788796842022782,-0.262902691320682,0.03963941287127167
0.5105105105105106,0.5715711044034963,3.166915101435421,7.790741917834199,-0.2625683625539915,0.02797652695101215
0.5205205205205206,0.5624130349155348,3.2448982988623527,7.809668348986925,-0.2623011870126357,0.029859008107784368
0.5305305305305306,0.552943625940266,3.323184554631605,7.851378542053833,-0.2618728470482887,0.0602715237043896
0.5405405405405406,0.5431837889424798,3.402001520987252,7.915781416890964,-0.26099813429553725,0.1190726311923306
0.5505505505505506,0.5331540055874895,3.481575113618114,8.002660460280026,-0.259394897405115,0.20589705751645643
0.5605605605605606,0.5228743277411333,3.5621286366489726,8.111707980794847,-0.25678522285941313,0.3202609098607511
0.5705705705705706,0.512364377469774,3.6438818086102094,8.242512114023434,-0.2528966737999572,0.4615506476841117
0.5805805805805806,0.5016433470402984,3.7270496423540216,8.394540634225638,-0.24746365400934156,0.6290091009047842
0.5905905905905906,0.4907299989201175,3.811841147963187,8.567121785369991,-0.2402289258044358,0.8217187066039024
0.6006006006006006,0.4796426657771672,3.8984578303872977,8.759422462686778,-0.23094530833008278,1.0385822518975099
0.6106106106106106,0.46839925047990777,3.9870919576101183,8.970424234495278,-0.21937757911764472,1.2783015676864047
0.6206206206206206,0.4570172260973229,4.0779245810271245,9.198897897280032,-0.20530459634997875,1.5393548209837962
0.6306306306306306,0.44551363589892196,4.171123297849049,9.443377505825012,-0.18852165158639808,1.81997330338756
0.6406406406406406,0.43390509335473804,4.266839756186526,9.702135110802264,-0.16884305229412036,2.118118906022709
0.6506506506506506,0.4222077821353285,4.365206917383766,9.97315775774182,-0.14610492002581404,2.431463795960982
0.6606606606606606,0.4104374561117755,4.466336107372879,10.254128633830073,-0.12016817324907916,2.757374145591687
0.6706706706706707,0.398609439355685,4.570313909280105,10.542414561469846,-0.09092164370141051,3.092900083447794
0.6806806806806807,0.3867386261391881,4.677198972825053,10.835062286820445,-0.058285252114436796,3.4347742892143835
0.6906906906906907,0.3748394809349396,4.787018841316463,11.128806142902235,-0.022213144117872178,3.779421792148773
0.7007007007007007,0.36292603841611887,4.899766922774076,11.420089617205047,0.0173033384145429,4.122983487647748
0.7107107107107107,0.35101190345642996,5.0153997557584455,11.705103058207012,0.06023299924035435,4.461355596169979
0.7207207207207207,0.33911025113010107,5.133834740116899,11.979839157578343,0.10650261105642138,4.790246695812384
0.7307307307307307,0.3272338267118844,5.254948514839619,12.240166911471036,0.15599540040416102,5.105253030797703
0.7407407407407407,0.3153949456770576,5.378576166192503,12.48192349985838,0.2085503753175538,5.401951537553648
0.7507507507507507,0.30360549370142137,5.504495108536223,12.615278363883341,0.2639206012449365,5.455127721241191
0.7607607607607607,0.2918769266613015,5.622738173517716,11.222123031580223,0.29686377694300126,1.630127184620015
0.7707707707707707,0.2802202706335486,5.731623751463042,10.647494246651915,0.3036338957489818,-0.029762241973561254
0.7807807807807807,0.2686461218955366,5.8369661684154925,10.463317070302583,0.2997218897554751,-0.6364820277280111
0.7907907907907907,0.2571646469251647,5.941442889547902,10.448895322329982,0.2924779450071039,-0.7620124083004021
0.8008008008008007,0.24578558240085593,6.0461348155162895,10.493927144625903,0.28512046707092903,-0.6911983940677606
0.8108108108108109,0.23451823520155776,6.151336967945394,10.543948572947155,0.27884279421233843,-0.5639601167277164
0.8208208208208209,0.2233714824067427,6.25691827710121,10.567158048158312,0.27374616736415747,-0.46158586504691296
0.8308308308308309,0.21235377129640662,6.362576697955986,10.55935280615443,0.26949665274444146,-0.39457486667594904
0.8408408408408409,0.2014731193510706,6.468002268284267,10.520642522780863,0.2657402286942122,-0.3629202747437271
0.8508508508508509,0.19073711425177947,6.572888289262228,10.451568308828202,0.26212545716287317,-0.36611447627188054
0.8608608608608609,0.18015291388010293,6.676935558582756,10.353084060630895,0.2583083986141356,-0.4031701314164488
0.8708708708708709,0.16972724631813502,6.77985634742409,10.226524150120596,0.25395724443864914,-0.4726553512007581
0.8808808808808809,0.15946640984849356,6.881377994052465,10.073559453647182,0.2487565352035511,-0.5727409508565803
0.8908908908908909,0.14937627295432163,6.981246010136628,9.8961443421281,0.2424108569357247,-0.7012571057773619
0.9009009009009009,0.13946227431928623,7.079226624187062,9.696457633766627,0.2346479364145508,-0.8557563701794284
0.9109109109109109,0.1297294228416163,7.1751087173478565,9.4768406279113,0.22522108760063492,-1.0335799111062263
0.9209209209209209,0.12018232262240079,7.2687051375011205,9.239735209536638,0.21391099230688315,-1.2319239470854908
0.9309309309309309,0.1108253389029372,7.3598534060145155,8.987624679219401,0.2005268267502519,-1.4479037250879034
0.9409409409409409,0.10166270966146085,7.448415855696583,8.722979481267219,0.18490676984810736,-1.6786128757977026
0.950950950950951,0.09269855136955277,7.53427925746756,8.448209437567792,0.1669179481240433,-1.9211765150472748
0.960960960960961,0.08393685899213851,7.617354006394057,8.16562350899735,0.14645588553429392,-2.1727970325911667
0.970970970970971,0.0753815059874891,7.697572945140204,7.877397552451402,0.12344353422883987,-2.4307920770491998
0.980980980980981,0.06703624430722063,7.774889905082224,7.585550058472128,0.09782996471505415,-2.6926247229418876
0.990990990990991,0.058904704396293694,7.849278043154119,7.291925465572406,0.06958879204565975,-2.9559261860195725
1.001001001001001,0.050990395193014654,7.920728046939895,6.998184362023007,0.038716409524509277,-3.2185117288505976
1.011011011011011,0.04329670412903441,7.989246272633785,6.705799701769854,0.0052300940522536695,-3.4783905727961213
1.021021021021021,0.03582689712934917,8.05485287121969,6.416058067656391,-0.030833961415531633,-3.7337707163427067
1.031031031031031,0.028584118612300174,8.117579948405163,6.130064996659306,-0.06942264192803739,-3.983059569546593
1.0410410410410411,0.021571391489573738,8.177469794146738,5.84875342081298,-0.11046789365326487,-4.224861268321063
1.0510510510510511,0.014791617166201115,8.234573208508854,5.572894356567978,-0.15388866682533928,-4.457971448414436
1.0610610610610611,0.008247575540558938,8.288947942429665,5.303109078958472,-0.1995927965862465,-4.6813701532480545
1.0710710710710711,0.0019419250043682112,8.340657264902031,5.039882132233179,-0.24747880595635122,-4.894213435617378
1.0810810810810811,-0.004122797557304186,8.394021156648956,5.890312786712647,-0.2864978211361763,-2.2511130025657806
1.0910910910910911,-0.009944176766046697,8.456379061150122,6.476972995974393,-0.29796189312673843,-0.31460669988405193
1.1011011011011012,-0.015519918750102973,8.522091451004044,6.615950711273797,-0.2966455006115625,0.4467017794012377
1.1111111111111112,-0.020847851144370905,8.588023288429605,6.548876164981317,-0.29082825833701503,0.6579889667840254
1.1211211211211212,-0.025925923090404146,8.652794760614578,6.3977256298809415,-0.2842516134243703,0.6343118349552737
1.1311311311311312,-0.03075220523641059,8.715897348136394,6.221594665395493,-0.27840890129271123,0.5279055773329181
1.1411411411411412,-0.035324889737253506,8.77723394097624,6.047313552457705,-0.27373555146542994,0.40755983558447156
1.1511511511511512,-0.03964229025445104,8.836886104521065,5.885701135764863,-0.27021056093741047,0.3007279115676573
1.1611611611611612,-0.043702841956176075,8.895000901925465,5.740019524363195,-0.26764834477123006,0.2154118188494974
1.1711711711711712,-0.04750510151725662,8.951739187060838,5.610251191291879,-0.26583154104165985,0.15122177140819884
1.1811811811811812,-0.051047747119175646,9.007254487378678,5.495177493995278,-0.2645647673040246,0.1047424260593455
1.1911911911911912,-0.05432957845007075,9.061686384712413,5.393326994047814,-0.2636909851510568,0.07197468465034097
1.2012012012012012,-0.05734951670473498,9.115160233362527,5.303361536546769,-0.26309158067656685,0.04932402210685404
1.2112112112112112,-0.060106604584615975,9.167789234114602,5.224194480589406,-0.26268044768416315,0.03389732581989255
1.2212212212212212,-0.06260000629781631,9.219682666679663,5.156937708742777,-0.26238230185515804,0.02850239831948953
1.2312312312312312,-0.06482900755909371,9.270977445969793,5.104490519885889,-0.26205130848454494,0.04052772196396892
1.2412412412412412,-0.06679301558986067,9.321821901951315,5.066870835875911,-0.26151315728250174,0.06991932227930481
1.2512512512512513,-0.06849155911818466,9.37236424686722,5.044066534060776,-0.2605948822378721,0.11653724347083126
1.2612612612612613,-0.069924288378788,9.422752588647384,5.036069216216562,-0.2591249304652366,0.18023928421286248
1.2712712712712713,-0.07109097511304835,9.473134976706731,5.042875750325794,-0.25693317218332795,0.2608833257091587
1.2812812812812813,-0.07199151256899772,9.523659458125815,5.064488808192348,-0.25385089241275527,0.35832866119685886
1.2912912912912913,-0.07262591550132358,9.574474134231634,5.100916407977826,-0.2497107743628499,0.47243632733590274
1.3013013013013013,-0.07299432017136798,9.625727207603086,5.152170453923869,-0.24434688455431797,0.603068421680577
1.3113113113113113,-0.07309698434712802,9.677567009365145,5.218264248959275,-0.2375946699623889,0.7500863745430504
1.3213213213213213,-0.0729342873032559,9.730141996312899,5.299208940162076,-0.22929097785790192,0.9133481285895416
1.3313313313313313,-0.07250672982105866,9.783600706933827,5.395008842825058,-0.2192741095590026,1.0927041661051653
1.3413413413413413,-0.07181493418849805,9.838091664792293,5.505655576977644,-0.20738391996432853,1.2879923128200785
1.3513513513513513,-0.07085964420019114,9.893763217032822,5.631120941676534,-0.19346197549130303,1.4990312395144054
1.3613613613613613,-0.06964172515740974,9.950763294987762,5.77134844848736,-0.1773517838506207,1.7256125795890298
1.3713713713713713,-0.0681621638680806,10.009239083095284,5.92624343795617,-0.1588991098960325,1.9674915840019227
1.3813813813813813,-0.06642206864678546,10.069336581616687,6.095661713486309,-0.13795239252522343,2.2243762463843697
1.3913913913913913,-0.06442266931476093,10.131200048082523,6.279396648241914,-0.11436327817951539,2.495914853104068
1.4014014014014013,-0.062165317199898706,10.194971302113244,6.477164755192027,-0.08798728677878999,2.7816819482219866
1.4114114114114114,-0.05965148513674523,10.260788878400227,6.688589761158942,-0.05868462578647753,3.0811627546588007
1.4214214214214214,-0.05688276746650206,10.328787013374795,6.91318529581278,-0.02632116735047961,3.393736163512816
1.4314314314314314,-0.053860880037025605,10.399094452643807,7.1503363988613415,0.00923039809787522,3.7186564962517386
1.4414414414414414,-0.05058766020282712,10.47183306886654,7.399280165523727,0.0480892210170789,4.055034361738996
1.4514514514514514,-0.04706506682507311,10.547116283639017,7.659085992866384,0.09036475784348434,4.401817072871513
1.4614614614614614,-0.04329518027158463,10.62504729239472,7.928636056881066,0.1361550406027006,4.757769255162518
1.4714714714714714,-0.039280202416838106,10.705717098556432,8.20660683855627,0.18554475690406175,5.121454468165067
1.4814814814814814,-0.035022456641964406,10.789202372358238,8.491452718947633,0.23860315538960547,5.491218862514981
1.4914914914914914,-0.030524387834749644,10.87210846384911,7.668267780745705,0.2864917024244842,3.0025872174918957
1.5015015015015014,-0.025788562389635006,10.944057383543075,6.852501747717957,0.302548007441396,0.5484019447428556
1.5115115115115114,-0.020817668207716356,11.011015520526247,6.602454920295576,0.30227300160865295,-0.43899616049498263
1.5215215215215214,-0.015614514696744464,11.076980213676556,6.619045869107578,0.2960348823750868,-0.7341478866430708
1.5315315315315314,-0.01018203277112556,11.14377170258495,6.7504977362684535,0.28856940164691175,-0.7290697603264917
1.5415415415415414,-0.0045232748519198895,11.212121922970647,6.9225487848003375,0.2818077283188359,-0.6144138594664759
1.5515515515515514,0.0013585851331564536,11.282241893321252,7.1007924178909185,0.2763506009677709,-0.47726304735127517
1.5615615615615615,0.007460251749732971,11.354109557188197,7.27066121213953,0.27221643410205904,-0.35312934903292487
1.5715715715715715,0.013778308056784205,11.427610296624247,7.426998346342075,0.2692066009096422,-0.25306051166393034
1.5815815815815815,0.020309215606629127,11.502601552657541,7.568770147046184,0.2670733793401967,-0.1773960662320849
1.5915915915915915,0.027049314444932804,11.578939583667001,7.696489155868468,0.26558932547512526,-0.12248404017276598
1.6016016016016015,0.0339948231107044,11.656488223597934,7.811034511047495,0.2645696557358098,-0.0837690484248859
