t,u,q,dq,backlash,d_backlash
0.0,0.0,0.9246532598413877,10.0,0.0,0.0
0.01001001001001001,0.024141739040143207,1.024427026735123,9.754410362458295,-0.0009722369648114454,-0.19589007055846697
0.02002002002002002,0.047966208618662104,1.1206916861691174,9.496268799333368,-0.0040011467138072465,-0.4126380018803288
0.03003003003003003,0.0714753640588798,1.2143119094463828,9.22597678429203,-0.0092969370608715,-0.6487194543778818
0.04004004004004004,0.0946711595008657,1.3042848916816514,8.9490466432064,-0.016946420755632408,-0.8982676629708807
0.050050050050050046,0.11755554790143521,1.3923469877409518,8.662421404514923,-0.02724775923415729,-1.1631629049506707
0.06006006006006006,0.14013048103415016,1.4775182237108806,8.371261321887825,-0.04024967554392569,-1.437901396027277
0.07007007007007007,0.16239790948931854,1.559764541220034,8.077792750260722,-0.056036170358267544,-1.7196290292259782
0.08008008008008008,0.18435978267399442,1.6390731710079687,7.784044955623206,-0.07466370410630985,-2.005694727174208
0.09009009009009009,0.20601804881197816,1.7154506087852508,7.491840706478157,-0.09616330053366894,-2.293663865083345
0.10010010010010009,0.22737465494381648,1.788920532340257,7.202793737346856,-0.12054274949017835,-2.5813248853033572
0.11011011011011011,0.24843154692680175,1.8595217226827985,6.918311891371989,-0.14778884670429057,-2.8666902772357195
0.12012012012012012,0.2691906694349734,1.9273060400177566,6.639604748675173,-0.17786962005377377,-3.14799308581797
0.13013013013013014,0.28965396595911636,1.9923364936946533,6.367694613583538,-0.21073650313629705,-3.4236800350887777
0.14014014014014015,0.3098233788067622,2.0546854345371663,6.1034298449573505,-0.24632642723495413,-3.692402233113748
0.15015015015015015,0.3297008491021883,2.1174697345774978,6.612020045298857,-0.27864921214990984,-1.9831949403191067
0.16016016016016016,0.34928831678641836,2.1864735805271995,7.10271719374796,-0.28920643775363036,-0.3540545674448151
0.17017017017017017,0.3685877206172225,2.258319461830812,7.225500285606016,-0.28892958493606213,0.3002301807707244
0.18018018018018017,0.38760099816911714,2.330433994596352,7.179605053121096,-0.2847076580966241,0.49475216252000315
0.19019019019019018,0.4063300858333644,2.401693769325689,7.0660649123096855,-0.27968452866004123,0.4901112365780906
0.20020020020020018,0.4247769188179731,2.4716991180574173,6.934175712726941,-0.27514011316723785,0.41297293841464344
0.21021021021021022,0.44294343114769763,2.540395180379395,6.806593673113279,-0.27147074093592627,0.32113918526810564
0.22022022022022023,0.4608315556640395,2.6078793499104855,6.692688073615569,-0.26868647226276865,0.23813913001793083
0.23023023023023023,0.47844322402524553,2.6743070530694357,6.595506288485912,-0.2666537835289996,0.17125579212084177
0.24024024024024024,0.4957803667063096,2.73984824910199,6.515310959829602,-0.26520704065286443,0.1206704042718186
0.2502502502502503,0.5128449129989712,2.8046692868914915,6.45130881174373,-0.26419446250443807,0.08392463982575296
0.2602602602602603,0.5296387910117157,2.8689268644774386,6.4024467902029985,-0.2634928777588477,0.05797019223071254
0.2702702702702703,0.5461639276697756,2.9327673436487958,6.3677419942707925,-0.2630087213611584,0.040013810984519824
0.2802802802802803,0.5624222487151289,2.996328100620309,6.346381191325678,-0.26267383930714144,0.027768198112840405
0.2902902902902903,0.5784156787065005,3.059738767775266,6.337618403635676,-0.26244162244078373,0.01918446962541238
0.3003003003003003,0.5941461410193605,3.1231230263520655,6.341077690122148,-0.2622817483372594,0.013229194770592674
0.3103103103103103,0.609615557845926,3.1866024070885484,6.356625835693273,-0.2621697994175349,0.009550498747282221
0.3203203203203203,0.62482585019516,3.250296888339979,6.384055852150094,-0.2620851685608359,0.007661929825062495
0.3303303303303303,0.6397789378927717,3.3143299966133197,6.425486194109746,-0.26199736600346146,0.013117461627616386
0.34034034034034033,0.6544767395812168,3.378868458641074,6.485301367730932,-0.26176368790207405,0.037290156018624766
0.35035035035035034,0.6689211727196973,3.4440977824027947,6.563642925847397,-0.26119231003303833,0.0806255635783017
0.36036036036036034,0.68311415358416,3.510202701973479,6.660398499729597,-0.26009240668689226,0.14295460271342697
0.37037037037037035,0.6970575972672999,3.5773666201058054,6.775412604313394,-0.25827512339759967,0.22405056878538335
0.38038038038038036,0.7107534176785568,3.6457711258720975,6.908476047089568,-0.2555542026741568,0.32361889550778467
0.39039039039039036,0.7242035275441174,3.7155953958081955,7.059313218394438,-0.2517467222964298,0.4412848789462032
0.40040040040040037,0.7374098384069148,3.7870154573953547,7.227567273982605,-0.2466739665451517,0.5765793712564019
0.41041041041041043,0.750374260626627,3.8602032940534547,7.412783270034946,-0.2401624504401258,0.7289224998141585
0.42042042042042044,0.7630987033796798,3.935325771763455,7.614389383646008,-0.23204511616426562,0.8976055396757354
0.43043043043043044,0.7755850746592441,4.0125433692455745,7.831676452402551,-0.22216271909585447,1.0817711674382315
0.44044044044044045,0.7878352812752378,4.092008696587322,8.063776198376306,-0.2103654179607222,1.280392456021492
0.45045045045045046,0.7998512288543247,4.173864791665618,8.309638666863869,-0.19651457922442384,1.492251134830168
0.46046046046046046,0.8116348218399141,4.2582431899746025,8.568009608381583,-0.18048479963537853,1.7159158380445254
0.47047047047047047,0.8231879634921625,4.345261771872551,8.837408760108648,-0.16216614248454586,1.9497212917740916
0.4804804804804805,0.8345125558879722,4.435022402053775,9.116110231564399,-0.14146657240691635,2.191749639879334
0.4904904904904905,0.8456104999209917,4.527608389375014,9.402126453781596,-0.11831456027326077,2.439815363387296
0.5005005005005005,0.8564836953016162,4.623081810972402,9.69319738888751,-0.09266181395353768,2.6914554868732012
0.5105105105105106,0.8671340405569856,4.721480762577994,9.986786886773688,-0.06448607279122204,2.9439269558780574
0.5205205205205206,0.8775634330309884,4.82281661641676,10.280088178475062,-0.03379388417694808,3.1942131734116432
0.5305305305305306,0.8877737688842566,4.927071387947284,10.570040467288477,-0.0006232607376977445,3.439041656126055
0.5405405405405406,0.8977669430941712,5.034195331454951,10.853358372445545,0.03495390208931893,3.674914565715892
0.5505505505505506,0.9075448494548566,5.14410490012805,11.126575555679477,0.07282978396394892,3.898153447843172
0.5605605605605606,0.9171093805771853,5.256681216415223,11.386103192251204,0.11285911909124287,4.104958843327718
0.5705705705705706,0.9264624278887756,5.371769200704513,11.628303033952005,0.15485834554951172,4.291484523479359
0.5805805805805806,0.935605881633992,5.48917749836401,11.849573686331858,0.19860556488648864,4.45392497729493
0.5905905905905906,0.9445416308739449,5.608679325173313,12.046447461807663,0.24384143242081702,4.588613518654284
0.6006006006006006,0.9532715634864906,5.727048874003271,11.313884353813123,0.2826399436348346,2.3728845725702548
0.6106106106106106,0.9617975661662332,5.836386371191329,10.656284917368124,0.2951692489941394,0.40630970291609575
0.6206206206206206,0.970121524424521,5.941616691128249,10.438077834025906,0.29463607101073414,-0.380867212712783
0.6306306306306306,0.9782453225894492,6.045799759182828,10.418904195959687,0.2893709076131375,-0.61248182973505
