t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.8564736746493946,10.0,0.0,0.0
0.01001001001001001,-0.06594331831967264,-1.7540220856121527,10.288621444366335,0.002199731185340791,0.43674702917338604
0.02002002002002002,-0.12885645012678829,-1.649682789000451,10.579906434479414,0.008814252359426216,0.8866964969256175
0.03003003003003003,-0.18882000825032996,-1.5424158375200048,10.873617288540371,0.019997587603510333,1.3498716198340455
0.04004004004004004,-0.24591362475253087,-1.4333300059101481,11.163487107060575,0.03567769061260258,1.8170659681624912
0.050050050050050046,-0.3002159509288739,-1.3202483369060622,11.451779737184237,0.05623557083098034,2.293023809624039
0.06006006006006006,-0.3518046573080923,-1.2043222583774191,11.731712797358476,0.08155238699649738,2.7681139142671842
0.07007007007007007,-0.4007564336521696,-1.085655284170077,11.99928218873762,0.11159456799569044,3.237345023671337
0.08008008008008008,-0.4471469889563388,-0.9643914395432108,12.250404652918204,0.14627847429902543,3.6957099343016377
0.09009009009009009,-0.4910510514490831,-0.8407155782739631,12.481015249085171,0.18547071912228655,4.138284019810169
0.10010010010010009,-0.5325423685921364,-0.7148526531501569,12.687178590924473,0.22898954146266964,4.560336494552349
0.11011011011011011,-0.5716937070804813,-0.5879226142735998,12.315459684897242,0.27440122310221887,3.542342412658317
0.12012012012012012,-0.6085768528423519,-0.47058409947640656,11.28564566036673,0.294820206408425,0.8948763142413263
0.13013013013013014,-0.6432626110392314,-0.3603357588092119,10.828191852284126,0.2973368842924396,-0.21815506558619163
0.14014014014014015,-0.6758208060658537,-0.253155147969153,10.636260897150557,0.2928714205738277,-0.5946120427648357
0.15015015015015015,-0.7063202815502019,-0.14620533163369376,10.552397634651474,0.2864561419836037,-0.6415527608998077
0.16016016016016016,-0.7348289003535097,-0.040948947985430584,10.500508107387567,0.2803933372007894,-0.5598707672755738
0.17017017017017017,-0.7614135445702609,0.0637828381235917,10.443671728232083,0.275366978113905,-0.44415750824257916
0.18018018018018017,-0.7861401155281894,0.1678541206379816,10.366971084688481,0.27148988016988557,-0.33385207913225695
0.19019019019019018,-0.8090735337882787,0.2710367935221754,10.265638186538228,0.2686255892927967,-0.24260700206103983
0.20020020020020018,-0.8302777391447631,0.37308162308419246,10.139586257717957,0.2665672476474955,-0.17247834068121426
0.21021021021021022,-0.8498156906251254,0.4737498352009669,9.990687806967703,0.26511426513112674,-0.12094021092097754
0.22022022022022023,-0.8677493664901004,0.5728254011022686,9.82147854221731,0.2640995327384661,-0.08417420918375663
0.23023023023023023,-0.8841397642336715,0.6701183798957813,9.634581289566597,0.26339423087070407,-0.05847948467202259
0.24024024024024024,-0.8990469005830733,0.7654644641746807,9.432479404054847,0.2629036517070299,-0.04077323451982958
0.2502502502502503,-0.9125298114987899,0.8587228842268698,9.217138616969928,0.26255963424924145,-0.029480620945131177
0.2602602602602603,-0.9246465521745543,0.9497531311245198,8.986154302203264,0.26225934966439696,-0.034352007821237526
0.2702702702702703,-0.9354541970373514,1.0383947356719716,8.739799494837165,0.2618131010379186,-0.05821589765251775
0.2802802802802803,-0.9450088397474152,1.124505644362213,8.480400063498884,0.2610434322487612,-0.09858224607107385
0.2902902902902903,-0.9533655931982303,1.2079668575160367,8.210233887854821,0.2597976470270944,-0.15299702633929863
0.3003003003003003,-0.9605785895165306,1.288681750341127,7.931492212479347,0.2579472235280724,-0.2190859978174046
0.3103103103103103,-0.9667009800623002,1.3665750430967312,7.6462481635753505,0.2553868302545276,-0.2945906239852613
0.3203203203203203,-0.9717849354287736,1.4415914927730236,7.356432516946549,0.25203302243013626,-0.3773960893443594
0.3303303303303303,-0.9758816454424352,1.5136943776852674,7.06381644122921,0.2478226965115716,-0.465551733887745
0.34034034034034033,-0.9790413191630196,1.5828638421685717,6.77000066461164,0.2427113758706667,-0.5572845025657585
0.35035035035035034,-0.9813131848835115,1.6490951620357617,6.47641032658381,0.2366713936895653,-0.6510061952696452
0.36036036036036034,-0.9827454901301447,1.7123969834881123,6.184294671334864,0.22969003066644222,-0.7453154080103305
0.37037037037037035,-0.983385501662404,1.7727895795055508,5.894730703938011,0.22176765599589657,-0.8389950908003174
0.38038038038038036,-0.9832795054730242,1.830303159011332,5.608629949715371,0.2129159108960356,-0.9310066272046209
0.39039039039039036,-0.98247280678799,1.884976255777811,5.326747516114995,0.20315596518071738,-1.020481279838085
0.40040040040040037,-0.9810097300665361,1.936854216440663,5.0496927411552655,0.192516869350205,-1.1067097592931634
0.41041041041041043,-0.9789336190011471,1.9859878003153595,4.777940811120545,0.18103401759581936,-1.1891305730650226
0.42042042042042044,-0.9762868365175577,2.032431898051499,4.511844833271386,0.16874773107553565,-1.2673177055316887
0.43043043043043044,-0.9731107647747524,2.0762443715252834,4.251647949858204,0.15570196582647441,-1.3409680770069672
0.44044044044044045,-0.9694458051649674,2.1174850137069305,3.9974951729349373,0.14194314568641092,-1.4098891341197899
0.45045045045045046,-0.9653313783136868,2.156214624459108,3.7494447024886988,0.12751911751108647,-1.4739868381878314
0.46046046046046046,-0.9608059240796447,2.1924941962148576,3.5074785618630635,0.11247822368738843,-1.533254244240724
0.47047047047047047,-0.9559069015548273,2.2263842021311704,3.2715124441001238,0.09686848533648738,-1.5877608011859299
0.4804804804804805,-0.9506707890644693,2.2579439785014674,3.041404711172632,0.08073688855923432,-1.6376424528038231
0.4904904904904905,-0.9451330841670558,2.287231192828204,2.8169645261168283,0.06412876548955918,-1.6830925788280973
0.5005005005005005,-0.9393283036543221,2.314301388908854,2.5979591270647275,0.047087261692587624,-1.724353784072815
0.5105105105105106,-0.9332899835512527,2.3392076004908096,2.384120273461275,0.029652881488002183,-1.761710520070778
0.5205205205205206,-0.9270506791160841,2.3620000254329683,2.1751499096696376,0.011863103024487535,-1.795482506668752
0.5305305305305306,-0.9206419648403001,2.382725752816487,1.970725100959248,-0.006247944680593519,-1.8260189092511658
0.5405405405405406,-0.9140944344486377,2.4014285360290373,1.770502302647776,-0.024649750037675472,-1.8536932196320632
0.5505505505505506,-0.9074377008990806,2.4181486054703085,1.5741210258938652,-0.04331563927486829,-1.8788987842085327
0.5605605605605606,-0.9007003963828648,2.432922515165568,1.3812069641250895,-0.0622229551023915,-1.9020449208990808
0.5705705705705706,-0.8939101723244763,2.445783018209526,1.1913746430068988,-0.08135319924496515,-1.9235535660291145
0.5805805805805806,-0.8870936993816503,2.4567589665820098,1.0042296547559033,-0.10069214385043092,-1.9438563931309014
0.5905905905905906,-0.880276667445372,2.4658752314718204,0.8193705349058231,-0.12022991620978893,-1.9633923471648684
0.6006006006006006,-0.8734837856398772,2.4731526408115787,0.6363903366830921,-0.13996106066836933,-1.9826055396039046
0.6106106106106106,-0.866738782322652,2.478607931263094,0.4548779551989739,-0.15988458107259432,-2.0019434518899955
0.6206206206206206,-0.8600644050844312,2.4822537124008726,0.2744192509106749,-0.18000396658200668,-2.0218553967730424
0.6306306306306306,-0.8534824207492008,2.4840984413234213,0.09459801938794588,-0.20032720318048738,-2.04279118882465
0.6406406406406406,-0.8470136153741972,2.484146406382243,-0.08500314755214688,-0.22086677274109476,-2.0651999768736324
0.6506506506506506,-0.8406777942499055,2.4823977191611357,-0.26480206574007226,-0.2416396410320155,-2.0895291921546475
0.6606606606606606,-0.834493781900062,2.4788551549419493,-0.41215322089430595,-0.26264961308297696,-2.0310522463085943
0.6706706706706707,-0.8284794220816522,2.4770214519069595,-0.02604063348024288,-0.27489793781062793,-0.604133842495628
0.6806806806806807,-0.8226515777849123,2.47731425265332,0.04922755054541936,-0.2773882338078254,0.01409554653593717
0.6906906906906907,-0.8170261312333285,2.4775128697719624,-0.02613264474389837,-0.27590506570403167,0.23920342602954664
0.7007007007007007,-0.8116179838836364,2.4765687848934137,-0.16985168793380329,-0.27319098559710686,0.2848766475842188
0.7107107107107107,-0.8064410564258222,2.4740269996498574,-0.3410951804116424,-0.27044527814277686,0.25747673392460585
0.7207207207207207,-0.8015082887831222,2.4697210314570928,-0.5206201330473115,-0.2681140276720606,0.20743107849486092
0.7307307307307307,-0.7968316401120222,2.4636157658515474,-0.7001341622067478,-0.26629726470325255,0.1567908215398594
0.7407407407407407,-0.7924220888022592,2.455729018817022,-0.8766862448327246,-0.26495226578051195,0.11375801392455862
0.7507507507507507,-0.7882896324768187,2.4460941964338914,-1.0497760888931544,-0.26399041695730324,0.08017189730671494
0.7607607607607607,-0.784443287991937,2.4347438586764842,-1.2199106474247232,-0.2633199401968836,0.05524700069625794
0.7707707707707707,-0.7808910914371012,2.421703526502516,-1.3879161404173663,-0.26286209635136415,0.03735417029931284
0.7807807807807807,-0.7776400981350468,2.4069900979912893,-1.5546915196268956,-0.2625554588697708,0.024658846845437687
0.7907907907907907,-0.774696382641761,2.390610971283138,-1.7211724375868618,-0.26235834219133225,0.015216198779012516
0.8008008008008007,-0.7720650387464796,2.3725663398071055,-1.887839066698274,-0.2622430519244073,0.008236340142503245
0.8108108108108109,-0.7697501794716892,2.352853062178287,-2.054939377323893,-0.26218613634904464,0.0035021158912166843
0.8208208208208209,-0.7677549370731273,2.33146531097164,-2.2227904112865686,-0.26216699018980555,0.0005895587163655147
0.8308308308308309,-0.7660814630397792,2.308393789538536,-2.3917457023673254,-0.26217016720521186,-0.0010495214514163235
0.8408408408408409,-0.7647309280938825,2.2836258826566334,-2.562109115507456,-0.2621853072864203,-0.00186846918139379
0.8508508508508509,-0.7637035221909235,2.257146260158215,-2.73411999311025,-0.2622059323150666,-0.0021916123485554656
0.8608608608608609,-0.7629984545196391,2.2289374963580264,-2.90795967768151,-0.2622282455930213,-0.002235772882072539
0.8708708708708709,-0.7626139535020162,2.1989806031651558,-3.0837607144503703,-0.26225020291770146,-0.002139108735869095
0.8808808808808809,-0.762547266793291,2.167255480484823,-3.261613923985327,-0.26227084999530964,-0.0019848488829897443
0.8908908908908909,-0.7627946612819512,2.133741308773075,-3.4415729667404373,-0.2622898658641532,-0.0018189325916624505
0.9009009009009009,-0.7633514230897335,2.0984169060073383,-3.623657100283546,-0.2623072585464156,-0.0016633395823810574
0.9109109109109109,-0.7642118576184219,2.06126105384623,-3.8078549570722973,-0.2623232038969225,-0.0015323461164846641
0.9209209209209209,-0.7653693728523769,2.0222528103576574,-3.9941211987907344,-0.2623379855206377,-0.0014306815195273396
0.9309309309309309,-0.7668170325375077,1.981371876494903,-4.18237275489584,-0.2623518653703419,-0.0013508806857952655
0.9409409409409409,-0.76854792820701,1.9385989687753329,-4.372489573981735,-0.26236500903548543,-0.0012822810692033944
0.950950950950951,-0.7705551983712788,1.8939161923064252,-4.564313715201382,-0.26237748044389547,-0.001215664476920684
0.960960960960961,-0.7728320285179071,1.847307429547858,-4.757647235112396,-0.2623892653012621,-0.0011446634294732965
0.970970970970971,-0.7753716511116866,1.798758753349164,-4.952249543538078,-0.2624002992264282,-0.0010655173837424675
