t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.3195707173260458,10.0,0.0,0.0
0.01001001001001001,-0.0041586229984813825,-1.2171323902113067,10.283308560276511,0.002184071717894547,0.43047416297637964
0.02002002002002002,-0.009369751563328005,-1.1129393189670587,10.553291975957022,0.008568014972551542,0.8437294709767044
0.03003003003003003,-0.01559757352676299,-1.0061122661259425,10.809559127192115,0.019005755067073853,1.2406205471539826
0.04004004004004004,-0.022806737509047124,-0.8979095798373207,11.046526658126758,0.03315466328911058,1.614017672270006
0.050050050050050046,-0.03096235291847879,-0.7863300045173414,11.265749872873887,0.051087110435098206,1.9680826428901061
0.06006006006006006,-0.04002998995139405,-0.6726725300632698,11.46159542599269,0.07243059326178303,2.2956684826911355
0.07007007007007007,-0.0499756795921666,-0.5571858866517261,11.63111349220357,0.09690494355377771,2.593747979154811
0.08008008008008008,-0.06076591361320777,-0.4401469237594881,11.771645171703632,0.12420128476653196,2.8596216475046043
0.09009009009009009,-0.07236764457496649,-0.3218572544610997,11.880910844976118,0.15398575056517003,3.0910049878279855
0.10010010010010009,-0.08474828582592939,-0.2026390529584355,11.957090300762697,0.18590403746202636,3.2861071887086957
0.11011011011011011,-0.09787571150262067,-0.08283011333456292,11.99888954920749,0.21958668063645198,3.443696256571711
0.12012012012012012,-0.11171825652960228,0.03722167413290006,12.005589822175779,0.25465489431020494,3.5631461320297357
0.13013013013013014,-0.12624471661947367,0.15338593958731533,11.120197837549494,0.2810071296021357,1.441889233045697
0.14014014014014015,-0.1414243482728721,0.2613092228444315,10.53292929412484,0.2880320850182215,0.14784028806831034
0.15015015015015015,-0.15722686877847225,0.3660148694710618,10.232967733515347,0.2865341191333729,-0.35464600633420246
0.16016016016016016,-0.17362245621298658,0.46743100535064275,10.062976688131236,0.2821533727882143,-0.48260099419278474
0.17017017017017017,-0.19058174944116515,0.5673522302192899,9.917305204630114,0.2772148857263115,-0.5097130001118317
0.18018018018018017,-0.20807584811579585,0.6656952993131222,9.747378714085793,0.2718716722885111,-0.5639273870448248
0.19019019019019018,-0.22607631267770378,0.7622247175970595,9.554931812251118,0.2658569181526864,-0.6436132228000814
0.20020020020020018,-0.24455516435575217,0.8567262373900716,9.342179148527668,0.25892894578515935,-0.746133174730691
0.21021021021021022,-0.2634848851668413,0.9490083605586226,9.11144626508826,0.2508732152229665,-0.8687077534639778
0.22022022022022023,-0.2828384179159098,1.0389031603285066,8.865112687908365,0.24150342975097733,-1.0084779738481608
0.23023023023023023,-0.3025891661959335,1.1262665527849771,8.605559091511893,0.2306620338930797,-1.1625639072549216
0.24024024024024024,-0.3227109943879258,1.2109780674662984,8.335120182363715,0.21822015364164207,-1.3281174467622485
0.2502502502502503,-0.3431782276609381,1.2929401802164597,8.056044406922915,0.20407704293617654,-1.5023681472323784
0.2602602602602603,-0.3639656519720591,1.3720772798784022,7.770461067837236,0.18815910913616193,-1.6826615248751058
0.2702702702702703,-0.3850485140664151,1.4483343438489915,7.480354964535791,0.17041859399659467,-1.8664896670868147
0.2802802802802803,-0.4064025214771704,1.5216753966728351,7.187548287985354,0.15083198614798132,-2.051514388231722
0.2902902902902903,-0.4280038425255267,1.5920818216026706,6.8936892058613415,0.1293982371876341,-2.235583458799014
0.3003003003003003,-0.44982910632072354,1.659550588342607,6.6002463748412445,0.10613684714849711,-2.4167406334606665
0.3103103103103103,-0.47185540276003773,1.7240924519251053,6.308508503702749,0.08108587722860543,-2.5932303158027596
0.3203203203203203,-0.4940602825287838,1.7857301686573803,6.019588051523595,0.05429993903440302,-2.763497737097936
0.3303303303303303,-0.5164217571003143,1.8444967659678015,5.734428164011655,0.02584820086334424,-2.92618550918696
0.34034034034034033,-0.538918298736019,1.9004338942890242,5.45381201190914,-0.004187556786460043,-3.0801273534239413
0.35035035035035034,-0.5615288404853261,1.9535902811784909,5.178373783758163,-0.03571481190678412,-3.2243397235202806
0.36036036036036034,-0.5842327761857,2.0040203009078614,4.908610688473978,-0.06863207999448144,-3.358011942569308
0.37037037037037035,-0.6070099604626435,2.0517826668465657,4.6448954311043655,-0.1028305892127571,-3.4804953734561908
0.38038038038038036,-0.6298407087296978,2.096939249129482,4.38748873042511,-0.13819584421966813,-3.5912920444761136
0.39039039039039036,-0.6527057971884405,2.139554016280981,4.136551544583199,-0.17460907495018158,-3.690043063066151
0.40040040040040037,-0.6755864628284878,2.179692096573586,3.8921567578151404,-0.211948569568456,-3.7765170728068647
0.41041041041041043,-0.6984644034274923,2.217418952813319,3.654300155898093,-0.2500908930207557,-3.8505989433490355
0.42042042042042044,-0.7213217775511459,2.2559445976952843,4.2523679574674835,-0.2808213770355628,-1.7802582970385339
0.43043043043043044,-0.7441412045531768,2.3008521303585705,4.6471139937416455,-0.28991521543212073,-0.25344901052203234
0.44044044044044045,-0.7669057645753516,2.3477252042860486,4.688534677709139,-0.2889268899867566,0.3477307660495105
0.45045045045045046,-0.7895989985474743,2.3940857119078442,4.566615285392748,-0.2843792486349605,0.5154381296602427
0.46046046046046046,-0.8122049081873863,2.4388395479720226,4.380350560695845,-0.2792102188962616,0.506037354983966
0.47047047047047047,-0.8347079560009667,2.4817094782907954,4.195266843172106,-0.2742444350550806,0.4888024854152526
0.4804804804804805,-0.8570930652821326,2.522777355487843,4.01992314010058,-0.26937957021358816,0.48582005248016563
0.4904904904904905,-0.8793456201128385,2.5621400207757943,3.854202421394775,-0.2644742837130081,0.49684688128325744
0.5005005005005005,-0.9014514653630766,2.5998930002995246,3.697959925745402,-0.25938985948536525,0.5216025922880763
0.5105105105105106,-0.9233969066908766,2.636130262912991,3.5510300234806773,-0.25399053837100605,0.5597773875558144
0.5205205205205206,-0.9451687105423063,2.6709440420688444,3.4132321896663935,-0.24814377724233047,0.6110389151995587
0.5305305305305306,-0.9667541041514698,2.704424713329963,3.2843761691347537,-0.24172044378658702,0.6750382856272732
0.5405405405405406,-0.9881407755405112,2.7366607198336137,3.1642664155450846,-0.2345949550529843,0.7514153150165311
0.5505505505505506,-1.0,2.767738538850677,3.0527058843628634,-0.2266453671166936,0.839803070752257
0.5605605605605606,-1.0,2.797742683362432,2.949499255632352,-0.21776219582614204,0.938079958235727
0.5705705705705706,-1.0,2.8267557333110642,2.8544556572650253,-0.2078592714237824,1.0437060333199335
0.5805805805805806,-1.0,2.85485839185864,2.7673909537674146,-0.19686451918849324,1.1563992047486191
0.5905905905905906,-1.0,2.882129562608321,2.688129659255763,-0.18470864152774483,1.2758864844300621
0.6006006006006006,-1.0,2.9086464442994946,2.616506527514516,-0.1713250171704785,1.4019058827655881
0.6106106106106106,-1.0,2.934484639986229,2.552367865932282,-0.15664958311264904,1.534207971307756
0.6206206206206206,-1.0,2.959718278148392,2.495572614509306,-0.14062070239571403,1.6725571611246073
0.6306306306306306,-1.0,2.9844201435698987,2.4459932258427304,-0.12317902034135775,1.8167327399401592
0.6406406406406406,-1.0,3.00866181615284,2.4035163770913166,-0.10426731146033165,1.9665297061131268
0.6506506506506506,-1.0,3.032513816123259,2.368043540404203,-0.08383031889640864,2.1217594328231035
0.6606606606606606,-1.0,3.0560457543282795,2.3394914341539095,-0.06181458795490522,2.282250191452578
