t,u,q,dq,backlash,d_backlash
0.0,0.0,0.9048065669826908,10.0,0.0,0.0
0.01001001001001001,-0.07274007510963428,1.0045976783591046,9.757763931772411,-0.0009516922027785962,-0.19191880176557188
0.02002002002002002,-0.14209427731076366,1.1009104411973263,9.502453146941566,-0.0038324298746146837,-0.3871023326702584
0.03003003003003003,-0.20814789236852718,1.1946045729731884,9.234489719392572,-0.008680497748828123,-0.5848669080279617
0.04004004004004004,-0.2709851773018564,1.2846711802915667,8.959364995779227,-0.015431215461997069,-0.7807300754764133
0.050050050050050046,-0.330689360383475,1.3728434861558168,8.674061614778628,-0.024209544353151136,-0.9763052225539807
0.06006006006006006,-0.3873426411398993,1.4581356689084775,8.383729293680107,-0.03492366246016978,-1.1674293504447244
0.07007007007007007,-0.44102619035143825,1.540508804661545,8.090610302304633,-0.04751849640736113,-1.3520218499551533
0.08008008008008008,-0.49182015005219254,1.6199454402187914,7.79675407634415,-0.061919089003196,-1.5281900906277623
0.09009009009009009,-0.5398036335300558,1.6964476047049724,7.504006471355016,-0.07803257172639474,-1.6942465949639263
0.10010010010010009,-0.5850547253267142,1.7700347496834758,7.214006018084514,-0.09575026968079917,-1.8487185314296672
0.11011011011011011,-0.6276504812376451,1.8407416819967017,6.928186013624667,-0.11494986757471906,-1.9903506131324589
0.12012012012012012,-0.6676669283121204,1.9086165417611578,6.647781267036002,-0.13549757640720084,-2.1181025272163687
0.13013013013013014,-0.7051790648532026,1.9737188663578606,6.373838372293487,-0.1572502516866508,-2.231141988796602
0.14014014014014015,-0.7402608604177472,2.0361177704666256,6.107228483565871,-0.1800574245809193,-2.3288344340115397
0.15015015015015015,-0.7729852558164023,2.096475001590485,5.846118671714436,-0.20400432855358114,-2.411500267895184
0.16016016016016016,-0.8034241631136076,2.1536794576851026,5.59624773980163,-0.22845642396523613,-2.4772177972524276
0.17017017017017017,-0.8316484656275965,2.208430119370778,5.355421874891731,-0.25348506538245114,-2.5267302996804037
0.18018018018018017,-0.857728017930394,2.262732454876473,5.650175154392699,-0.2740056395905508,-1.2073443873516907
0.19019019019019018,-0.8817316458478174,2.3204460057347025,5.83817303459361,-0.28023268185431444,-0.18188501987497155
0.20020020020020018,-0.9037271464594769,2.378725777683376,5.792214655126061,-0.2796760297338792,0.2239340278987642
0.21021021021021022,-0.9237812880987741,2.435938756372224,5.639555634534066,-0.2767053667799348,0.3390504605078064
0.22022022022022023,-0.9419598103529048,2.491409836229093,5.4560676784328725,-0.2732163794623752,0.35915074867649305
0.23023023023023023,-0.9583274240628549,2.545102153413205,5.28453140749444,-0.2694617651397171,0.39400791897161286
0.24024024024024024,-0.9729478113234055,2.597143293889796,5.1258423922834835,-0.26527608862140833,0.44535660582097597
0.2502502502502503,-0.9858836254831275,2.6476619575232823,4.980039017665275,-0.2604963715114528,0.5128010005368859
0.2602602602602603,-0.9971964911443851,2.696787033021838,4.847122354021548,-0.2549637678480748,0.5959123906788227
