t,u,q,dq,backlash,d_backlash
0.0,0.0,0.12475598850581182,10.0,0.0,0.0
0.01001001001001001,-0.00481049350775178,0.22551958324479784,9.948278480133151,0.00020027520184673218,0.03370719581659687
0.02002002002002002,-0.009111302345908234,0.32462659083481415,9.868451181428354,0.0005636628189916547,0.03331170058303253
0.03003003003003003,-0.012926079771529257,0.4227970167267002,9.761157434978186,0.0007596566189989506,0.00046608060576858754
0.04004004004004004,-0.01627808326009913,0.5187997202336447,9.62917935347575,0.00047729506112180724,-0.06253557519832025
0.050050050050050046,-0.0191901745055265,0.6143225318812022,9.471435340828107,-0.0005872404648464529,-0.1551605573271979
0.06006006006006006,-0.021684819420144424,0.7081526209491517,9.2909554010707,-0.002715209556286519,-0.27484181796208884
0.07007007007007007,-0.02378408813471036,0.8000725134868636,9.089741654413864,-0.006165839780718286,-0.41928268161758103
0.08008008008008008,-0.0255096549984061,0.8898854193256817,8.869919853715407,-0.011174577702481087,-0.5860331516600235
0.09009009009009009,-0.026882798578837845,0.9774162043283121,8.633686880075778,-0.017951839457718034,-0.772546354641917
0.10010010010010009,-0.027924401662036216,1.0625118501638082,8.383261062570561,-0.02668231314881396,-0.9762321500699834
0.11011011011011011,-0.028654951252456155,1.1450414384396252,8.120836966859732,-0.037524776134547244,-1.194506263164708
0.12012012012012012,-0.02909453857297705,1.22489571021155,7.848545841366464,-0.05061237612026087,-1.4248337528671002
0.13013013013013014,-0.02926285906490265,1.301986261460927,7.568422448622988,-0.06605331538115312,-1.6647660858412312
0.14014014014014015,-0.029179212387961083,1.3762444402207008,7.282378580554066,-0.08393187232584273,-1.9119715124380159
0.15015015015015015,-0.028862502420304862,1.448319084567499,6.9892658592772126,-0.10452624639458769,-2.1668000925346456
0.16016016016016016,-0.0283312372585109,1.5167494569292876,6.696513621867622,-0.12746937245757525,-2.4221559864353246
0.17017017017017017,-0.027603529217580476,1.582245784489582,6.402684031807801,-0.1529734031539913,-2.678678827461243
0.18018018018018017,-0.02669709483093926,1.6448038280417185,6.109056029221421,-0.181041429956391,-2.9346833069906313
0.19019019019019018,-0.02562925485043735,1.7044313039570445,5.816742290396521,-0.2116605851328629,-3.1886629648136773
0.20020020020020018,-0.02441693424634917,1.761146241760148,5.526693763754793,-0.24480382732041503,-3.439289086824921
0.21021021021021022,-0.02307666220737354,1.8166900096148109,5.87291652413487,-0.27601880917262167,-2.056635583057057
0.22022022022022023,-0.0216245721406337,1.8781174703036279,6.326333084199363,-0.2872563489394875,-0.41586448744981835
0.23023023023023023,-0.020076401671677215,1.941997014203198,6.408024459747367,-0.2875287243984358,0.25212242061434603
0.24024024024024024,-0.018447492644476142,2.005708643752847,6.315771311736223,-0.28372425506924087,0.4589791650460611
0.2502502502502503,-0.01675279112142683,2.0680736192642546,6.150184711325486,-0.2790070209842535,0.46425597270880026
0.2602602602602603,-0.015006847383349994,2.1286352894987646,5.96058550634967,-0.27468167981629343,0.39460795414794747
0.2702702702702703,-0.013223815929490818,2.1872830272748898,5.769816651015565,-0.2711671301901222,0.3082093980466675
0.2802802802802803,-0.01141745547751881,2.2440605495287844,5.587464986749976,-0.26849170758179475,0.22904448911447098
0.2902902902902903,-0.009601128963527966,2.2990716928262014,5.416772685297877,-0.26653575683475705,0.1648110477216483
0.3003003003003003,-0.007787803542036495,2.352436582268859,5.258157735857606,-0.26514374745235814,0.11602605907349849
0.3103103103103103,-0.005990050585987117,2.4042730838481043,5.110942435539973,-0.2641710558441091,0.08048594040625809
0.3203203203203203,-0.004220045686746929,2.4546903934457256,4.974155529339562,-0.26349947875894436,0.055327982603414226
0.3303303303303303,-0.002489568654107349,2.5037880518578612,4.846869844681973,-0.26303884598381977,0.03789047856860107
0.34034034034034033,-0.0008100035162842689,2.551657079325794,4.728314046735566,-0.262723277321318,0.025989772289249393
0.35035035035035034,0.0008076614800821419,2.5983810764828728,4.61773724238677,-0.26250763114924597,0.017561873371869527
0.36036036036036034,0.0023528338699272122,2.6440370515289273,4.514683529367415,-0.26236474009726857,0.01136191499699334
0.37037037037037035,0.0038153169697619504,2.6886996991832355,4.419060982384395,-0.26227385903348754,0.007128890146245962
0.38038038038038036,0.005185309877672989,2.73244290362399,4.33077429694008,-0.2622163835722137,0.004629805840146345
0.39039039039039036,0.006453407473322514,2.7753391760679635,4.24963805984167,-0.2621769619596274,0.0034306037213952716
0.40040040040040037,0.007610600417948435,2.817458901202769,4.175431836179692,-0.26214514693024904,0.0030338755787007385
