t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.35603135330544733,10.0,0.0,0.0
0.01001001001001001,-0.046471151268560794,-0.2545566173741461,10.089219285639517,0.0010426803029672208,0.20062931244273507
0.02002002002002002,-0.09017415671096103,-0.15334252787957378,10.148743823681562,0.003940127216550291,0.3729551779511312
0.03003003003003003,-0.13118139910200557,-0.051679950117354705,10.178818348805178,0.008423774492599517,0.5177643394587591
0.04004004004004004,-0.16956444033418058,0.049116391909993416,10.179191288040382,0.014150134871531939,0.6331558113071405
0.050050050050050046,-0.20539402141765298,0.15078644962523874,10.14986522209339,0.02095091946201214,0.7210043374611109
0.06006006006006006,-0.23874006248027121,0.25201543785232017,10.091074374935065,0.028485161739377114,0.7799643830396342
0.07007007007007007,-0.2696716627675649,0.3525122452337549,10.003587877119175,0.03646584390622833,0.8104785515572149
0.08008008008008008,-0.29825710064274413,0.4519952586155936,9.88853104455655,0.044612459293618976,0.8134004736349799
0.09009009009009009,-0.3245638335867008,0.5501957518308038,9.747349111431094,0.05265492478511256,0.7899535790704016
0.10010010010010009,-0.34865849819800804,0.6468608660034576,9.581762192942922,0.06033703511529502,0.7416811033916073
0.11011011011011011,-0.3706069101929189,0.7417561059679744,9.393713984865833,0.06741938403012815,0.6703899031730951
0.12012012012012012,-0.3904740644053693,0.834667303534837,9.185316883850597,0.0736817040473995,0.5780908196523222
0.13013013013013014,-0.40832413478697505,0.925402025164153,8.958796176674952,0.07892460388736647,0.46693828379865365
0.14014014014014015,-0.4242204744070336,1.0137904271198643,8.716435724681038,0.08297070855605854,0.3391716245083783
0.15015015015015015,-0.43822561545252325,1.1005315054511302,8.457907380174976,0.08568486094794435,0.19556033702557266
0.16016016016016016,-0.45040126922810336,1.1837825289977297,8.190602894119824,0.08687995446183185,0.04121970369549439
0.17017017017017017,-0.4608083261561147,1.2643132551956897,7.91420227716588,0.08648015995667459,-0.12300344721573629
0.18018018018018017,-0.4695068557765795,1.342043155867012,7.630771526114241,0.08439719635245262,-0.295021208261809
0.19019019019019018,-0.4765561067472004,1.4169117052976818,7.342241505137157,0.08056304771983779,-0.47287254859884387
0.20020020020020018,-0.48201450684336156,1.4888769312565893,7.050389528442001,0.07492858275335768,-0.654744505584501
0.21021021021021022,-0.4859396629581277,1.5579138143224345,6.756827339827362,0.06746199621315806,-0.8389866994192191
0.22022022022022023,-0.4883883611022456,1.6240125962156948,6.462994808425026,0.05814713581178353,-1.0241198561657934
0.23023023023023023,-0.4894165664041424,1.6871770503662196,6.170158540726283,0.04698177049922718,-1.2088391456889465
0.24024024024024024,-0.48907942310992725,1.7474227596490335,5.879414559761382,0.03397584772648224,-1.3920131919603398
0.2502502502502503,-0.48743125458338943,1.8047754377237342,5.591694209284202,0.01914977868028599,-1.5726796075960854
0.2602602602602603,-0.48452556330599955,1.8592693222060728,5.307772489513604,0.002532782171627566,-1.75003785698199
0.2702702702702703,-0.4804150308769098,1.9109456603313155,5.028278107699066,-0.01583868982261614,-1.9234401766349818
0.2802802802802803,-0.4751515180129531,1.9598513010566903,4.7537046195818675,-0.03592242880144006,-2.0923811895033806
0.2902902902902903,-0.46878606454864424,2.006037401805073,4.484422137041146,-0.057671838277995546,-2.2564867514148963
0.3003003003003003,-0.4613688894361779,2.0495582532997263,4.2206891755322715,-0.08103718881793186,-2.415502470162418
0.3103103103103103,-0.4529493907454307,2.090470222144209,3.962664307238334,-0.10596675812055202,-2.5692822458829006
0.3203203203203203,-0.4435761456639601,2.128830807884802,3.710417368962381,-0.13240785774987437,-2.717777098634661
0.3303303303303303,-0.43329691049700514,2.164697809153727,3.463940046023298,-0.1603077504124168,-2.8610244770759294
0.34034034034034033,-0.4221586206674852,2.198128592017804,3.2231557142776683,-0.18961446330443743,-2.9991381813932634
0.35035035035035034,-0.41020739071600193,2.229179452736336,2.98792847219059,-0.2202775041249079,-3.132298983802788
0.36036036036036034,-0.3974885143008366,2.257905066657232,2.758071334468674,-0.25224848697703867,-3.2607459902004865
0.37037037037037035,-0.3840464641979531,2.287176947380828,3.267109988437273,-0.27822989749470145,-1.4988064669873886
0.38038038038038036,-0.3699248923009951,2.3218663542284177,3.6013934839323505,-0.2858627754478186,-0.20947339749582145
0.39039039039039036,-0.3551666296212888,2.358233906965912,3.63915611963968,-0.284987082010343,0.29728563553780474
0.40040040040040037,-0.3398136862878403,2.394206868669044,3.5410836412467486,-0.2811162130459844,0.4377921376087835
0.41041041041041043,-0.32390725154733757,2.4288789246782603,3.3881496121316133,-0.2767415007958913,0.421847627600167
0.42042042042042044,-0.30748769376414914,2.4619214569469507,3.219460409908962,-0.27285723172204956,0.35082678185691485
0.43043043043043044,-0.2905945604203251,2.4932774381735316,3.0526553051385954,-0.2697532274491907,0.27053664874124633
0.44044044044044045,-0.27326657811559696,2.523006654908512,2.8947322982806085,-0.2674153734184277,0.19925797672989884
0.45045045045045046,-0.2555416525673767,2.551210544420366,2.7476766665424126,-0.26571996508474355,0.1423187097907557
0.46046046046046046,-0.237456868610757,2.577997944253908,2.611306688778784,-0.26452214415719666,0.09945858768420422
0.47047047047047047,-0.2190484901985134,2.6034711876215795,2.4846554187667964,-0.26369169580923596,0.06840257838788043
0.4804804804804805,-0.20035196040110095,2.6277218315882,2.366600223407778,-0.2631239461578977,0.046486915141265836
0.4904904904904905,-0.18140190140665652,2.6508305872730995,2.256117408531768,-0.26273981687734776,0.03131495840519605
0.5005005005005005,-0.16223211452099778,2.672868345970998,2.1522309934411523,-0.26248306604541166,0.020624067242425638
0.5105105105105106,-0.14287558016762364,2.6938969029120114,2.054206266794768,-0.26231831194014504,0.012784028469116408
0.5205205205205206,-0.12336445788771477,2.713973201513748,1.9617457592270977,-0.2622200163447393,0.00729590421760343
0.5305305305305306,-0.10373008634013203,2.733151827847652,1.874625097651163,-0.2621660382439182,0.0038490268577133493
0.5405405405405406,-0.08400298330141764,2.7514846281573773,1.7925241282392463,-0.2621386255119973,0.0018852815238126612
0.5505505505505506,-0.06421284566579538,2.769020188281858,1.7151285580290947,-0.26212576090821565,0.0008611890271837974
0.5605605605605606,-0.04438854944516957,2.785804226554524,1.6421815849954664,-0.26212015822175344,0.0003800565941423872
0.5705705705705706,-0.024558149769126403,2.8018801820134023,1.5734822971563078,-0.2621177660673098,0.00018665907732510082
0.5805805805805806,-0.004748880884932305,2.817289706385518,1.5088717155524451,-0.26211653139582886,0.00013014649804884984
0.5905905905905906,0.015012843842464652,2.8320730134357612,1.4482192412847055,-0.2621155410385917,0.00012815651739434987
0.6006006006006006,0.03470143193043512,2.846269109027937,1.3914125011595984,-0.2621144794082118,0.00013985570459426345
0.6106106106106106,0.05429211177866877,2.8599159370009506,1.3383505703663103,-0.2621133102781777,0.00014783446859454154
0.6206206206206206,0.073760932669175,2.8730504709863403,1.288939799222033,-0.2621121036193106,0.00014683878403382231
0.6306306306306306,0.09308476476628011,2.885708774064893,1.243091431771041,-0.2621109499213394,0.0001372222032801676
0.6406406406406406,0.11224129911663142,2.897926040763906,1.2007203634453734,-0.26210992370498887,0.00012141599751128093
0.6506506506506506,0.1312090476491939,2.9097366303137195,1.1617445726110156,-0.2621090724974617,0.00010220246954713783
0.6606606606606606,0.1499673431752514,2.921174096261707,1.1260849208833585,-0.2621084175349314,8.19922022409385e-05
0.6706706706706707,0.16849633938840738,2.9322712151187265,1.0936651359597853,-0.262107958815947,6.26149286755601e-05
