t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.6531351014706472,10.0,0.0,0.0
0.01001001001001001,-0.06324071176544935,-1.5506380153474264,10.29661106929911,0.002253642687518205,0.44621583479170446
0.02002002002002002,-0.12374197848774916,-1.4462048105381344,10.589660770541514,0.00897705651965742,0.8977890384063605
0.03003003003003003,-0.18156833838168476,-1.3388577316560943,10.87882346501087,0.02024648311530226,1.3547585231344041
0.04004004004004004,-0.2367836231430766,-1.2297687960309591,11.157851353562895,0.03591225201269581,1.8080632571049804
0.050050050050050046,-0.28945095794878006,-1.1168250272131943,11.428761744571592,0.05627733487652535,2.262235088410736
0.06006006006006006,-0.3396327614566859,-1.0012426739954925,11.684937372068237,0.08114529175385456,2.7079336715485995
0.07007007007007007,-0.3873907458057201,-0.8831880089284496,11.922596517394727,0.11040799837597358,3.1404926423143915
0.08008008008008008,-0.43278591661584326,-0.7628648596565665,12.138026640272313,0.14391124998321833,3.5553790818512456
0.09009009009009009,-0.47587857298805136,-0.6405133993193641,12.327689289424162,0.18145661295256454,3.9482981402204778
0.10010010010010009,-0.5167283075043759,-0.5164078557581775,12.488330557521056,0.2228043502041025,4.315302317660822
0.11011011011011011,-0.5553940062278823,-0.3910042216984599,12.383977897448784,0.2672882248667963,4.05254128659654
0.12012012012012012,-0.5919338487026728,-0.27364557514983995,11.230885974078065,0.2914312361180608,1.1554079424938963
0.13013013013013014,-0.6264053079538836,-0.16436717233705062,10.694279604488031,0.2958213326756792,-0.08986781275660852
0.14014014014014015,-0.6588651504876865,-0.0588156334252275,10.447252389732244,0.2922579125725644,-0.5348801777352306
0.15015015015015015,-0.6893694362912877,0.046003206873730385,10.321048738484828,0.2862498534327366,-0.6165461865416301
0.16016016016016016,-0.717973518832929,0.14876862288211626,10.234568197089887,0.280344383081314,-0.5513325430543201
0.17017017017017017,-0.7447320450618876,0.25068677927511546,10.147453252837213,0.2753614049414902,-0.44297288463464574
0.18018018018018017,-0.7696989554084758,0.3516568074656076,10.043351620572892,0.27147943826412446,-0.3355055134566253
0.19019019019019018,-0.7929274837840405,0.4514757926004719,9.916873367525955,0.26859390175368103,-0.24497566904119772
0.20020020020020018,-0.8144701575809643,0.5499157838950861,9.76772354376198,0.2665124096016007,-0.17465068639288195
0.21021021021021022,-0.8343787976726638,0.6467583107599032,9.597760488211085,0.2650401753100368,-0.12259428518159023
0.22022022022022023,-0.8527045184135922,0.7418068885078104,9.408904205339544,0.26400903758729544,-0.08699944537346668
0.23023023023023023,-0.8694977276392367,0.8348698824297558,9.200481104048134,0.26323090612741634,-0.07292696118476522
0.24024024024024024,-0.884808126666121,0.9257560059647206,8.97390857042821,0.2624847597742651,-0.08016004718339005
0.2502502502502503,-0.8986847102918022,1.0142951897348262,8.731477054719965,0.26156950847062954,-0.10629798405741554
0.2602602602602603,-0.9111757667948732,1.1003403498762776,8.475485101864196,0.260308250089412,-0.14891303324990254
0.2702702702702703,-0.9223288779349622,1.1837672351032151,8.20819354665568,0.2585482766048686,-0.2056021551473399
0.2802802802802803,-0.9321909189527324,1.2644738464855962,7.931786005801769,0.25616059725414786,-0.2740317506675559
0.2902902902902903,-0.9408080585698828,1.3423794964380023,7.648336293592648,0.25303905189744147,-0.3519748183714716
0.3003003003003003,-0.9482257589891463,1.4174235774100268,7.359782943330997,0.2490990915436705,-0.4373403726820429
0.3103103103103103,-0.9544887758942913,1.4895641106562576,7.067910643147793,0.24427630258495167,-0.5281953486812915
0.3203203203203203,-0.9596411584501217,1.5587761420312758,6.774338105626956,0.2385247474863824,-0.6227795124860829
0.3303303303303303,-0.9637262493024762,1.6250500458670685,6.480511688457818,0.23181518839069679,-0.7195141011097483
0.34034034034034033,-0.966786684578229,1.6883897904949623,6.1877039626433925,0.22413325218272726,-0.8170050378408559
0.35035035035035034,-0.9688643938852894,1.7488112106355542,5.897016374665205,0.21547758679139564,-0.9140416197465965
0.36036036036036034,-0.9700006003126007,1.806340323335935,5.609385155603239,0.2058580495336936,-1.0095915670051252
