t,u,q,dq,backlash,d_backlash
0.0,0.0,1.2455240274297532,10.0,0.0,0.0
0.01001001001001001,0.053246758360919653,1.3450885446064118,9.714406856479865,-0.0012200875972535603,-0.2432584225158998
0.02002002002002002,0.10436987174001469,1.4407906943629099,9.425194441737547,-0.00494207249758775,-0.5021716407030729
0.03003003003003003,0.15342007837141938,1.5335804267242923,9.132373131991313,-0.011326853003477973,-0.775262205270071
0.04004004004004004,0.2004475298305102,1.6225507895177929,8.841469516438817,-0.020392204191570628,-1.0560852335213708
0.050050050050050046,0.24550179103390535,1.709500874623449,8.548953091253614,-0.03241004728090703,-1.3469714757425841
0.06006006006006006,0.2886318402394652,1.7935413924740524,8.259890971738361,-0.04735952862142386,-1.6419785263497508
0.07007007007007007,0.3298860690462925,1.8747165332110791,7.9761727144296275,-0.06526743806668725,-1.9382657293134737
0.08008008008008008,0.36931228239473124,1.953088197141031,7.699452020237972,-0.08613348983971464,-2.233257989978341
0.09009009009009009,0.40695769856636804,2.028733681333383,7.431156558988336,-0.10993295076426822,-2.524639537037281
0.10010010010010009,0.4428689491840316,2.101743485927986,7.172501857255826,-0.13661918556617367,-2.8103437984532715
0.11011011011011011,0.4770920792117917,2.172219274176726,6.924507956640317,-0.16612608679611873,-3.0885406422485797
0.12012012012012012,0.5096725469549617,2.24027200821948,6.688017733730954,-0.19837036845181633,-3.3576220334081004
0.13013013013013014,0.5406552240600955,2.3060202724788637,6.463715967707969,-0.23325371184709773,-3.6161869496301864
0.14014014014014015,0.5700843955149903,2.369985015043327,6.58615395164397,-0.26964441123189953,-3.003115432658909
0.15015015015015015,0.598003759648684,2.4409041950078967,7.344207187724939,-0.2872753907882297,-0.7850789169086474
0.16016016016016016,0.6244564281314574,2.51597268195578,7.616048544383185,-0.28978287505210615,0.14096133488863488
0.17017017017017017,0.6494849259748329,2.592500025726032,7.665497227975626,-0.2864452630487694,0.4602211671847008
0.18018018018018017,0.6731311915315757,2.6689822619139507,7.621885622259748,-0.28146936446794485,0.50694517832178
0.19019019019019018,0.695436576495692,2.744847145068613,7.549195544003829,-0.276655551967512,0.4462392502055829
0.20020020020020018,0.7164418459024308,2.8199737796267526,7.477468847698194,-0.27264055098999546,0.35544899842597233
0.21021021021021022,0.736187178128282,2.8944460626481763,7.419611461308837,-0.26953461512138127,0.2676727352387623
0.22022022022022023,0.7547121648909791,2.968430255911527,7.380222594870897,-0.26723734720224596,0.19461311568866893
0.23023023023023023,0.7720558112494965,3.0421171206358797,7.360123216206796,-0.2655864517606782,0.1382929463745233
0.24024024024024024,0.7882565356040512,3.1156967048562283,7.35860109921425,-0.26442202083507854,0.09686210489014153
0.2502502502502503,0.8033521696961017,3.1893489866347524,7.374467943597335,-0.2636098060120695,0.06733252733534341
0.2602602602602603,0.8173799586083489,3.2632417351430374,7.406515349762208,-0.26304580554713974,0.04676010881130999
0.2702702702702703,0.8303765607647352,3.3375321886155986,7.454343417613272,-0.2626509542994163,0.03438430134806268
0.2802802802802803,0.8423780479304458,3.412397514745879,7.522289485337561,-0.26229177874399084,0.041708190415266064
0.2902902902902903,0.853419905211908,3.4880489850432146,7.611535092440769,-0.26174355927758564,0.07213196118328603
0.3003003003003003,0.8635370310567898,3.564698350452459,7.721817969374948,-0.26077639459330837,0.12541867495763087
0.3103103103103103,0.8727637372540024,3.642554315855925,7.852788880236567,-0.25916332997491737,0.20121375082340637
0.3203203203203203,0.8811337489336986,3.7218215969047668,8.003996454572434,-0.2566816035484793,0.2990305702708822
0.3303303303303303,0.8886802045672735,3.8026998114202963,8.174869299363017,-0.2531140491098724,0.4182335865852217
0.34034034034034033,0.895435655967364,3.885382179231677,8.364695622354766,-0.2482506794405494,0.5580191646139857
0.35035035035035034,0.9014320682878494,3.9700540072364947,8.572600725851117,-0.24189047117742682,0.7173945009306487
0.36036036036036034,0.90670082002385,4.056890940864935,8.797522897564034,-0.23384336801565536,0.8951551387344312
0.37037037037037035,0.9112727030117289,4.14605696940593,9.038188434465846,-0.22393251288193228,1.0898617984538965
0.38038038038038036,0.9151779224290915,4.237702181230838,9.293086785561703,-0.21199671129992248,1.2998174928266593
0.39039039039039036,0.9184460967947847,4.331960276206434,9.560447083716994,-0.19789311709313434,1.5230461778540176
0.40040040040040037,0.9211062579688978,4.428945856805358,9.838217641576833,-0.18150011754681475,1.7572744949609016
0.41041041041041043,0.9231868511527611,4.52875153670135,10.124050289630473,-0.16272037807064563,1.999918462354686
0.42042042042042044,0.9247157348889483,4.631444925803405,10.415291702553251,-0.14148398643717097,2.248077241900032
0.43043043043043044,0.9257201810612742,4.73706557317709,10.708984049207718,-0.1177516143712502,2.4985362978689283
0.44044044044044045,0.9262268748947965,4.845621973074924,11.001877358809523,-0.09151759067645404,2.7477823223245488
0.45045045045045046,0.926261914955814,4.957088762738275,11.290455862143771,-0.06281275681319116,2.9920321699493155
0.46046046046046046,0.9258508131518675,5.071404261544423,11.570980185716582,-0.0317069550832565,3.2272776660945373
0.47047047047047047,0.9250184947317406,5.188468516744751,11.839546604353153,0.0016890159664651736,3.449347481608288
0.4804804804804805,0.9237892982854586,5.308142028442023,12.092163575920223,0.03722215160181696,3.653986288384647
0.4904904904904905,0.9221869757442884,5.430245322561448,12.32484451230474,0.07469686512183252,3.8369501421964882
0.5005005005005005,0.9202346923807397,5.554559522823934,12.533714256515019,0.11387563713106756,3.9941155570965248
0.5105105105105106,0.9179550268085631,5.680828039582377,12.71512516585905,0.15448080755837174,4.121598167451203
0.5205205205205206,0.915369970982753,5.808759444837269,12.865777224969108,0.19619757954000908,4.215875398766938
0.5305305305305306,0.9125009301995431,5.93803154078238,12.982835440663088,0.2386782422977831,4.273906397450367
0.5405405405405406,0.9093687230964125,6.06671110159963,12.414425544140538,0.2774664426544401,2.6218451125763806
0.5505505505505506,0.9059935816520792,6.186557340372177,11.660038746790077,0.29195558999263604,0.5573685018332164
0.5605605605605606,0.9023951511865049,6.301389006200818,11.356077111236637,0.29261069149523017,-0.2893710423224935
0.5705705705705706,0.8985924903608935,6.414349494533117,11.25727075966047,0.2880646152927018,-0.5571814279762074
0.5805805805805806,0.89460407117769,6.526673880536787,11.202369180894165,0.28198363819126904,-0.6649720201315946
0.5905905905905906,0.8904477789805818,6.638290464895006,11.115724007310757,0.27464282555625885,-0.8094014217583582
0.6006006006006006,0.8861409124544983,6.748886312618318,10.998478664646575,0.26567784329998184,-0.9895361600943884
0.6106106106106106,0.8817001836256115,6.858163809995275,10.85237710980209,0.25474070647816194,-1.2034812644131467
0.6206206206206206,0.8771417178613343,6.965844668382102,10.679529554775058,0.24150469817202905,-1.4488888927127506
0.6306306306306306,0.872481053870322,7.07167324786002,10.482343467825341,0.2256685597264066,-1.7230274207317222
0.6406406406406406,0.867733143702473,7.1754191610830445,10.263449287108507,0.2069599548688213,-2.02285691916264
0.6506506506506506,0.8629123527489262,7.276879124503442,10.025624824949867,0.18513816330356175,-2.3451071592549275
0.6606606606606606,0.8580324597420633,7.37587806242621,9.771721991206343,0.15999599643505147,-2.6863546395560953
0.6706706706706707,0.8531066567555079,7.472269502862076,9.504598878966746,0.13136096019939023,-3.043095706609509
0.6806806806806807,0.8481475492041255,7.565935331012024,9.227059525671852,0.09909571575100705,-3.4118135578128226
0.6906906906906907,0.8431671558440242,7.656784985436679,8.94180287879325,0.06309790707810851,-3.7890376727683748
0.7007007007007007,0.8381769087725531,7.744754193415322,8.651381737314548,0.02329943549598345,-4.1713949396402485
0.7107107107107107,0.833187653428304,7.82980334626426,8.35817176909634,-0.020334734906516678,-4.555652364426224
0.7207207207207207,0.8282096485911108,7.911915613540718,8.064350158202014,-0.06780815821897068,-4.938751735970619
