t,u,q,dq,backlash,d_backlash
0.0,0.0,-2.362632438441669,10.0,0.0,0.0
0.01001001001001001,0.0600597993011319,-2.2605439493604016,10.218950887934838,0.001769600259229821,0.35422979670317156
0.02002002002002002,0.11597450166098582,-2.1571896554140553,10.454923516089007,0.007099024436707569,0.7150066624387246
0.03003003003003003,0.16787075338186297,-2.0513888505467848,10.70787315931473,0.016079626519458365,1.084021825587961
0.04004004004004004,0.21587352456506648,-1.9440811463177448,10.97260602265658,0.02863794438269686,1.455370350853849
0.050050050050050046,0.260106109110901,-1.832968242525011,11.251675524634996,0.04507609990923462,1.8341026225038222
0.06006006006006006,0.30069012471867324,-1.7190191245084292,11.539285977372394,0.06530887129686641,2.2136635030318317
0.07007007007007007,0.3377455128866917,-1.6021658849521028,11.831875963401423,0.08932847491960454,2.590778136471599
0.08008008008008008,0.37139053891226653,-1.4823780226243894,12.12553004910886,0.11709248066685264,2.961796968474542
0.09009009009009009,0.4017417918917096,-1.359665819204348,12.416014775321806,0.1485202449972826,3.3227350279516394
0.10010010010010009,0.42891418472033505,-1.2340832525825747,12.69883572922646,0.18348983899878765,3.6693320094024555
0.11011011011011011,0.45302095409245774,-1.1057302270290832,12.969317248018147,0.22183568841378626,3.997134737717513
0.12012012012012012,0.474173660501396,-0.9747663861043844,13.156918982790785,0.2633149649829515,4.132133756288103
0.13013013013013014,0.4924821882394683,-0.8489231167857627,12.154116944928374,0.2882931009810002,1.2388736589599527
0.14014014014014015,0.508054745397996,-0.7296521269881419,11.769527356751814,0.29346682485959097,-0.01785567493458958
0.15015015015015015,0.5209978638673016,-0.6114009898498922,11.678428673606648,0.29049888236818394,-0.48052609287303416
0.16016016016016016,0.5314163993367096,-0.4944985541251263,11.713944636952752,0.2850345892580231,-0.5745697388946304
0.17017017017017017,0.5394135312945463,-0.37698886421420097,11.790445601748779,0.279486327168442,-0.521346180905441
