t,u,q,dq,backlash,d_backlash
0.0,0.0,0.43789057875071125,10.0,0.0,0.0
0.01001001001001001,0.08030105364763786,0.5382098356525937,9.86081609265454,-0.00032607800757948467,-0.06987735886396375
0.02002002002002002,0.15589310822842067,0.6360239183700799,9.698011895471565,-0.0015736490012493633,-0.1844486080306652
0.03003003003003003,0.2269055230603606,0.7320936608088737,9.512289910877579,-0.004178490718773833,-0.34090422738922177
0.04004004004004004,0.2934660721948896,0.8252697282418725,9.30794204546338,-0.008488531613849297,-0.5336641595453139
0.050050050050050046,0.3557009444168591,0.9172393184740736,9.083075837274544,-0.014954614784360287,-0.763012181650974
0.06006006006006006,0.41373474324454024,1.0068771352720436,8.841977207408961,-0.023871941368165714,-1.023429683873405
0.07007007007007007,0.4676904869296241,1.0940325500172086,8.586983696910695,-0.03553271839121092,-1.3112182954601117
0.08008008008008008,0.5176896084572208,1.178578185639321,8.320400637321555,-0.050192339070169824,-1.6227212380022715
0.09009009009009009,0.5638519555458605,1.2604093824822635,8.044459873652073,-0.06807001510595062,-1.954365528752175
0.10010010010010009,0.6062957906474934,1.3394432862560306,7.761285536183951,-0.0893497981528773,-2.302697553989092
0.11011011011011011,0.645137790947488,1.415617630138803,7.472867103590119,-0.1141819231359739,-2.664411876852346
0.12012012012012012,0.6804930483646342,1.488889283468661,7.181039603498,-0.14268440669872945,-3.036373523178005
0.13013013013013014,0.7124750695511405,1.5592326363006308,6.8874704866546725,-0.17494483802380367,-3.4156342781715225
0.14014014014014015,0.7411957758926353,1.6266378832941453,6.593652491307128,-0.21102230565095162,-3.7994437219268926
0.15015015015015015,0.7667655035081666,1.6917392070854036,6.297983568210198,-0.25136812912532785,-4.189090653335994
0.16016016016016016,0.7892930032502016,1.7575908725660923,7.068761686518972,-0.28406110975868243,-1.8468118928620787
0.17017017017017017,0.8088854407046279,1.8311977128159134,7.564997220692625,-0.2933274451552994,-0.23479988779651154
0.18018018018018017,0.8256483961907527,1.9076646044872625,7.6867046712766065,-0.2919813140906022,0.3945038666714041
0.19019019019019018,0.8396858647613025,1.9843713472392963,7.636496682004361,-0.286939193454995,0.565052729662625
0.20020020020020018,0.8511002562024237,2.0601697962609298,7.516703216072239,-0.28131618983251105,0.5405525242939428
0.21021021021021022,0.8599923950336812,2.134643113008097,7.3769667517690065,-0.27634720677683927,0.4481749226384053
0.22022022022022023,0.8664615205080617,2.2077204822441447,7.2399032976948865,-0.27238455375926207,0.34519217387155143
0.23023023023023023,0.8706052866119696,2.279482196199747,7.114721802359836,-0.2694014606931174,0.2543042075873571
0.24024024024024024,0.8725197620652311,2.3500648983184202,7.00430523726977,-0.26723593305828347,0.18198275916953036
0.2502502502502503,0.8722994303210893,2.4196182955034993,6.90879022004518,-0.26570136321216564,0.12772987581571674
0.2602602602602603,0.8700371895662085,2.488287459949059,6.827304547275414,-0.2646310165405335,0.08856176176239275
0.2702702702702703,0.865824352720673,2.5562072408717356,6.758758309945398,-0.26389131291707124,0.06104255324847052
0.2802802802802803,0.8597506474379856,2.6235019549418053,6.702164611515327,-0.26338157655478417,0.04210221515377295
0.2902902902902903,0.8519042161050709,2.690287027484617,6.656737804460239,-0.26302884845600627,0.02928067381917905
0.3003003003003003,0.8423716158422699,2.7566710601374345,6.621894764328794,-0.26278168642581323,0.020722937788768873
0.3103103103103103,0.8312378185033457,2.8227573956150795,6.597122547637861,-0.26260533498295535,0.01483174739981613
0.3203203203203203,0.8185862106754801,2.8886444907101003,6.582044671807434,-0.2624800124624433,0.010434978459739086
0.3303303303303303,0.804498593679275,2.9544291197112855,6.576651089117567,-0.2623919535046478,0.0073711954948261224
0.34034034034034033,0.7890551835687516,3.020208190364158,6.580940256735531,-0.262328094999629,0.005562335973785175
0.35035035035035034,0.7723346111313516,3.0860781652398717,6.5948262504091275,-0.2622769576495983,0.004773788201251525
0.36036036036036034,0.7544139218879345,3.1521344017832686,6.618183607992088,-0.2622297330546756,0.004731006420442335
0.37037037037037035,0.7353685760927815,3.2184709197665464,6.650869949827685,-0.2621802550332431,0.005179653845204277
0.38038038038038036,0.7152724487335915,3.2851802766904874,6.692738566047895,-0.2621246687168242,0.005920997204986671
0.39039039039039036,0.6941978295314852,3.3523568032148803,6.745264462004061,-0.26205241606386764,0.011000030379746072
0.40040040040040037,0.6722154229410013,3.4201491954833645,6.816435820939636,-0.2618104163657943,0.04122183685007081
0.41041041041041043,0.6493943481500988,3.488749726146248,6.90686751581787,-0.26113130426961806,0.09836729730385899
0.42042042042042044,0.6258021390801558,3.558350173866229,7.016385659345478,-0.2597468260634376,0.18222765525564372
0.43043043043043044,0.6015047443859707,3.62914029115991,7.144756948775717,-0.2573912619461784,0.29250313406260703
0.44044044044044045,0.5765665274557622,3.70130714756073,7.291675744546584,-0.25380239071503,0.4287916944820828
0.45045045045045046,0.551050266411167,3.7750343320938393,7.4567488629448935,-0.2487225772042365,0.5905757315812422
0.46046046046046046,0.5250171541072413,3.850500992572566,7.639478167734398,-0.24190000284562027,0.777206768501107
0.47047047047047047,0.49852679813246353,3.927880690452456,7.839241125725467,-0.23309005879106337,0.9878882804218768
0.4804804804804805,0.4716372208087294,4.007340052152232,8.055269601346216,-0.22205691919680665,1.221656888969025
0.4904904904904905,0.4444048591913551,4.0890372011911635,8.286627308987944,-0.20857530918911432,1.477362308903913
0.5005005005005005,0.41688456506907606,4.173119960546759,8.532186521250775,-0.19243247735149904,1.753646607295979
0.5105105105105106,0.38912960496404725,4.259723821661769,8.790604845538873,-0.17343037592846144,2.048923549786156
0.5205205205205206,0.36119166013184506,4.348969685854889,9.06030312602421,-0.15138804298887376,2.361359054236944
0.5305305305305306,0.33312082656146313,4.440961395771614,9.339445792473681,-0.12614416926780733,2.6888540385823725
0.5405405405405406,0.304965614975316,4.535783089068486,9.625925244280719,-0.09755981818215705,3.0290312193760776
