t,u,q,dq,backlash,d_backlash
0.0,0.0,1.723660453869348,10.0,0.0,0.0
0.01001001001001001,-0.07272597434703865,1.8231875220829699,9.709321860185888,-0.001264416504608542,-0.24926748394720438
0.02002002002002002,-0.1411138390167313,1.9188704531451182,9.428650972303268,-0.004890056869741827,-0.4742926056805267
0.03003003003003003,-0.20528270108873323,2.011792004284211,9.157409237763872,-0.010649972583527104,-0.675700138809508
0.04004004004004004,-0.26535023686045595,2.101167000627644,8.900169158746115,-0.018214718401977,-0.8502193887094311
0.050050050050050046,-0.32143269184706713,2.188923584246447,8.653482897696426,-0.02747969093165826,-1.0000975561738128
0.06006006006006006,-0.3736448807814911,2.274285755569409,8.421517927082192,-0.03810731489752435,-1.1224767479085698
0.07007007007007007,-0.42210018761440843,2.3574072859903503,8.205548915320163,-0.04981851867733756,-1.2165848636586134
0.08008008008008008,-0.46691056551425575,2.4384536232120158,8.006640519040596,-0.06232769447896143,-1.2818830922243223
0.09009009009009009,-0.5081865368672258,2.51759991312623,7.825671760065469,-0.07534492014030421,-1.318043515418531
0.10010010010010009,-0.5460371932772689,2.595029263279396,7.6633598231160756,-0.08857795321291079,-1.32492611199408
0.11011011011011011,-0.5805701955660892,2.670931238249999,7.520282535944286,-0.10173399552865225,-1.3025559690945503
0.12012012012012012,-0.6118917737731503,2.745500570951615,7.396899001036125,-0.11452123360829376,-1.2511013311408559
0.13013013013013014,-0.6401067271556695,2.818936069439653,7.293568016159044,-0.12665016582141653,-1.170852971854606
0.14014014014014015,-0.6653184241886221,2.8914396958540602,7.2105640512287135,-0.1378347314752773,-1.0622052622844274
0.15015015015015015,-0.6876288025647385,2.963930575332294,7.147570121043647,-0.14788575009877358,-0.9241565417738373
0.16016016016016016,-0.7071383691945056,3.035181040981982,7.105977907875093,-0.15632576785408647,-0.7599934923817483
0.17017017017017017,-0.7239462002061673,3.1061193580318953,7.085151511494075,-0.16299029476038496,-0.5690783484994658
0.18018018018018017,-0.7381499409457238,3.176953442295082,7.085134983458028,-0.16761507095040729,-0.35207402383834413
0.19019019019019018,-0.7498458059769308,3.2478914288993477,7.105928358360113,-0.16994268344592628,-0.10968598034299468
