t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.6514001661173277,10.0,0.0,0.0
0.01001001001001001,-0.07779318655364566,-1.5489029563738308,10.296626755843329,0.00225378928668952,0.44623447506966707
0.02002002002002002,-0.1518200618668923,-1.4444697363486736,10.589639275940192,0.008990927700978197,0.9005006447410017
0.03003003003003003,-0.22217681965496935,-1.3371232810379219,10.878711275534352,0.020313305797596437,1.3626186199726142
0.04004004004004004,-0.2889585156747377,-1.228036119530352,11.157596365406082,0.03609323491015243,1.8232443859070977
0.050050050050050046,-0.3522590677246893,-1.1150958426425492,11.428309586916093,0.056657460053383235,2.2868579681137136
0.06006006006006006,-0.4121712556449476,-0.9995192124480008,11.684236545050693,0.08182826912305026,2.743854980550321
0.07007007007007007,-0.46878672131726784,-0.881473003053943,11.921598416790157,0.11151520545709405,3.1893900039748337
0.08008008008008008,-0.5221959686650358,-0.7611615084001243,12.136686825124066,0.14557999299910995,3.6187613841909316
0.09009009009009009,-0.5724883636532687,-0.6388253198986757,12.325968754891662,0.1838384901483002,4.027515633283337
0.10010010010010009,-0.6197521342886161,-0.5147390231970802,12.486196937567883,0.22606371435553685,4.411556328208115
0.11011011011011011,-0.6640743706193574,-0.38964646056485513,12.221435882491965,0.2708602534777617,3.7551692482094308
0.12012012012012012,-0.7055410247354046,-0.2736251417470912,11.119592189543857,0.29288123608464856,1.0117020164516195
0.13013013013013014,-0.7442369107683005,-0.16533114323933917,10.605294489791541,0.2962728341793861,-0.1547786614437828
0.14014014014014015,-0.7802457048912192,-0.06062613410415463,10.365156715963915,0.2922790164247765,-0.5607337106453242
0.15015015015015015,-0.8136499453189663,0.043362107866090516,10.237755642580181,0.28611566285682066,-0.6238878338747159
0.16016016016016016,-0.8445310323079783,0.14527040696146143,10.146008001856291,0.2801820481731841,-0.5508035198807594
0.17017017017017017,-0.8729692281563235,0.24626781066766865,10.05167368337978,0.27522131253929316,-0.43961145506290455
0.18018018018018017,-0.8990436572037019,0.3462400144631448,9.939498445514579,0.2713768557822113,-0.33160643994032074
0.19019019019019018,-0.922832305831444,0.4449786879891018,9.804654440553993,0.2685287823890073,-0.24146962683329215
0.20020020020020018,-0.9444120224625125,0.5422545190165764,9.647125716889864,0.2664790452421932,-0.1718227895599448
0.21021021021021022,-0.9638585175614998,0.6378496485785974,9.468902359701477,0.265031621065245,-0.120448295220151
0.22022022022022023,-0.9812463636346317,0.731570165568854,9.272637321003305,0.2640216665024482,-0.08369380367580696
0.23023023023023023,-0.9966489952297639,0.8232493062262695,9.061045178503381,0.2633213957054933,-0.05794659775735882
0.24024024024024024,-1.0,0.9127454946886129,8.835925522088207,0.2628334442552708,-0.0420693086903297
0.2502502502502503,-1.0,0.9999163722310604,8.595788705731632,0.2624137383799631,-0.04531669858484571
0.2602602602602603,-1.0,1.084615750821383,8.341995331661131,0.2618626235702148,-0.06791134707039544
0.2702702702702703,-1.0,1.1667180748679455,8.076738317276824,0.26099973533862336,-0.10724149466178311
0.2802802802802803,-1.0,1.246119384905798,7.8021381248170245,0.25967046336469546,-0.16077458682124707
0.2902902902902903,-1.0,1.3227364288100614,7.520211034437923,0.2577449761138853,-0.2260927108109222
0.3003003003003003,-1.0,1.396505489479967,7.232844167102857,0.2551169280108236,-0.30092065595448764
0.3103103103103103,-1.0,1.4673809959900008,6.941777103906523,0.2517019221390233,-0.3831468088627969
