t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.48364539683445384,10.0,0.0,0.0
0.01001001001001001,0.03319818484456295,-0.3819936269656076,10.124498419900634,0.0012523892049455514,0.24241103587613036
0.02002002002002002,0.06502567322742,-0.2802473586293364,10.220042427662905,0.004704890667584812,0.44237008888115203
0.03003003003003003,0.09551622200581471,-0.1776889497393924,10.286747113882772,0.009953442131398498,0.6014447465674689
0.04004004004004004,0.12470318784283899,-0.07564391729271185,10.323502346587663,0.016514012616629742,0.7180412431888064
0.050050050050050046,0.15261952720743294,0.027651653810957418,10.330553858186363,0.024106121059892478,0.7943465065009894
0.06006006006006006,0.17929779637438514,0.13086604606469257,10.30728496993493,0.032254160359934274,0.8292692748020718
0.07007007007007007,0.20477015142433252,0.233697290471783,10.254010643193721,0.04054747581450534,0.823517661522657
0.08008008008008008,0.2290683482437601,0.3358485817121064,10.171445729190097,0.0485846575456729,0.7782292929757609
0.09009009009009009,0.25222374252500135,0.43703216772094916,10.06068099084575,0.055977717883478974,0.6949456710409249
0.10010010010010009,0.2742672897662382,0.5369729388927773,9.923147311480244,0.06235595251210406,0.5755748633737903
0.11011011011011011,0.29522954527150036,0.6354116089614776,9.760570221830477,0.06736937866858145,0.4223446176928387
0.12012012012012012,0.3151406641506666,0.7321074034131403,9.574917338199043,0.07069166710372828,0.23774845113375268
0.13013013013013014,0.33403040131946365,0.8268401985702811,9.368341536232277,0.0720225113516689,0.024487492035581447
0.14014014014014015,0.3519281114994665,0.9194120829207435,9.143122685537286,0.07108940579724368,-0.2145891515207547
0.15015015015015015,0.3688627492180984,1.0105383762430753,8.89912117975651,0.06760104118105037,-0.4792515109374732
0.16016016016016016,0.3848628688086309,1.098262360049921,8.643554427879478,0.06141120305371236,-0.7612629285292019
0.17017017017017017,0.39995662441018415,1.1833709053068295,8.376417313708732,0.05231434917865596,-1.060194708935504
0.18018018018018017,0.4141717699677267,1.265759679827027,8.099968577831413,0.040155818055561336,-1.373150928439869
0.19019019019019018,0.42753565923207487,1.3453464182482255,7.8163576758056745,0.024809447816580864,-1.6973331789101547
0.20020020020020018,0.4400752457598937,1.4220696865450355,7.527597487477882,0.00617644547121738,-2.0300705082175035
0.21021021021021022,0.45181708291369616,1.495887410281752,7.235544299563088,-0.01581600837125965,-2.3688424446600465
0.22022022022022023,0.46278732386184424,1.5667752371717694,6.941884583241199,-0.041216352415030306,-2.711295603080842
0.23023023023023023,0.47301172157854743,1.6347247985329354,6.6481278649175,-0.07005037445075867,-3.05525458160009
