t,u,q,dq,backlash,d_backlash
0.0,0.0,1.0328175011304719,10.0,0.0,0.0
0.01001001001001001,-0.0292879127542817,1.132505395046805,9.737864790220387,-0.0010739534783688362,-0.21548273047825803
0.02002002002002002,-0.05719008956146588,1.228534164994548,9.466100345164957,-0.004331732678493897,-0.4382792574763954
0.03003003003003003,-0.08374264840806803,1.321796252147904,9.18498681461995,-0.009851871581020894,-0.6674154515001424
0.04004004004004004,-0.1089812549104248,1.4113218301244845,8.900108633993213,-0.017593201938029143,-0.8976200878315053
0.050050050050050046,-0.13294112231469385,1.4988659039139058,8.608211709022632,-0.02773198914356874,-1.1308064505508795
0.06006006006006006,-0.15565701149685418,1.583479967885759,8.314478934440551,-0.040195480393772375,-1.3621083834651226
0.07007007007007007,-0.17716323096270586,1.6651564796359037,8.021038027501694,-0.05495280173864589,-1.5891575179139417
0.08008008008008008,-0.19749363684786997,1.743908096794811,7.729800312915554,-0.07195051110576327,-1.8098104529645762
0.09009009009009009,-0.21668163291778886,1.819765495772555,7.442458375146588,-0.09111489180868902,-2.022156338665606
0.10010010010010009,-0.23476017056772602,1.8927751983820764,7.160489762892789,-0.11235428847348979,-2.2245179838624325
0.11011011011011011,-0.25176174882276586,1.9629974603468474,6.885165450092161,-0.13556142681262123,-2.4154477189641677
0.12012012012012012,-0.26771841433781435,2.0305042630754224,6.617561834397797,-0.16061567068397034,-2.593719175292662
0.13013013013013014,-0.2826617613975983,2.095377438487815,6.358575178753979,-0.18738518094325435,-2.758316027656924
0.14014014014014015,-0.2966229319166658,2.157706946477238,6.1089375530705965,-0.21572895037754605,-2.9084186067960065
0.15015015015015015,-0.30963261543938575,2.2181761220420997,5.866888254265625,-0.24580310047165055,-3.0446733899252743
0.16016016016016016,-0.32172104913994853,2.2769805780471084,6.144898711629094,-0.2735358151678919,-1.8591264515415586
0.17017017017017017,-0.3329180178223656,2.3407995120900202,6.542680297848018,-0.2837742713873054,-0.3893254774243727
0.18018018018018017,-0.3432528539204696,2.406756051895667,6.612260447541559,-0.2841724663977312,0.21202803885727523
0.19019019019019018,-0.3527544374979142,2.4725465384710588,6.529984904660197,-0.2808845685970368,0.40092518645519853
0.20020020020020018,-0.3614511962481743,2.53715225553558,6.3855378481808325,-0.2767443254273476,0.4089061836163712
0.21021021021021022,-0.3693711054945455,2.600209233872458,6.2274754539529855,-0.2728967814589663,0.36101965458671603
0.22022022022022023,-0.37654168819014533,2.6617528277124523,6.083873565349435,-0.26946051758810385,0.32919929053960145
0.23023023023023023,-0.3829900149179118,2.7219395759782055,5.956131214997404,-0.26624651846320807,0.3165825360983555
0.24024024024024024,-0.3887427038906046,2.7809287412060217,5.8443743057278175,-0.2630630544258789,0.3230986247524761
0.2502502502502503,-0.3938259209508041,2.838880637506829,5.748689032778088,-0.25971934225219356,0.34863102761639514
0.2602602602602603,-0.39826537957091185,2.8959562842489226,5.669131763919648,-0.2560259461381875,0.39302851439800623
0.2702702702702703,-0.4020863408531507,2.9523171504969774,5.6057373211991015,-0.25179507600720463,0.45611463529403307
0.2802802802802803,-0.4053136135295647,3.0081249745517002,5.5585257306229146,-0.24684079870044662,0.5376956706332856
0.2902902902902903,-0.40797155396201906,3.063541643604727,5.527507506220382,-0.2409791771288351,0.637567096839316
0.3003003003003003,-0.4100840661421998,3.1187291191594264,5.512687528289935,-0.23402835199773897,0.755518612526104
0.3103103103103103,-0.41167460169161413,3.173849394412027,5.514067564106671,-0.22580858032217527,0.8913377590424532
0.3203203203203203,-0.412766159861591,3.2290644701980673,5.531647464472141,-0.21614224466863283,1.044812157002163
0.3303303303303303,-0.4133812875332796,3.2845363363592894,5.565425052506635,-0.2048538469172235,1.215730365501025
0.34034034034034033,-0.41354207921765096,3.340426945460788,5.615394703144666,-0.19177000034957903,1.4038813548967874
0.35035035035035034,-0.4132701770554972,3.3968981656830617,5.681544593942981,-0.1767194340386469,1.609052568212613
0.36036036036036034,-0.4125867708174309,3.454111699434737,5.763852591101819,-0.15953302384119245,1.8310265314321732
0.37037037037037035,-0.4115125979038865,3.51222895379625,5.8622807201807525,-0.14004386475669156,2.0695759603002384
0.38038038038038036,-0.4100679433451193,3.571410848341904,5.976768160182152,-0.1180873999897172,2.3244573020250794
0.39039039039039036,-0.4082726398012059,3.6318175452412538,6.107222694053407,-0.09350162269495807,2.595402646058518
0.40040040040040037,-0.40614606756204386,3.693608085871893,6.253510550120544,-0.06612736703554212,2.8821099407957824
