t,u,q,dq,backlash,d_backlash
0.0,0.0,0.3233134062899916,10.0,0.0,0.0
0.01001001001001001,-0.07949242498819453,0.4237897563042923,9.891679164450647,-0.00013998955006493236,-0.033325528080197404
0.02002002002002002,-0.15520985539864493,0.5220586434951576,9.757813374728148,-0.000698606519710083,-0.08361186023610614
0.03003003003003003,-0.2272525450979996,0.6188631895987112,9.59910522394362,-0.0018417609062053445,-0.14990195799043424
0.04004004004004004,-0.29571950148666815,0.7130223284737887,9.41935287997256,-0.0036995574248180666,-0.22983242445921948
0.050050050050050046,-0.36070848549882106,0.8062204633478525,9.21696430261801,-0.0064450521639196345,-0.32337537072032707
0.06006006006006006,-0.42231601160239013,0.8972991113020048,8.99582719804212,-0.010183614492288355,-0.4280194058405927
0.07007007007007007,-0.48063734779906825,0.986082033835463,8.758198767118177,-0.01501651871115907,-0.5418056857016088
0.08008008008008008,-0.535766515624309,1.072415715846809,8.506358246334297,-0.021025110539529233,-0.6627167383425016
0.09009009009009009,-0.5877962901473275,1.1561693472985874,8.242560069265888,-0.02827049504229406,-0.7887303618359479
0.10010010010010009,-0.6368181999711002,1.237234365312224,7.968992956975113,-0.0367937332309406,-0.917867277546554
0.11011011011011011,-0.682922527232363,1.3155236201511755,7.687745691724579,-0.04661648022131803,-1.0482316869201622
0.12012012012012012,-0.7261983076016154,1.3909702337900982,7.4007798761596275,-0.05774199169951387,-1.178044348472338
0.13013013013013014,-0.7667333302831164,1.4635262207837398,7.109909591287947,-0.07015642370221843,-1.3056681971204205
0.14014014014014015,-0.8046141380148861,1.5331609386670615,6.816787557547134,-0.08383035263842908,-1.4296268537271335
0.15015015015015015,-0.8399260270687061,1.6005115727787351,6.519958976274444,-0.09887536865491357,-1.5498118936251497
0.16016016016016016,-0.8727530472501187,1.664243519606481,6.2266229800996005,-0.11493810570857287,-1.662705617632297
0.17017017017017017,-0.9031780018984273,1.7250496976148342,5.934981019952243,-0.13209561498737454,-1.7685472032952174
0.18018018018018017,-0.9312824478866978,1.7829520482759726,5.646006262506362,-0.15027338947883703,-1.8665712334473732
0.19019019019019018,-0.957146695621755,1.8379814468696116,5.3605137470637265,-0.16939013014759804,-1.9561834311588842
0.20020020020020018,-0.9808498090441862,1.8901761673730137,5.079169879698202,-0.189359416053941,-2.036952048507233
0.21021021021021022,-1.0,1.93958044910425,4.802503190005686,-0.21009127883571482,-2.108597458418887
0.22022022022022023,-1.0,1.9862431749161364,4.530915801168293,-0.2314959922472879,-2.17144492301896
0.23023023023023023,-1.0,2.030216665736745,4.264695161963459,-0.25350152989780844,-2.2287025795250175
0.24024024024024024,-1.0,2.073069117285607,4.451863436997543,-0.2721560835917047,-1.1286328170758377
0.2502502502502503,-1.0,2.1184995360707752,4.584307486098017,-0.2780772862442779,-0.1868919818256794
0.2602602602602603,-1.0,2.164053263064117,4.502739596142254,-0.2777519529698043,0.18859530433688604
0.2702702702702703,-1.0,2.2082329271016254,4.3229278391862405,-0.2751775246677537,0.29771409959895323
0.2802802802802803,-1.0,2.250382578873732,4.103386201230222,-0.27217224348482233,0.2919824715723833
0.2902902902902903,-1.0,2.2902858762454934,3.8785289640118084,-0.2694163530853261,0.26042008045465626
0.3003003003003003,-1.0,2.327978192867933,3.661177287324145,-0.26693941013998196,0.23617726177221712
0.3103103103103103,-1.0,2.3635340548430284,3.4512139607233396,-0.26466894665539115,0.21909106754722693
0.3203203203203203,-1.0,2.397026552076565,3.2484733792161253,-0.26253447232962024,0.20893836172091268
0.3303303303303303,-1.0,2.428526923989606,3.0527522350614835,-0.260467952919379,0.20545240875291568
0.34034034034034033,-1.0,2.458104216532803,2.8638161795848838,-0.25840420763656613,0.20833043460811101
0.35035035035035034,-1.0,2.485825001522225,2.6814056358879386,-0.2562812355953526,0.21724026591616474
0.36036036036036034,-1.0,2.511753150122906,2.505240826835695,-0.25404048020802805,0.2318261124165397
0.37037037037037035,-1.0,2.5359496529718326,2.3350260864448984,-0.2516270397500598,0.2517135625207189
0.38038038038038036,-1.0,2.558472480118903,2.1704535234924864,-0.24898983160653648,0.2765138633627437
0.39039039039039036,-1.0,2.579376474646633,2.011206104660845,-0.2460817170007655,0.30582755591914135
0.40040040040040037,-1.0,2.5987132744884653,1.8569602215180736,-0.2428595923110289,0.3392475333482376
