t,u,q,dq,backlash,d_backlash
0.0,0.0,1.938374546552419,10.0,0.0,0.0
0.01001001001001001,0.02191617037364072,2.03799459439213,9.728740443792946,-0.0011542679691675616,-0.22626655007467364
0.02002002002002002,0.04406456837662715,2.133992100232906,9.473077872223437,-0.004496489657851625,-0.4394814481049778
0.03003003003003003,0.06642625031261304,2.227505659756329,9.23225816110985,-0.009906958382251523,-0.6395332568978304
0.04004004004004004,0.08898256425724765,2.317791540636756,9.0101406546019,-0.017160946841142707,-0.8225786351359231
0.050050050050050046,0.11171515005817566,2.406845074401452,8.803669519364554,-0.02624493185122101,-0.9905291205555977
0.06006006006006006,0.1346059393350373,2.493928901383675,8.616382507270583,-0.03691675292256253,-1.1399077167858094
0.07007007007007007,0.1576371554794684,2.5792400227659225,8.449278827890016,-0.04898410952940589,-1.2694385846104552
0.08008008008008008,0.1807913136551,2.66298449023367,8.303173498614104,-0.062243101436557195,-1.3780737469197029
0.09009009009009009,0.20405122079755889,2.7453756846719086,8.178721128775036,-0.0764803937353252,-1.4649706306281771
0.10010010010010009,0.22739997561446726,2.826632821507283,8.076437370369728,-0.09147516605043822,-1.5294714509139404
0.11011011011011011,0.25082096858544256,2.9069796568429,7.9967175610210015,-0.10700086680423844,-1.5710849023627054
0.12012012012012012,0.2742978819620983,2.9866433645987187,7.939852239533647,-0.12282679730391932,-1.5894704756114553
0.13013013013013014,0.29781468976804293,3.0658535522775057,7.9060393289215245,-0.13871955304584688,-1.5844256127976468
0.14014014014014015,0.3213556577988807,3.1448413813542806,7.895392862587373,-0.1544443513816058,-1.5558758436309434
0.15015015015015015,0.3449053436222112,3.2246295642663396,7.908190829777998,-0.16991662966021456,-1.5032074827429678
0.16016016016016016,0.3684485965776293,3.3038719440495106,7.944137356304163,-0.18459383546275512,-1.4276302817735385
0.17017017017017017,0.39197055777672585,3.383589113290812,8.003121648077329,-0.1983999419963745,-1.3290450906384608
0.18018018018018017,0.4154566601030871,3.4640104930756555,8.084937653050545,-0.21110677987111004,-1.207854889672009
0.19019019019019018,0.4388926282122944,3.545362984976986,8.189285722330359,-0.2224908337316709,-1.0645887788282633
0.20020020020020018,0.4622644785319251,3.627869975432107,8.315760113351008,-0.23233454729728262,-0.899911280765373
0.21021021021021022,0.48555851926155125,3.711750198425084,8.463833175604242,-0.24042773730614347,-0.7146348002111399
0.22022022022022023,0.5087613503727413,3.7972164242882167,8.632836433098614,-0.24656914721668158,-0.5097350806391311
0.23023023023023023,0.5318598636090588,3.8844739451362678,8.82193889569825,-0.2505681693593518,-0.2863693789882537
0.24024024024024024,0.5548412424860627,3.9737188315258405,9.030123090201672,-0.25224676066510143,-0.045896916708984464
0.2502502502502503,0.5776929622913076,4.0651359408221275,9.25615950602293,-0.25144157167456127,0.21009904353060133
0.2602602602602603,0.6004027900843435,4.158896665918901,9.498580401038652,-0.2480063007813245,0.47978840276273105
0.2702702702702703,0.6229587846967158,4.255156423850015,9.755654207070608,-0.24181427512053696,0.761071920076235
0.2802802802802803,0.6453492967319655,4.354051897837706,10.025362101078949,-0.2327612457883516,1.05156093790293
0.2902902902902903,0.6675629685656294,4.455698063681817,10.305378647669228,-0.22076836792865154,1.3485610265197512
0.3003003003003003,0.6895887343452392,4.560185052088221,10.593058739894754,-0.20578531566611005,1.6490617646563368
0.3103103103103103,0.7114158199903224,4.66757492217583,10.88543332501585,-0.18779345828932587,1.9497351397535676
0.3203203203203203,0.7330337431924019,4.777898447104039,11.179216544314762,-0.16680899838340404,2.24694520040159
0.3303303303303303,0.7544323134149961,4.891152039036577,11.470826876813751,-0.14288594627240073,2.536771560200677
0.34034034034034033,0.7756016318936191,5.0072949653515035,11.756424589044263,-0.11611878031749773,2.815049069855258
0.35035035035035034,0.7965320916357809,5.126247028330739,12.031967198359261,-0.0866446221234236,3.0774253841274835
0.36036036036036034,0.8172143774209852,5.247886893240894,12.293283719602073,-0.05464474281705756,3.319437216204826
0.37037037037037035,0.8376394658007331,5.37205125129426,12.536167186838917,-0.020345214743526813,3.5366047966142906
0.38038038038038036,0.8577986250985206,5.49853499128191,12.756483379692321,0.015983464641636323,3.7245424933626055
0.39039039039039036,0.8776834154098387,5.627092524403332,12.950291957264499,0.05402792091413901,3.879081824140814
0.40040040040040037,0.897285688602175,5.7574403601977275,13.113974493721546,0.09343472074442037,3.996401382167259
0.41041041041041043,0.9165975883150108,5.889260968802282,13.244362447067516,0.13381449536003096,4.07315673325281
0.42042042042042044,0.9356115499598247,6.022207889711015,13.33885712059099,0.17474733008083904,4.106602367015031
0.43043043043043044,0.9543203007200897,6.155911965811553,13.395533410492622,0.2157892994207346,4.09469751535113
0.44044044044044045,0.972716859551275,6.28998850157317,13.413219712116591,0.2564799475172018,4.036188225038419
0.45045045045045046,0.990794537180845,6.419410155837481,12.435461508845865,0.2844286029283764,1.4735658374749603
0.46046046046046046,1.0,6.5406990908215725,11.895720762190864,0.29130205463733794,0.09965788034960649
0.47047047047047047,1.0,6.658345339271824,11.667130472683324,0.28921573389786553,-0.4223547943011025
0.4804804804804805,1.0,6.774392295917895,11.540177630396611,0.28390877344774657,-0.637228365024279
0.4904904904904905,1.0,6.889051911621395,11.386953921360078,0.27635945552532326,-0.8783566508658803
0.5005005005005005,1.0,7.002039715623852,11.206243504254301,0.2662318026363972,-1.1524221845579514
0.5105105105105106,1.0,7.113094189458367,11.000763417633127,0.25321129862118325,-1.4563905168695732
0.5205205205205206,1.0,7.221982258500417,10.773470766393263,0.23701551961369957,-1.7868924831836068
0.5305305305305306,1.0,7.328501254951164,10.52747543714439,0.21739703457041426,-2.140313517640649
0.5405405405405406,1.0,7.432480022362564,10.265956349561105,0.19414541954854378,-2.512880958829056
0.5505505505505506,1.0,7.533779215408832,9.992084766735406,0.16708842332946436,-2.9007459893725525
0.5605605605605606,1.0,7.63229087925543,9.708957254213018,0.13609235103889442,-3.300057770213253
0.5705705705705706,1.0,7.72793741388215,9.419539900947695,0.10106175204882326,-3.707028277843776
0.5805805805805806,1.0,7.820670040164894,9.126624494660781,0.061938508888727976,-4.117987228872898
0.5905905905905906,1.0,7.910466887350294,8.832796550645247,0.018700426245477162,-4.529427208863812
0.6006006006006006,1.0,7.997330817274802,8.540414468568084,-0.02864058494028766,-4.938039670207831
0.6106106106106106,1.0,8.081287091066113,8.251598650414355,-0.08004064183813281,-5.340742814704867
0.6206206206206206,1.0,8.162380970927481,7.968229146580099,-0.13542626723734,-5.734702541839705
0.6306306306306306,1.0,8.240675334592225,7.691950283550894,-0.194696946851756,-6.117347651333151
0.6406406406406406,1.0,8.316248364524018,7.424180734850943,-0.25772781447525017,-6.486380375801823
0.6506506506506506,1.0,8.398662488752635,8.98295003715005,-0.3000200472811195,-2.173996767046524
0.6606606606606606,1.0,8.49260974926599,9.690660916887573,-0.309825064452666,-0.09091223870492483
0.6706706706706707,1.0,8.59085799538681,9.90494711799603,-0.30610907505763424,0.6899016224021706
0.6806806806806807,1.0,8.689985639775722,9.898000672449504,-0.2979888491378598,0.8709883093622596
0.6906906906906907,1.0,8.78854331302822,9.806392142642459,-0.289498308040474,0.8035481381277582
0.7007007007007007,1.0,8.886053747849035,9.695717528416804,-0.28217771639679634,0.6552032774981531
0.7107107107107107,1.0,8.982493915243051,9.595357192287715,-0.27641191393028486,0.5001148553057044
0.7207207207207207,1.0,9.078034624642427,9.51685694074006,-0.2721013237270085,0.36659284030387984
0.7307307307307307,1.0,9.172915019240937,9.463437048909253,-0.26898370705491664,0.26170290277301816
0.7407407407407407,1.0,9.267385980926631,9.43476433620669,-0.26677766930242947,0.18360435549165882
0.7507507507507507,1.0,9.361687493233486,9.42924203833282,-0.2652383996024886,0.1274661256327672
0.7607607607607607,1.0,9.456041839410211,9.445031243895395,-0.26417250632560507,0.08810520067492303
0.7707707707707707,1.0,9.550653508924766,9.480446708029955,-0.2634355142776583,0.06101131873294905
0.7807807807807807,1.0,9.645711556295161,9.53427776960218,-0.26292298985589757,0.04317973803451354
0.7907907907907907,1.0,9.74142180478713,9.612291324510174,-0.26248484833726343,0.049825015497821354
0.8008008008008007,1.0,9.8380468511905,9.717138818653238,-0.26182034520835284,0.08830550444900254
0.8108108108108109,1.0,9.93585174029594,9.848126806952491,-0.26061593797676313,0.157617394019364
0.8208208208208209,1.0,10.03509351138121,10.004343965242844,-0.2585694101774529,0.2564960439696506
0.8308308308308309,1.0,10.13601890313246,10.1846372358761,-0.2553925822578897,0.3833949744401957
0.8408408408408409,1.0,10.238861803880937,10.387584933087236,-0.25081424565172467,0.5364624168452191
0.8508508508508509,1.0,10.34384042299237,10.611468118371597,-0.24458333849347555,0.7135166737875626
0.8608608608608609,1.0,10.451154174315123,10.85424195860515,-0.2364723670276238,0.9120219295794671
0.8708708708708709,1.0,10.56098028193449,11.113509228383537,-0.2262810581670376,1.129066595929327
0.8808808808808809,1.0,10.673470142434189,11.386498585772276,-0.21384020548742635,1.3613467423768575
0.8908908908908909,1.0,10.788745506411642,11.67005069228567,-0.19901564319589582,1.6051576029672112
0.9009009009009009,1.0,10.906894574563585,11.960615598713085,-0.1817122508220067,1.856396504461483
0.9109109109109109,1.0,11.02796813894148,12.254264994845032,-0.16187785683529438,2.110580743158053
0.9209209209209209,1.0,11.151975935749821,12.546722826119758,-0.13950687429451855,2.3628838495598603
0.9309309309309309,1.0,11.278883409108964,12.83341731422082,-0.11464346918175769,2.6081932226135556
0.9409409409409409,1.0,11.408609111375142,13.109556497623926,-0.0873840364109002,2.841191203385241
0.950950950950951,1.0,11.541022980085032,13.370227986966924,-0.0578787444403482,3.0564602461662145
0.960960960960961,1.0,11.675945729405402,13.61052172913829,-0.026331911930780272,3.248610952770589
0.970970970970971,1.0,11.813149570784061,13.825672301659761,0.00699899668475415,3.412429471159019
0.980980980980981,1.0,11.952360430560528,14.011214823691017,0.04180592274145771,3.5430383304234896
0.990990990990991,1.0,12.093261761409638,14.163146271941512,0.07773440701156246,3.636062490310957
