t,u,q,dq,backlash,d_backlash
0.0,0.0,3.1008545004666797,10.0,0.0,0.0
0.01001001001001001,-0.016948198810263285,3.201843891836163,10.002894588341327,0.00046772204523000074,0.09838217858813278
0.02002002002002002,-0.03345037264058477,3.302010184459935,10.035239913006519,0.002096316851928737,0.23293995372764434
0.03003003003003003,-0.04951867010830958,3.402645719422843,10.096686846345582,0.005253352259284186,0.40397929182881576
0.04004004004004004,-0.06516507465542824,3.5030208344809703,10.185747284089933,0.01023909669818782,0.6085120313637343
0.050050050050050046,-0.08040140454857664,3.605444347650025,10.303550736779405,0.017503909034040283,0.8496467341010006
0.06006006006006006,-0.09523931287903616,3.7091820934202966,10.448418450792971,0.027348145963918685,1.124166368467891
0.07007007007007007,-0.10969028756273357,3.8144989906777487,10.619158471172353,0.04009784912815445,1.430457325224785
0.08008008008008008,-0.12376565134024094,3.9216465762913737,10.814281655803002,0.056061336880110224,1.7665848991845106
0.09009009009009009,-0.13747656177677584,4.030859889570879,11.03197271952521,0.07552588057446774,2.1302705098784465
0.10010010010010009,-0.15083401126220128,4.142354063980077,11.270061004907792,0.09875414943728819,2.518868539010491
0.11011011011011011,-0.16384882701102543,4.25632063515322,11.525993423339152,0.12598043133470846,2.9293451048894434
0.12012012012012012,-0.1765316710624023,4.372923601335578,11.796812537011489,0.15740666268643796,3.3582616393049345
0.13013013013013014,-0.18889304028013093,4.492295304597549,12.079143245692336,0.19319833204627515,3.801766645616676
0.14014014014014015,-0.20094326635265594,4.614532237860996,12.36919192658615,0.23348035781263582,4.255599421811699
0.15015015015015015,-0.21269251579306728,4.739750798537137,12.035458246111935,0.2756985886082425,3.097782153974867
0.16016016016016016,-0.2241507899391002,4.855461786716838,11.228390081594522,0.29331990425785537,0.7432503604028488
0.17017017017017017,-0.2353279249531356,4.966041008994071,10.946483056675376,0.2950725708310436,-0.23777172304905497
0.18018018018018017,-0.2462335918221997,5.075200419577341,10.911968442330707,0.290716901640865,-0.5619192530070184
0.19019019019019018,-0.256877296357964,5.184621305631855,10.982386753600581,0.2847867696706611,-0.5944361637452478
0.20020020020020018,-0.26726837919674573,5.294956384896375,11.086819794721018,0.27919205323375784,-0.51479401688097
0.21021021021021022,-0.2774160157995069,5.4063550385343655,11.191405864562487,0.2745819550459222,-0.40635779370683517
0.22022022022022023,-0.2873292164518556,5.5187322763620195,11.28096266241017,0.2710415732243895,-0.304239329254847
0.23023023023023023,-0.2970168262640449,5.631902243154398,11.349380438178006,0.26843543336670633,-0.2203660994695368
0.24024024024024024,-0.30648752517097355,5.745641681674616,11.394729386736204,0.26656800248834694,-0.15628999312624492
0.2502502502502503,-0.31574982793218553,5.859718267590416,11.416859338530475,0.2652520436231517,-0.10950448255816961
0.2602602602602603,-0.3248120841318702,5.973902102389576,11.416287907032173,0.26433249200039494,-0.0763965216223062
0.2702702702702703,-0.3336824781788623,6.087969694249536,11.393733832021635,0.26369027327919276,-0.05350388084611678
0.2802802802802803,-0.3423690293066422,6.201705007499353,11.349957914083536,0.26323814957094,-0.03795467159295946
0.2902902902902903,-0.3508795915733356,6.314899694037804,11.285738630049025,0.26291427181669064,-0.027538090786719316
0.3003003003003003,-0.35922185386171346,6.4273533992958845,11.20191344410686,0.2626759451653883,-0.020586184726339874
0.3103103103103103,-0.3674033398791921,6.538875137758412,11.09951364197545,0.2624963562846977,-0.01559748345655947
0.3203203203203203,-0.3754314081578335,6.649283729256934,10.979417240636105,0.2623592587682095,-0.012083755192414716
0.3303303303303303,-0.3833132520543448,6.758406597510761,10.842537964690193,0.2622500029559979,-0.010019969874113988
0.34034034034034033,-0.3910558997500788,6.866081362983225,10.68983916898668,0.2621544310555721,-0.009738388738328897
0.35035035035035034,-0.3986662142510337,6.972127982294611,10.515306176984696,0.26198275156555567,-0.02991552101801371
0.36036036036036034,-0.4061508933878526,7.076307989208582,10.316930916078276,0.261461633050355,-0.07914955007076803
0.37037037037037035,-0.41351646981582446,7.178395697471617,10.097289202013815,0.2603150621266331,-0.15449453980732952
0.38038038038038036,-0.4207693110148837,7.278191914043151,9.859091867587917,0.2582974027936387,-0.2528341262829207
0.39039039039039036,-0.42791561928960986,7.375524935254159,9.605114636039936,0.2551947115773876,-0.3709586171620644
0.40040040040040037,-0.4349614317692284,7.47025086636939,9.33813334446621,0.2508253079418022,-0.5056364188379349
0.41041041041041043,-0.4419126204076092,7.56225332932789,9.060866649948194,0.24503966806775068,-0.6536776393186702
0.42042042042042044,-0.4487748919832685,7.651442641065781,8.775927610859403,0.23771972788549672,-0.8119884620153941
0.43043043043043044,-0.4555537880993674,7.7377545551464575,8.48578482531347,0.22877769166886333,-0.9776156001917256
0.44044044044044045,-0.46225468518371304,7.821148663026015,8.192733182915934,0.21815444617287982,-1.1477807697239297
0.45045045045045046,-0.46888279448875725,7.901606549201354,7.898873779195248,0.2058176782739425,-1.3199056252626267
0.46046046046046046,-0.4754431620915973,7.979129788003481,7.606102168926173,0.1917597876426459,-1.4916279778131465
0.47047047047047047,-0.48194066889397646,8.053737860248662,7.316103893305938,0.1759956764903607,-1.6608103523515896
0.4804804804804805,-0.4883800306222828,8.12546605660483,7.030356093132443,0.15856048714299364,-1.825542066236611
0.4904904904904905,-0.4947657978275502,8.194363422455677,6.750133995269241,0.13950734619356736,-1.9841360336797569
0.5005005005005005,-0.5011023558854578,8.26049078711395,6.476521109400164,0.11890516212852559,-2.1351214520050394
0.5105105105105106,-0.50739392499633,8.323918909078186,6.210422073345049,0.09683651223395573,-2.2772334250563566
0.5205205205205206,-0.5136445601851369,8.384726759052562,5.952577217458054,0.07339564466966121,-2.409400448553435
0.5305305305305306,-0.5198581513014936,8.44299995388085,5.703578064915519,0.04868661306489402,-2.530730538412377
0.5405405405405406,-0.5260384230196613,8.49882934745361,5.463883132083315,0.022821553904043824,-2.6404966389242057
0.5505505505505506,-0.5321889348385456,8.552309778996305,5.233833532536643,-0.004080888710987062,-2.7381218122130546
0.5605605605605606,-0.5383130810816983,8.603538974822838,5.013668013949019,-0.03189699072963436,-2.823164589164447
0.5705705705705706,-0.5444140908973164,8.65261659649038,4.803537165942496,-0.06049923132700615,-2.8953047578678306
0.5805805805805806,-0.5504950282582421,8.699643426142593,4.603516628116582,-0.0897574369721972,-2.9543297793341354
0.5905905905905906,-0.5565587919619636,8.744720678503647,4.413619201299664,-0.11953979331749491,-3.000121951167395
0.6006006006006006,-0.5626081156306133,8.787949428317773,4.233805822960729,-0.14971373276270875,-3.032646386418286
0.6106106106106106,-0.5686455677109707,8.829430141868807,4.063995411554833,-0.18014670601134256,-3.0519398349655593
0.6206206206206206,-0.5746735514744592,8.869262301429854,3.9040736164348613,-0.2107068460575164,-3.0581003462177327
0.6306306306306306,-0.5806943050171478,8.907544111977208,3.7539005319228695,-0.24126353292659636,-3.051277752497819
0.6406406406406406,-0.5867099012597523,8.944950942677973,3.95268652709912,-0.2701980192120793,-2.158226281339278
0.6506506506506506,-0.5927222479476323,8.987366456518968,4.447074152681375,-0.282526760123015,-0.5264711819164729
0.6606606606606606,-0.5987330876507932,9.032710434768784,4.581513359118656,-0.28384501776759863,0.15558655978309865
0.6706706706706707,-0.6047439977638865,9.078442936965223,4.547041382011309,-0.28090532524616724,0.38280093227990997
0.6806806806806807,-0.6107563905062081,9.123455912031613,4.455776799340897,-0.27675096851688336,0.4454809162907154
0.6906906906906907,-0.6167715129217005,9.167598303415684,4.37478011770553,-0.2719506280165882,0.5167828152849404
0.7007007007007007,-0.6227904468789505,9.210992970456202,4.306220396547038,-0.2663660019402377,0.6023095986052557
0.7107107107107107,-0.6288141090711903,9.25376394545859,4.25003116023379,-0.25985568671362014,0.7018927625527553
0.7207207207207207,-0.6348432510162987,9.296034630741687,4.206153388214411,-0.2522799398993429,0.815369211243466
0.7307307307307307,-0.6408784590567983,9.33792788709485,4.174538185313282,-0.2435006086793563,0.9425846223977923
0.7407407407407407,-0.6469201543598588,9.37956614569379,4.155148811294276,-0.233381028260327,1.0833961047947531
0.7507507507507507,-0.6529685929172941,9.421071537292507,4.147962112713267,-0.22178589706807383,1.2376741890742975
0.7607607607607607,-0.6590238655455632,9.462566032880495,4.152969388350412,-0.20858113523358918,1.4053041828676682
0.7707707707707707,-0.6650858978857723,9.504171590247573,4.1701767075205085,-0.19363373261845326,1.5861869101723474
0.7807807807807807,-0.671154450403671,9.546010301031272,4.1996046884336735,-0.17681159248461903,1.7802388435879393
0.7907907907907907,-0.6772291183896557,9.588204532832243,4.2412877316080735,-0.1579833768845457,1.9873916265791927
0.8008008008008007,-0.6833093319587673,9.630877060872725,4.295272691196619,-0.1370183599335878,2.207590971407318
0.8108108108108109,-0.6893943560506922,9.674151183441248,4.361616955065001,-0.11378629532775189,2.440794906859033
0.8208208208208209,-0.6954832904297632,9.71815081501607,4.4403858926697835,-0.08815730478568413,2.6869713385299665
0.8308308308308309,-0.701575069684957,9.763000550493068,4.531649618414956,-0.06000179452178418,2.9460948733749013
0.8408408408408409,-0.7076684632298971,9.808825693366149,4.635479007487684,-0.029190407393034273,3.218142849804152
0.8508508508508509,-0.7137620753028515,9.85575224002967,4.751940891586196,0.004405981002519765,3.503090505189679
0.8608608608608609,-0.719854344966734,9.903906811604745,4.881092354011428,0.04091621327557464,3.8009052048121728
0.8708708708708709,-0.7259435461091036,9.953416523856221,5.022974038052661,0.08046873845414694,4.111539650794312
0.8808808808808809,-0.7320277874421646,10.004408784892098,5.177602380444713,0.1231914268328799,4.43492398742373
0.8908908908908909,-0.7381050125027673,10.057011009463302,5.344960684174031,0.16921130001699175,4.770956721744119
0.9009009009009009,-0.7441729996524067,10.111350237861569,5.52498895362945,0.21865416394099146,5.119494386958841
0.9109109109109109,-0.75022936208664,10.167200801128644,5.337099966228334,0.2707379805954955,4.500644807623873
0.9209209209209209,-0.7562715645970708,10.213677217935746,4.124662894687255,0.2972990211350602,1.2412515977744134
0.9309309309309309,-0.7622970348810226,10.252072712194378,3.636816465271838,0.30169964019584083,-0.14925424560788386
0.9409409409409409,-0.7683032383998865,10.28756514831893,3.5004592931677476,0.29727245253219203,-0.6372117826282903
0.950950950950951,-0.7742876822404801,10.322605358349358,3.524417762439854,0.2902871836391635,-0.7177134599401034
0.960960960960961,-0.7802479151150479,10.35826619932517,3.613982618822614,0.283445566607389,-0.6359091084235016
0.970970970970971,-0.7861815273612613,10.394951659258389,3.724548885265232,0.27771892996249414,-0.5070815976245691
0.980980980980981,-0.792086150942218,10.432760854967414,3.8368101931235548,0.2732918492708067,-0.38090840649944163
0.990990990990991,-0.7979594594464432,10.471668758590667,3.9437188083922208,0.27003097294287987,-0.2752498603288652
1.001001001001001,-0.8037991680878878,10.511611532547002,4.043790631534436,0.26770665369558794,-0.19350030213393926
1.011011011011011,-0.8096030337059301,10.552523553639539,4.137779636651812,0.26608936360512786,-0.13320849848990862
1.021021021021021,-0.8153688547653755,10.594350916036575,4.227105982096602,0.26498513429047427,-0.09015281026600273
1.031031031031031,-0.8210944713564552,10.637054168548456,4.313172182232452,0.2642430864567748,-0.060113974761148284
1.0410410410410411,-0.8267777651948278,10.680606641988856,4.3971115898168724,0.2637515290929596,-0.039526727822577094
1.0510510510510511,-0.8324166596215787,10.724991385542125,4.479734710732843,0.26343045862150416,-0.025618227287053277
1.0610610610610611,-0.8380091196032196,10.770198037043619,4.561556541216875,0.2632238950556618,-0.016336305092095535
1.0710710710710711,-0.8435531517316891,10.816220124448932,4.6428494725066605,0.26309334449456745,-0.010211525326331945
1.0810810810810811,-0.8490468042243531,10.863052914874444,4.723697456818684,0.2630126878356776,-0.006216245688710859
1.0910910910910911,-0.8544881669240032,10.910691769965641,4.804042348297423,0.2629643852676492,-0.00364438906307024
1.1011011011011012,-0.8598753712988587,10.959130915253997,4.883720338654632,0.2629367522925815,-0.0020174386980555087
1.1111111111111112,-0.865206590442565,11.008362527178052,4.9624893081385455,0.26292205161609483,-0.0010146259971854845
1.1211211211211212,-0.8704800390741948,11.058376055423919,5.04004885428618,0.2629151806170404,-0.0004228195738152824
1.1311311311311312,-0.875693973538247,11.109157716679183,5.1160548358048885,0.2629127812128763,-0.0001014145526685321
1.1411411411411412,-0.8808466918046476,11.160690113128169,5.190130012495964,0.2629126430642499,4.182834617150461e-05
1.1511511511511512,-0.8859365334687492,11.212951943138469,5.261872022400187,0.2629133072644572,6.717815271227569e-05
1.1611611611611612,-0.8909618797513311,11.265917782366142,5.330859618225214,0.26291380534277325,1.3936120374774274e-05
1.1711711711711712,-0.8959211534985998,11.319557921358738,5.396657821474141,0.26291348867533715,-9.224775483214469e-05
1.1811811811811812,-0.9008128191821877,11.373838251251879,5.458822448658493,0.262911917796241,-0.0002345463836809649
1.1911911911911912,-0.9056353828991548,11.428720192899302,5.516904311785013,0.2629087911137214,-0.000401790326593259
1.2012012012012012,-0.9103873923719872,11.484160667212409,5.570453284086657,0.2629038993849514,-0.0005864053926648825
1.2112112112112112,-0.9150674369485983,11.540112105970655,5.619022341471946,0.26289709692746144,-0.0007830770134861953
1.2212212212212212,-0.9196741476023276,11.596522503162799,5.662171632032476,0.26288828363571304,-0.0009878912682876537
1.2312312312312312,-0.924206196931942,11.65333550722046,5.699472583884396,0.26287739391922793,-0.001197787469870331
1.2412412412412412,-0.9286622991616348,11.710490554447915,5.730512031148676,0.26286439002634304,-0.001410214012253071
1.2512512512512513,-0.9330412101410257,11.76792304363416,5.754896315945675,0.2628492580996928,-0.0016229167657143058
1.2612612612612613,-0.9373417273451621,11.825564551330277,5.772255308895246,0.26283200588459754,-0.0018338139775513204
1.2712712712712713,-0.9415626898745174,11.88334308664564,5.782246280509249,0.2628126613857962,-0.002040927713207221
1.2812812812812813,-0.9457029784549918,11.941183383840965,5.784557691863418,0.26279127235259214,-0.0022419876297603545
1.2912912912912913,-0.9497615154379127,11.99900725076228,5.778917808365152,0.26276795938814124,-0.0024208954452228683
1.3013013013013013,-0.9537372648000335,12.056733987754859,5.765094789626816,0.2627430683089078,-0.0025552471702074133
1.3113113113113113,-0.9576292321435349,12.114280742654792,5.742890382862605,0.26271708643048197,-0.0026390678593294237
1.3213213213213213,-0.9614364646960246,12.171562865806083,5.712144018662096,0.262690500516639,-0.0026774606127292133
1.3313313313313313,-0.965158051310536,12.228494305165032,5.672736279540915,0.26266371261698823,-0.0026815267881427863
1.3413413413413413,-0.9687931224655304,12.284988030946309,5.624591368418909,0.2626370006381663,-0.0026644105302533905
1.3513513513513513,-0.972340850264895,12.34095648014311,5.567678602590289,0.2626105136376392,-0.0026383334760906067
1.3613613613613613,-0.9758004484379444,12.39631201078568,5.502012858299436,0.2625842911069462,-0.002612784393920492
1.3713713713713713,-0.9791711723394195,12.450967355359118,5.427653968423843,0.262558294443376,-0.002593870908247314
1.3813813813813813,-0.982452318949488,12.504836063413613,5.344705190877985,0.2625324400361421,-0.0025845866998969935
1.3913913913913913,-0.9856432268737446,12.557832924993434,5.253310938434617,0.2625066267247357,-0.002585600603939419
1.4014014014014013,-0.9887432763432107,12.609874368519105,5.153653971182034,0.26248075439374274,-0.002596183853545432
1.4114114114114114,-0.9917518892143338,12.660878828624929,5.045952219136987,0.2624547337768027,-0.002615008865046715
1.4214214214214214,-0.9946685289689889,12.710767080890584,4.9304553545965595,0.26242848947282804,-0.0026406990142668024
1.4314314314314314,-0.997492700714478,12.759462541389915,4.8074411941991935,0.26240195876078287,-0.0026721254521032975
1.4414414414414414,-1.0,12.806891529653985,4.6772119883478265,0.26237508847243884,-0.0027085113847201327
1.4514514514514514,-1.0,12.852983572124357,4.5401063568069295,0.26234782102277626,-0.002751171209285766
1.4614614614614614,-1.0,12.897672432206633,4.396633574886033,0.2623199857465366,-0.0028181594186538713
1.4714714714714714,-1.0,12.940896190831337,4.24714508910298,0.2622914328800345,-0.0028930928959088856
1.4814814814814814,-1.0,12.982596457559941,4.09199374392548,0.2622620847021312,-0.002980105725600977
1.4914914914914914,-1.0,13.02271837485004,3.931535465759853,0.2622317505807666,-0.00309056712569101
1.5015015015015014,-1.0,13.061210693021792,3.766135085518396,0.2622002099775852,-0.0032198832666126566
1.5115115115115114,-1.0,13.098025826082994,3.596159459211959,0.2621673246372047,-0.003357699176553943
1.5215215215215214,-1.0,13.133119845347366,3.4219725782300228,0.26213306231567135,-0.0034936769391183354
1.5315315315315314,-1.0,13.16645243495191,3.243932627425098,0.26209748658812276,-0.003619059109175528
1.5415415415415414,-1.0,13.19798682337315,3.0623900093084346,0.262060740721882,-0.0037266005825024972
1.5515515515515514,-1.0,13.22768969781332,2.877685842806799,0.2620230346244223,-0.003810154112761291
1.5615615615615615,-1.0,13.25553110507151,2.6901507451765605,0.26198463542684536,-0.003864397231193765
1.5715715715715715,-1.0,13.281483807843355,2.4997519872996885,0.26194448578947094,-0.004790550484226811
1.5815815815815815,-1.0,13.305508598355647,2.304326846675217,0.26186274551625105,-0.012927020464147029
1.5915915915915915,-1.0,13.327553655996407,2.1038946204715527,0.2616596707485368,-0.028946506285401775
1.6016016016016015,-1.0,13.347571563063683,1.898983603574669,0.2612597278826828,-0.05219289415343605
1.6116116116116117,-1.0,13.365520113588623,1.6901077536608495,0.2605938476946545,-0.08202948506386562
1.6216216216216217,-1.0,13.381362168114437,1.4777664172385185,0.2595992303352275,-0.1178390642143388
1.6316316316316317,-1.0,13.395065508534316,1.2624446075126738,0.2582191526009658,-0.15902338557465734
1.6416416416416417,-1.0,13.406602698258148,1.04461378325979,0.2564027830449584,-0.20500212947563135
1.6516516516516517,-1.0,13.415950952438651,0.8247330719839017,0.2541050098862535,-0.2552113960981468
1.6616616616616617,-1.0,13.423092022397451,0.6032508762738512,0.2512862860292273,-0.3091018012991079
1.6716716716716717,-1.0,13.428012097764448,0.38060679921680624,0.24791249482705902,-0.3661362435746464
1.6816816816816818,-1.0,13.430701729191417,0.15723382266597874,0.2439548395276164,-0.42578741240453966
1.6916916916916918,-1.0,13.431155773831643,-0.06643932914463907,0.23938975863327372,-0.4875351089941045
1.7017017017017018,-1.0,13.429373365098149,-0.2899857089168101,0.23419886869416184,-0.5508634507421276
1.7117117117117118,-1.0,13.425357907528058,-0.5129776172192234,0.2283689353408001,-0.6152580307772207
1.7217217217217218,-1.0,13.419117096892727,-0.7349840938653899,0.22189187264939897,-0.6802031037238299
1.7317317317317318,-1.0,13.410662965005326,-0.9555684985088361,0.2147647702230671,-0.745178868523413
1.7417417417417418,-1.0,13.400011947990729,-1.1742862489348906,0.20698994666629392,-0.8096589186211876
1.7517517517517518,-1.0,13.387184976100938,-1.3906827849229693,0.19857502743062025,-0.8731079290451573
1.7617617617617618,-1.0,13.372207582484997,-1.6042918244886333,0.1895330443197219,-0.934979648702364
1.7717717717717718,-1.0,13.355110027662528,-1.8146339775918565,0.1798825532673851,-0.9947152643945241
1.7817817817817818,-1.0,13.335927435811145,-2.021215779774854,0.16964776634944254,-1.051742200365822
