t,u,q,dq,backlash,d_backlash
0.0,0.0,2.0881101260924684,10.0,0.0,0.0
0.01001001001001001,-0.07329469999402381,2.187832909048496,9.749736541768874,-0.0010325701322450372,-0.2014000896935002
0.02002002002002002,-0.1437591847538604,2.2841599554352716,9.518585156299933,-0.003894971337018249,-0.36771295174496205
0.03003003003003003,-0.21146430575137726,2.3782655979887233,9.305720459096603,-0.008249795096524426,-0.49958297150919284
0.04004004004004004,-0.2764800550416936,2.4694288534321096,9.114428986349441,-0.01368714382417704,-0.595031099732656
0.050050050050050046,-0.3388755652631797,2.559693347098506,8.942050049533629,-0.01995862380980535,-0.6551439881338886
0.06006006006006006,-0.3987191096374576,2.6483430189605497,8.791614081150035,-0.026646968186725815,-0.6782429583524099
0.07007007007007007,-0.45607810196940085,2.7356014747878277,8.663926324827207,-0.03338001492264005,-0.663962339494058
0.08008008008008008,-0.511019096647134,2.8216995114222225,8.559623436871213,-0.03978300962272487,-0.6121454908800874
0.09009009009009009,-0.5636077886420334,2.9068735362888622,8.479194029037307,-0.04548058458984919,-0.5228228856775491
0.10010010010010009,-0.6139090135087271,2.9913641755937457,8.422995796428244,-0.050098529621469406,-0.39619246439566186
0.11011011011011011,-0.6619867473850934,3.0754150353004848,8.391268901504024,-0.05326537974288426,-0.23260274025669997
0.12012012012012012,-0.707904106992264,3.1592715763069954,8.384145402788606,-0.05461384940008305,-0.03253904377146592
0.13013013013013014,-0.7517233496346204,3.2431800635789547,8.401654602288474,-0.05378214613552969,0.203386777719534
0.14014014014014015,-0.7935058731997963,3.3273865480653995,8.443724248351218,-0.05041519963106042,0.4744429476248859
0.15015015015015015,-0.8333122161586765,3.412986896922538,8.510964374229978,-0.044087707053359064,0.7829652212843637
0.16016016016016016,-0.8712020575653969,3.498530554949031,8.601752137037366,-0.034584728831280144,1.1218715300417517
0.17017017017017017,-0.9072342170573459,3.5851008866197676,8.71621940561673,-0.02153094724146416,1.4929922964100495
0.18018018018018017,-0.9414666548551632,3.672932058033396,8.853815961410108,-0.004610227978184286,1.895100278495015
0.19019019019019018,-0.9739564717627389,3.762251967465739,9.013835066660553,0.01648056548290472,2.3268205901767582
0.20020020020020018,-1.0,3.8532805732729902,9.195391587022572,0.04203001152727806,2.7866133395113786
0.21021021021021022,-1.0,3.9462279891766086,9.39739745771335,0.07230589774749646,3.2718580740566154
0.22022022022022023,-1.0,4.041292324143182,9.618535291035327,0.10753032165944804,3.7760392531070264
0.23023023023023023,-1.0,4.138657253404419,9.85723120227516,0.14788377891157656,4.297340283809941
0.24024024024024024,-1.0,4.2384893195296005,10.111628257581122,0.19352727351419202,4.833675422145661
0.2502502502502503,-1.0,4.340934978286088,10.37956230916031,0.24459951016152212,5.382667023814307
0.2602602602602603,-1.0,4.4413046028169605,9.358779870588055,0.2888317800431469,2.6003458837244295
0.2702702702702703,-1.0,4.530297373821232,8.559362718346026,0.30227185537620527,0.3967637019820591
0.2802802802802803,-1.0,4.614183497951812,8.275496785278321,0.3011372432907323,-0.4748579422805727
0.2902902902902903,-1.0,4.6965992150912825,8.233502615502742,0.29481986910116886,-0.7217682787406496
0.3003003003003003,-1.0,4.779190165330129,8.294745592962549,0.2875753822617083,-0.7007786860558708
0.3103103103103103,-1.0,4.862608691794237,8.391509349818667,0.28111166703723584,-0.5845875443558836
0.3203203203203203,-1.0,4.947032368495385,8.492446393604226,0.27593520563060997,-0.4514481878075643
0.3303303303303303,-1.0,5.0324262966869115,8.584252989464288,0.27203221248236376,-0.3327654468171164
0.34034034034034033,-1.0,5.118670673961883,8.662147835969753,0.26919968224559265,-0.23785213863533
0.35035035035035034,-1.0,5.205619184729558,8.72506349166482,0.26719644157677946,-0.1664535547203402
0.36036036036036034,-1.0,5.293123040736424,8.773316849953382,0.26580462103676594,-0.11483465840261993
0.37037037037037035,-1.0,5.381038813649031,8.807553580799043,0.26484866608958885,-0.07855756157503374
0.38038038038038036,-1.0,5.46922925725015,8.828326132728517,0.2641957889837241,-0.05361183871989431
0.39039039039039036,-1.0,5.557561602782885,8.835971560120067,0.2637495247599258,-0.03676409905219639
0.40040040040040037,-1.0,5.645905381316797,8.830619779664435,0.2634417481567286,-0.02556632422706757
0.41041041041041043,-1.0,5.734130612620678,8.81224943739907,0.2632253595730545,-0.018237437247299912
0.42042042042042044,-1.0,5.822106619841912,8.780753167916975,0.26306834841908106,-0.01351660341296267
0.43043043043043044,-1.0,5.90970147166942,8.735996308355135,0.26294928092683334,-0.010528865462999859
0.44044044044044045,-1.0,5.99678195427741,8.677863775884811,0.2628540090193815,-0.008676134140410283
0.45045045045045046,-1.0,6.083213950460753,8.606295658070621,0.2627733386945779,-0.007551562223210676
0.46046046046046046,-1.0,6.168863272158073,8.521350917906508,0.2627018353567239,-0.00677562199153796
0.47047047047047047,-1.0,6.2535968362867385,8.423167422238942,0.26263754117807725,-0.0060931085242780375
0.4804804804804805,-1.0,6.33728304266175,8.311913694454018,0.26257973413801383,-0.005484069591857505
0.4904904904904905,-1.0,6.419792389357451,8.187847514373692,0.26252745988191867,-0.004994340427128355
0.5005005005005005,-1.0,6.500998501777985,8.051337616663268,0.26247933645109367,-0.00465671512305824
0.5105105105105106,-1.0,6.580779240312606,7.9028603968894755,0.26243381241784136,-0.004472245869023714
0.5205205205205206,-1.0,6.659017706441646,7.742984640658741,0.262389453963805,-0.004418799831543186
0.5305305305305306,-1.0,6.735603072916484,7.5723526614397905,0.26234510064585037,-0.004466229762632897
0.5405405405405406,-1.0,6.810431227203513,7.391662254994163,0.26229988297362783,-0.004587894270865375
0.5505505505505506,-1.0,6.883405234027011,7.201646710890244,0.26225312682449253,-0.0047767140475453536
0.5605605605605606,-1.0,6.9544355872107575,7.0030601911669015,0.26220406787488776,-0.005047878872269855
0.5705705705705706,-1.0,7.023440485174437,6.79668819616911,0.2621519692381467,-0.0053785796628883
0.5805805805805806,-1.0,7.0903460561736456,6.583327483935307,0.262096431860875,-0.005728618740663028
0.5905905905905906,-1.0,7.155085697010346,6.363249846821658,0.26203572094785654,-0.007392330141006766
0.6006006006006006,-1.0,7.217573532354814,6.1324222080901585,0.26189882794205854,-0.022675707020828995
0.6106106106106106,-1.0,7.277698423569175,5.8908778327498,0.261531041449127,-0.053310409041484576
0.6206206206206206,-1.0,7.335359626695608,5.639892784590533,0.2607865720153675,-0.097761720483962
0.6306306306306306,-1.0,7.390468875245119,5.380684131039055,0.25953464928974795,-0.15456309987399586
0.6406406406406406,-1.0,7.442949724390769,5.1143972767046515,0.2576587688901753,-0.22232990969607463
