t,u,q,dq,backlash,d_backlash
0.0,0.0,1.18615436864558,10.0,0.0,0.0
0.01001001001001001,0.058153819014593634,1.2857470008888452,9.719694907951219,-0.001186787544916961,-0.23699743956471497
0.02002002002002002,0.11408616064680183,1.3815213248861504,9.434068396677333,-0.004828007263999714,-0.49260437655895345
0.03003003003003003,0.1678529507666451,1.474410945984306,9.143208832928488,-0.011113194690226964,-0.7652296846355764
0.04004004004004004,0.21950941045646383,1.5634917231435719,8.852684531554916,-0.02008900659167985,-1.0483323280344528
0.050050050050050046,0.2691100560109182,1.6505494978848665,8.559025478122633,-0.032052782126926596,-1.3442083206512319
0.06006006006006006,0.31670869893698833,1.7346788749089836,8.267351275313182,-0.04701117439652078,-1.6468072437454817
0.07007007007007007,0.3623584459539745,1.8159097004944003,7.979622419937649,-0.06501648388575504,-1.9531849519894715
0.08008008008008008,0.40611169899349625,1.894290258692664,7.697566625830241,-0.08609286949806247,-2.2606571956067287
0.09009009009009009,0.44802015519949334,1.9698849725794276,7.42268553190061,-0.11023893552613281,-2.5667963755748446
0.10010010010010009,0.4881348069282258,2.0427721969920434,7.156266060327258,-0.13743026306094006,-2.869423903719014
0.11011011011011011,0.5265059417482725,2.1130421425476937,6.8993951072967095,-0.16762184846382558,-3.166599456010583
0.12012012012012012,0.5631831424405332,2.180794958336464,6.652976409160697,-0.2007504235435458,-3.4566082290563114
0.13013013013013014,0.5982152869982275,2.2461389900089697,6.417748607998907,-0.2367366421986808,-3.7379471119176655
0.14014014014014015,0.6316505486268942,2.310091814958771,6.693428610886166,-0.27316335753339555,-2.7247767374578857
0.15015015015015015,0.6635363957443922,2.381777178839149,7.394517714244211,-0.2887801354154865,-0.6491634401659571
0.16016016016016016,0.6939195919809,2.4571823459685636,7.636120952936236,-0.29033277046389067,0.20411001098013706
0.17017017017017017,0.7228461961789172,2.5338203301643314,7.669134259346592,-0.28656802716069935,0.48678319129486314
0.18018018018018017,0.7503615623932622,2.6102887742069494,7.616282006185771,-0.28142568703320014,0.5158925479693862
0.19019019019019018,0.7765103398910733,2.6860678484999436,7.538011595776061,-0.27656753613305923,0.44727894164603604
0.20020020020020018,0.8013364731518092,2.7610629943121294,7.462514098272476,-0.2725604001907744,0.3533781536421228
0.21021021021021022,0.8248832018672474,2.8353709659509465,7.401756701122941,-0.2694807132454125,0.2647402831283077
0.22022022022022023,0.8471930609414869,2.909164187943463,7.359887214368221,-0.2672127626048627,0.1917827211774232
0.23023023023023023,0.8683078804909452,2.9826364887913637,7.337531191246173,-0.2655881131256487,0.13590643713258801
0.24024024024024024,0.8882687858443609,3.0559797614694086,7.333912577291378,-0.26444504195674606,0.09497973274438119
0.2502502502502503,0.9071161975427913,3.1293755583663465,7.3478450581276356,-0.2636493568459481,0.06590171503618912
0.2602602602602603,0.9248898313396137,3.202993421554464,7.378154038068152,-0.2630977909881312,0.04569499934885013
0.2702702702702703,0.9416286982005259,3.2769918833033254,7.423821866330427,-0.26271446772113755,0.03188482401389988
0.2802802802802803,0.9573711043035452,3.351519956559723,7.4839516747468435,-0.2624460480376845,0.022412243283749515
0.2902902902902903,0.9721546510390096,3.4267192336192647,7.558274937634203,-0.26225523836293024,0.016948917073486953
0.3003003003003003,0.9860162350095754,3.502750816520487,7.651573111242657,-0.2620503832009154,0.02825582550212089
0.3103103103103103,0.9989920480302197,3.5798208162071186,7.76590438612049,-0.2616193148768998,0.062110472548257786
0.3203203203203203,1.0,3.6581377884568225,7.900897391175298,-0.26073835303106213,0.11813278658301062
0.3303303303303303,1.0,3.737906057920587,8.056074412615589,-0.25917782938028433,0.19789428814953983
0.34034034034034033,1.0,3.819324564512095,8.23083292597139,-0.2567035169842835,0.300735251790321
0.35035035035035034,1.0,3.902585512667091,8.424424691358961,-0.2530895715195465,0.42563572016323387
0.36036036036036034,1.0,3.987872800951183,8.63593280727834,-0.2481212818471449,0.5713853049056898
0.37037037037037035,1.0,4.0753602142993675,8.864247295629953,-0.24159708729706614,0.7365604462930795
0.38038038038038036,1.0,4.165209367960326,9.108040010160531,-0.2333308253200801,0.9195012288022404
0.39039039039039036,1.0,4.257567401406724,9.36573991998539,-0.22315420903850255,1.1182887803972859
0.40040040040040037,1.0,4.352564432425078,9.63551011131194,-0.21091952252236434,1.330724573151887
0.41041041041041043,1.0,4.45031079656516,9.915228158516628,-0.1965025069108368,1.554313250067972
0.42042042042042044,1.0,4.5508941151586875,10.202471815344296,-0.1798053927321096,1.7862509026678866
0.43043043043043044,1.0,4.654376255956939,10.49451223251123,-0.16076001319306527,2.023420980374347
0.44044044044044045,1.0,4.7607902734217555,10.788317072935481,-0.1393309104700931,2.2624001792954216
0.45045045045045046,1.0,4.87013743965839,11.080565914943,-0.11551832330355599,2.4994766794335934
0.46046046046046046,1.0,4.982384500147798,11.367680147866428,-0.08936092122922427,2.7306829161568835
0.47047047047047047,1.0,5.097461308486274,11.64586911836872,-0.06093813090026258,2.951844628748576
0.4804804804804805,1.0,5.2152590084544315,11.911193540057477,-0.030371885978472703,3.1586471862894006
0.4904904904904905,1.0,5.3356289368368754,12.159646123260748,0.0021723729186447233,3.3467191385949264
0.5005005005005005,1.0,5.458382413522149,12.387248049002848,0.036485614760201956,3.511731610041531
0.5105105105105106,1.0,5.583291564142136,12.59015838742771,0.07231619635945674,3.649510632865977
0.5205205205205206,1.0,5.710091283617877,12.764791988481177,0.10937201065393724,3.756157946055346
0.5305305305305306,1.0,5.838482396894464,12.90793994130877,0.14732386122117835,3.828174355817252
0.5405405405405406,1.0,5.9681360083486785,13.016885623444768,0.18581005444177628,3.8625786785728793
0.5505505505505506,1.0,6.098698958450857,13.089508846993056,0.22444212781552755,3.8570147728375486
0.5605605605605606,1.0,6.229794681104263,13.084739958357549,0.2627972588764783,3.7077449186404214
0.5705705705705706,1.0,6.355102241382354,12.103418692872884,0.28518203600362013,1.1067841899797795
0.5805805805805806,1.0,6.4736610151288465,11.6698036082366,0.28976658464763005,-0.022382036655672854
0.5905905905905906,1.0,6.589343910645571,11.494358125059819,0.2870824528878564,-0.4354319399387625
0.6006006006006006,1.0,6.703783076795739,11.389040675084937,0.28181460981299994,-0.622258331251567
0.6106106106106106,1.0,6.817023265402433,11.254070627961518,0.2745174098794082,-0.8430441506977966
0.6206206206206206,1.0,6.928769621678514,11.09065217263377,0.26484045642108933,-1.0977961001890195
0.6306306306306306,1.0,7.038749555969634,10.901217091921978,0.2524571863799993,-1.3838261632610083
0.6406406406406406,1.0,7.146716248508361,10.68847398431062,0.23706983276933263,-1.6980768056728583
0.6506506506506506,1.0,7.252451006391342,10.455325842425378,0.21841270455978193,-2.0372044335908597
0.6606606606606606,1.0,7.355764797716098,10.204788581563879,0.19625462665596885,-2.3976632699409004
0.6706706706706707,1.0,7.456498991547802,9.93991423688026,0.1704005541197473,-2.775786096466826
0.6806806806806807,1.0,7.554525365811895,9.66372176944615,0.1406924065836565,-3.1678590810402283
0.6906906906906907,1.0,7.649745470243379,9.379137539562834,0.1070091923173866,-3.5701887729629584
0.7007007007007007,1.0,7.74208944764798,9.088946620685114,0.0692665062746688,-3.9791602012192833
0.7107107107107107,1.0,7.83151442433357,8.795755319562648,0.02741549319614729,-4.391285770209028
0.7207207207207207,1.0,7.918002580722074,8.501964592413373,-0.018558633299665003,-4.803245259406416
0.7307307307307307,1.0,8.001559007333574,8.209753531478352,-0.0686384301040976,-5.211917670150894
0.7407407407407407,1.0,8.0822094411939,7.921071746500941,-0.12277634582063979,-5.614405921349965
0.7507507507507507,1.0,8.159997964861265,7.637639269379807,-0.18089705774215648,-6.008055492254208
0.7607607607607607,1.0,8.234984736122742,7.3609525441111305,-0.24289996945659845,-6.390468073401847
0.7707707707707707,1.0,8.312917667532707,8.571274188041128,-0.2940653410882855,-2.9579381848529915
0.7807807807807807,1.0,8.403698627517535,9.448231147497529,-0.3091649252282896,-0.419419816770496
0.7907907907907907,1.0,8.499959639244898,9.739055107757723,-0.3075044435684534,0.5796568301414946
0.8008008008008007,1.0,8.597599182092548,9.760725857024731,-0.299931140715364,0.8579980128573361
0.8108108108108109,1.0,8.694820143020367,9.673575445468225,-0.29134884337035444,0.8282587636929611
0.8208208208208209,1.0,8.790972268499946,9.555558507969966,-0.28371655908222265,0.6898819179147213
0.8308308308308309,1.0,8.885949443596585,9.44231788062826,-0.2776071213697087,0.53302457920151
0.8408408408408409,1.0,8.979884284298253,9.348463127594407,-0.2729949811624791,0.39369660899157144
0.8508508508508509,1.0,9.072999267468559,9.278642189338942,-0.2696385528213412,0.28242063255733263
0.8608608608608609,1.0,9.165538364866078,9.233143184056184,-0.26725426531363516,0.1987174519511581
0.8708708708708709,1.0,9.257738739251366,9.21061606634687,-0.26558706844359226,0.13813618161337193
0.8808808808808809,1.0,9.349821416449384,9.20931278851901,-0.26443194613448173,0.09545435590052616
0.8908908908908909,1.0,9.441990232248157,9.22758979811743,-0.2636340828837883,0.0659741396925605
0.9009009009009009,1.0,9.534433829234324,9.264060597649712,-0.2630811548926762,0.045917721060033424
0.9109109109109109,1.0,9.627328299665244,9.317593630738662,-0.2626939221826949,0.032426592597250684
0.9209209209209209,1.0,9.720847335558926,9.390389819182861,-0.2623974409874947,0.03148552579835628
