t,u,q,dq,backlash,d_backlash
0.0,0.0,2.1483495892319437,10.0,0.0,0.0
0.01001001001001001,0.07073798547891502,2.2481219201166276,9.759795176961461,-0.0009738779583114386,-0.18948777891810195
0.02002002002002002,0.1370307162814342,2.344605252711551,9.540007437229555,-0.003786892856041512,-0.3694427842670313
0.03003003003003003,0.19900046432638538,2.438987351345582,9.339795623198844,-0.008348580863929155,-0.5388996545529133
0.04004004004004004,0.25676804741820447,2.5305548294652946,9.162201276818024,-0.014471251285887875,-0.6938218020627634
0.050050050050050046,0.31045282924693474,2.621370796491967,9.004747615590285,-0.022138119597311063,-0.8350593939183846
0.06006006006006006,0.3601727193882279,2.710726309441493,8.870246071663129,-0.031131374794159686,-0.9589139282533479
0.07007007007007007,0.40604417330334347,2.798854660062183,8.759421722131727,-0.04126827137346092,-1.0636405442190533
0.08008008008008008,0.4481821923391484,2.8859955548457714,8.672835835838827,-0.05234983577735623,-1.1477352794132545
0.09009009009009009,0.4867003237281176,2.9723935729430484,8.610904467230597,-0.06416318318537878,-1.2099171976521832
0.10010010010010009,0.5217106605883348,3.0582967912286003,8.573913235441944,-0.07648367306305427,-1.249114057076648
0.11011011011011011,0.5533238419234896,3.1439555368779932,8.562028011329124,-0.089076939998652,-1.2644517246283973
0.12012012012012012,0.5816490526228818,3.229621225606582,8.575301341587101,-0.10170083789187204,-1.255247443050955
0.13013013013013014,0.6067940234614174,3.315545242426941,8.613674518784684,-0.11410733624771738,-1.2210069861639943
0.14014014014014015,0.6288650310996112,3.4019778211970637,8.676975269749096,-0.12604440741586817,-1.1614256862075256
0.15015015015015015,0.647966898083585,3.4900434204592186,8.765913541805919,-0.13736553268815566,-1.0753954433536996
0.16016016016016016,0.6642029928450689,3.578244531908416,8.878300284821982,-0.14758991556897305,-0.9647192003613455
0.17017017017017017,0.6776752297014011,3.667688228247321,9.014322163995878,-0.15658153661183977,-0.8290020060533089
0.18018018018018017,0.688484068855528,3.758607324799786,9.173242693134254,-0.16409250365828468,-0.6687839964207292
0.19019019019019018,0.6967285163960026,3.8512263551001835,9.354138051484405,-0.16988155289709642,-0.4848539946548193
0.20020020020020018,0.7025061242969871,3.9457595748650705,9.555872154703309,-0.17371663651591912,-0.2782699863877314
0.21021021021021022,0.7059129904182502,4.042408706474809,9.777069853245507,-0.17537772320857256,-0.050381058406463036
