t,u,q,dq,backlash,d_backlash
0.0,0.0,1.6294749795307482,10.0,0.0,0.0
0.01001001001001001,-0.022661990349205553,1.7289824681285626,9.704986629662429,-0.0012876151474105382,-0.25440391719132655
0.02002002002002002,-0.045004023865136376,1.8245894974042929,9.417377683214077,-0.005050337881846918,-0.497065830137277
0.03003003003003003,-0.06703038302147228,1.9173531421410943,9.136695346649832,-0.011181601039805436,-0.7276494851159521
0.04004004004004004,-0.08874529487797121,2.006467121523357,8.867776626037259,-0.01945330669896507,-0.9414945315698816
0.050050050050050046,-0.11015293108046907,2.0938314918799126,8.607071516944854,-0.02987572650008225,-1.1406839796650357
0.06006006006006006,-0.13125740786088,2.178650637370228,8.358983980991727,-0.04219743234700665,-1.3210389964019251
0.07007007007007007,-0.15206278603719628,2.2610579103666595,8.124910757291616,-0.05622144542517982,-1.4808782141085788
0.08008008008008008,-0.17257307101348807,2.341199510343175,7.906028310488505,-0.07173530356615418,-1.6187830779769001
0.09009009009009009,-0.19279221277990372,2.419232396304449,7.703315995355149,-0.08851358894390884,-1.733577501839827
0.10010010010010009,-0.21272410591266983,2.495322433023521,7.5175794890708225,-0.10632024625695248,-1.8243064678501475
0.11011011011011011,-0.23237258957409063,2.569642769227165,7.349473623409446,-0.12491068520984526,-1.890214408580349
0.12012012012012012,-0.2517414475125491,2.642372438330686,7.199523971681243,-0.14403366845530022,-1.9307240081316943
0.13013013013013014,-0.2708344080625058,2.713695166842267,7.068146733259088,-0.16343299165978706,-1.945415892020233
0.14014014014014015,-0.2896551441444997,2.7837983717747723,6.955666610474658,-0.18284896636810577,-1.9340095443759326
0.15015015015015015,-0.30820727326514763,2.8535585173997795,6.861496513458551,-0.2022093292121808,-1.8958539470722422
0.16016016016016016,-0.3264943575171444,2.9217882697569673,6.787688936026697,-0.22086587290346185,-1.8316499751137874
0.17017017017017017,-0.34451990357926315,2.9893771963338396,6.733350011706706,-0.23874897967817887,-1.7411714856451526
0.18018018018018017,-0.3622873627163554,3.0565204761667437,6.698571740800496,-0.25559642539066607,-1.6245349681113466
0.19019019019019018,-0.3798001307793501,3.1242935924602397,6.948043660084889,-0.26888435912151815,-0.8015465724502179
0.20020020020020018,-0.39706154820525497,3.194956160019851,7.150340047786125,-0.27307794769271476,-0.13064074542114504
0.21021021021021022,-0.41407490001715486,3.266824405377296,7.20981698887386,-0.27281483494468445,0.1432507952897557
0.22022022022022023,-0.4308434158242137,3.339141158134215,7.257029794725034,-0.27033013306350273,0.35749760748288245
0.23023023023023023,-0.44737026982167316,3.4120347149097534,7.325154783713851,-0.2655734989198148,0.5975733409816674
0.24024024024024024,-0.46365858079085304,3.485713407654246,7.414023718246015,-0.2582888984617851,0.8630158024905069
0.2502502502502503,-0.479711412099151,3.560383561720888,7.52340178652513,-0.24822526270154946,1.1532929491413333
0.2602602602602603,-0.49553177170004303,3.6362487736437186,7.652975849993529,-0.23513722790394553,1.4677940563767478
0.2702702702702703,-0.511122612133083,3.7135090577942496,7.802339983464585,-0.21878597885151083,1.8058179418815552
0.2802802802802803,-0.5264868305239029,3.7923598352988104,7.97097840985672,-0.19894022429893254,2.1665583231457286
0.2902902902902903,-0.5416272685842134,3.8729907399919803,8.158246011248014,-0.17537733253782145,2.5490864744072756
0.3003003003003003,-0.5565467126118024,3.95558421853022,8.36334671004726,-0.14788465276433657,2.9523314685717637
0.3103103103103103,-0.5712478934905365,4.040313905439868,8.585310162946078,-0.11626104433835516,3.375058445576575
0.3203203203203203,-0.5857334866903599,4.127342759209362,8.822967398866476,-0.08031863066775585,3.8158455433262657
0.3303303303303303,-0.600006112267295,4.216820952957174,9.07492626041302,-0.03988478695424512,4.273060360762793
0.34034034034034033,-0.614068334863443,4.30888352309446,9.33954777209246,0.005195638972554878,4.744837090542384
0.35035035035035034,-0.6279226637069826,4.4036477920633565,9.614924847367195,0.0550578863269143,5.229055750778036
0.36036036036036034,-0.6415715526121701,4.501210596834727,9.898865042086573,0.10981465092741102,5.723325243049371
0.37037037037037035,-0.6550173999793405,4.601645373327564,10.18887933608532,0.16955331271172294,6.224972239548956
0.38038038038038036,-0.6682625487949072,4.704999167872427,10.482179139529794,0.2343330904463167,6.731038117698885
0.39039039039039036,-0.681309286631361,4.806787567749701,9.367467105979475,0.29259702754293876,3.616909280465218
0.40040040040040037,-0.6941598456472715,4.894316512885863,8.296647811415157,0.31185329945191753,0.6462449700748036
0.41041041041041043,-0.7068164025872852,4.974955537964104,7.907427958181402,0.31135681848959,-0.5463527283610847
0.42042042042042044,-0.719281078782128,5.053507546940684,7.8370820978523135,0.3036720714366933,-0.900475491377597
0.43043043043043044,-0.7315559401486034,5.132135166249574,7.901554149229871,0.29453202340850787,-0.8914790912369374
0.44044044044044045,-0.7436429971895929,5.211681397356106,8.01081604974468,0.28626969435451116,-0.7504002373178055
0.45045045045045046,-0.7555442049940562,5.292357976530332,8.123205913494608,0.2796065239053342,-0.5826556232473575
0.46046046046046046,-0.7672614632370307,5.374094838905638,8.221166542670705,0.2745595726644342,-0.4311421667024766
0.47047047047047047,-0.7787966161796326,5.456711030937204,8.298609192575983,0.2708842196258397,-0.30912181027948304
0.4804804804804805,-0.7901514526690555,5.539993678013253,8.35450896536107,0.268277496113345,-0.21690335492941193
0.4904904904904905,-0.8013277061385715,5.623731094896183,8.389783909909431,0.2664619103281515,-0.1499829089981687
0.5005005005005005,-0.8123270546075312,5.707724092509413,8.405865415084161,0.2652123419116703,-0.10278288014710195
0.5105105105105106,-0.823151120681362,5.791787707281558,8.404112328680032,0.2643578345097703,-0.07019341833987404
0.5205205205205206,-0.8338014715515708,5.875749335145007,8.385626251332317,0.26377387770789956,-0.048067038747582315
0.5305305305305306,-0.8442796189957413,5.959446027131389,8.351242839573281,0.2633723846807474,-0.033251687130670726
0.5405405405405406,-0.8545870193775371,6.0427220873228435,8.301588716330883,0.26309237251171336,-0.023448944783035507
0.5505505505505506,-0.8647250736466976,6.125427339412562,8.237152874732919,0.2628923422144624,-0.01702988168647382
0.5605605605605606,-0.8746951273390418,6.207416088051419,8.158355886551597,0.2627444747288357,-0.01285175956712985
0.5705705705705706,-0.8844984705764667,6.288547105794212,8.065693290941681,0.2626315412010585,-0.009879419531140481
0.5805805805805806,-0.8941363380669469,6.3686839876544346,7.959579187978521,0.2625448744623198,-0.007573870449481657
0.5905905905905906,-0.9036099091045355,6.4476937990644005,7.840335131313151,0.2624781258860253,-0.005899541228371845
0.6006006006006006,-0.912920307569363,6.525447182627019,7.708369572424113,0.26242500378426337,-0.0048391488136995675
0.6106106106106106,-0.9220686019276395,6.601819462697815,7.564208502648314,0.2623798201514226,-0.004289714883338626
0.6206206206206206,-0.9310558052316515,6.676691707761678,7.40846885813928,0.2623381948167284,-0.004102907613886607
0.6306306306306306,-0.9398828751197639,6.749951468694479,7.241825271847323,0.2622972197802946,-0.004140002141774148
0.6406406406406406,-0.948550713816421,6.821493216390854,7.064982300667364,0.2622551639342183,-0.004311337481942341
0.6506506506506506,-0.9570601681321436,6.891218540119299,6.8786609296470616,0.2622108847420119,-0.004578691376809423
0.6606606606606606,-0.9654120294635314,6.959036375272548,6.683608416056014,0.26216363584429836,-0.004898455585852621
0.6706706706706707,-0.9736070337932623,7.024863201196885,6.480583688608774,0.26211310493289264,-0.00522928394434668
0.6806806806806807,-0.9816458616900917,7.0886230902625895,6.270344711776722,0.2620593589011902,-0.005536610755637919
0.6906906906906907,-0.9895291383088538,7.150243532538725,6.051933712036064,0.2619921844799811,-0.010179102136699364
0.7007007007007007,-0.9972574333904604,7.209623632496643,5.822270917330043,0.2618097384454087,-0.028892444938441612
0.7107107107107107,-1.0,7.266654675745162,5.582324136008134,0.26137241237427344,-0.06091450014432676
0.7207207207207207,-1.0,7.321239796046975,5.333279704017583,0.2605495501165526,-0.1057673309928521
0.7307307307307307,-1.0,7.373293717434037,5.0762672905408825,0.2592171155844414,-0.162607812358648
0.7407407407407407,-1.0,7.422742130606644,4.81234896263067,0.2572617318306128,-0.23014980097724258
