t,u,q,dq,backlash,d_backlash
0.0,0.0,0.5351940880215293,10.0,0.0,0.0
0.01001001001001001,0.05831311299509503,0.6353868619407558,9.83602188502409,-0.0004759055717400045,-0.09924131092778794
0.02002002002002002,0.1151500035288446,0.7328369152006037,9.650289875668225,-0.0021337505113165497,-0.23679804460229212
0.03003003003003003,0.1705262723938306,0.8283223997544114,9.44348430740091,-0.005350395813499134,-0.41053926278905756
0.04004004004004004,0.22445749829870804,0.9207221442077995,9.220257363430107,-0.010410594232134496,-0.6151811387928036
0.050050050050050046,0.27695923786820437,1.0117284139443412,8.978463224935554,-0.01772970918924748,-0.8516799038909966
0.06006006006006006,0.32804702564312016,1.1002447426683615,8.722668199182486,-0.02754960493237381,-1.114843272294934
0.07007007007007007,0.3777363740803291,1.186143016569707,8.455242254779819,-0.04012082261433054,-1.4014569202363356
0.08008008008008008,0.4260427735527772,1.269318482093279,8.178480909681541,-0.05566204584079813,-1.7083705680417303
0.09009009009009009,0.4729816923494834,1.3496888170264323,7.894569611144874,-0.07436093609636961,-2.0325357543603815
0.10010010010010009,0.5185685766755401,1.4271928834221403,7.605555728973275,-0.09637530917099131,-2.3710362699332888
0.11011011011011011,0.5628188506521113,1.5017892380145024,7.313328004125465,-0.12183458005974597,-2.721111487227241
0.12012012012012012,0.6057479163164358,1.5734544724826665,7.019602966506407,-0.1508414078342235,-3.0801731382856845
0.13013013013013014,0.6473711536218232,1.6421814498175986,6.725917603632469,-0.18347347867594443,-3.4458163106422117
0.14014014014014015,0.6877039204376574,1.7079774950855793,6.433627420706704,-0.21978537365480266,-3.8158255551984395
0.15015015015015015,0.7267615525493945,1.7714768367793223,6.141028310211082,-0.2602294793269985,-4.191868419911536
0.16016016016016016,0.7645593636585629,1.8381012332084927,7.102061205570328,-0.2869250863289643,-1.3618242627722628
0.17017017017017017,0.8011126453827653,1.9114127310974198,7.486444615477451,-0.2929897914403789,-0.04398366296640016
0.18018018018018017,0.8364366672556767,1.9868110910436485,7.5586901366011,-0.2905150747585665,0.44755320713086777
0.19019019019019018,0.870546676727044,2.0621353454678784,7.491606176849359,-0.28528197757223694,0.559170117650839
