t,u,q,dq,backlash,d_backlash
0.0,0.0,-0.6152029337550871,10.0,0.0,0.0
0.01001001001001001,-0.03862471518593677,-0.5133797780479565,10.15874504825924,0.001455405592742264,0.28296920923946844
0.02002002002002002,-0.07473590466250851,-0.4111146091539479,10.289805554782328,0.005589881909315208,0.5384519958477166
0.03003003003003003,-0.10840752880884369,-0.30767603381537434,10.393166844875605,0.012146097072685241,0.767031669461796
0.04004004004004004,-0.13971260533603297,-0.20439497760189845,10.466848138565233,0.020748238596305913,0.9649177150692331
0.050050050050050046,-0.1687232092871292,-0.09947869751346378,10.51132828662386,0.03127633801089074,1.1345831655037506
0.06006006006006006,-0.19551047303714753,0.005729175876240833,10.525098966238536,0.04334411099981428,1.2727865764281205
0.07007007007007007,-0.22014458629306527,0.11092022825107516,10.507968008819937,0.05663365868497868,1.3789520887073516
0.08008008008008008,-0.24269479609382186,0.21578627998637825,10.46017438517553,0.07082378194116923,1.4529946976322587
0.09009009009009009,-0.263229406810319,0.32002366859638365,10.38237994749194,0.08559483954375634,1.495307686904915
0.10010010010010009,-0.28181578014542075,0.4233373758895403,10.275646794040078,0.10063340754113914,1.5067356179175038
0.11011011011011011,-0.2985203351339528,0.5254448624578844,10.141401676170426,0.1156366021775989,1.488534366429526
0.12012012012012012,-0.313408548142704,0.6260794902391371,9.981389620575841,0.13031594746463632,1.4423204391973379
0.13013013013013014,-0.3265449528704248,0.7249934385373198,9.797619484222128,0.1444006936809323,1.3700123355550415
0.14014014014014015,-0.3379931403478278,0.8219600477583755,9.592304455801878,0.1576405223728035,1.2737670046229461
0.15015015015015015,-0.34781575893758787,0.9177122190538609,9.365466826906076,0.1699231313002854,1.154625172508268
0.16016016016016016,-0.35607451433434223,1.0101727509524416,9.124057227497095,0.18079963716779912,1.0174082395557627
0.17017017017017017,-0.36283016956469016,1.1001458237368098,8.86838472434733,0.19021838733097723,0.8635377454923735
0.18018018018018017,-0.36814254498719345,1.1875010294046986,8.600884960303794,0.19802527950246937,0.6954929398649411
0.19019019019019018,-0.37207051829237575,1.2721319878913535,8.323920979234147,0.20409076173364832,0.5156972828481453
0.20020020020020018,-0.37467202450272313,1.353955427049894,8.039745729597435,0.20830906624233805,0.3264781348352702
0.21021021021021022,-0.37600405597268344,1.4329099272260053,7.750472491927807,0.21059708076052297,0.1300345822286226
0.22022022022022023,-0.3761226623886673,1.5089544093267575,7.458053095130701,0.21089293839777837,-0.07158674131780512
0.23023023023023023,-0.37508295076904724,1.5820664420824098,7.164263433384932,0.2091544037518514,-0.27650833334439373
0.24024024024024024,-0.37293908546415844,1.6522404379775808,6.870695544203875,0.2053571267016413,-0.4830317479067006
0.2502502502502503,-0.36974428815629756,1.7194857990856582,6.578755353914705,0.1994928269954899,-0.6896416696793881
0.2602602602602603,-0.36555083785972375,1.7838250646913016,6.2896651273761055,0.1915674633160934,-0.8950051083354298
0.2702702702702703,-0.36041007092065835,1.8452921029007539,6.0044696581116686,0.1815994307352266,-1.0979666852785734
0.2802802802802803,-0.3543723810172853,1.9039303790198294,5.724045285860642,0.16961782096994069,-1.2975409337914119
0.2902902902902903,-0.34748721915975045,1.9597913247553826,5.449110914251231,0.1556607710484708,-1.4929024476875326
0.3003003003003003,-0.3398030936901617,2.01293282454164,5.180240307332975,0.1397739181633101,-1.6833746072208644
0.3103103103103103,-0.3313675702825891,2.0634178286498757,4.917875058209093,0.12200897177254447,-1.868417496196804
0.3203203203203203,-0.3222272719430654,2.111313097245633,4.66233773700316,0.10242240844592031,-2.0476155099570024
0.3303303303303303,-0.3124278790095849,2.1566880751737294,4.413844832596906,0.08107429050026631,-2.220665046469692
0.34034034034034033,-0.3020141291521049,2.1996138938880425,4.172519199046521,0.05802720603994987,-2.387362576100574
0.35035035035035034,-0.29102981737254435,2.2401624944816465,3.9384018012690123,0.03334532549252465,-2.547593301824207
0.36036036036036034,-0.2795177960047843,2.278405864081304,3.7114626248565115,0.007093567975032547,-2.7013205512927385
0.37037037037037035,-0.2675199747146685,2.3144153768154894,3.4916106720950983,-0.020663130290946696,-2.8485759849327357
0.38038038038038036,-0.2550773205000023,2.3482612300213166,3.2787030114502045,-0.049860453903738965,-2.9894506590696945
0.39039039039039036,-0.24222985769055405,2.3800119662092594,3.0725528823098918,-0.08043526114305526,-3.1240869485966067
0.40040040040040037,-0.22901666794805353,2.409734071456434,2.872936882179756,-0.11232606027756611,-3.2526713083675487
0.41041041041041043,-0.21547589026619324,2.4374916412658965,2.6796012813331846,-0.1454734175250631,-3.375427834763427
0.42042042042042044,-0.20164472097062747,2.4633461054423593,2.4922675215830834,-0.17982030442367544,-3.492612577288715
0.43043043043043044,-0.187559413718973,2.487356004138955,2.3106369626557988,-0.21531239183390863,-3.6045085433042163
0.44044044044044045,-0.173255279500809,2.5095768078826417,2.134394942743947,-0.2518982972043722,-3.7114213359430193
0.45045045045045046,-0.1587666866376764,2.533419226484466,2.8061250081488547,-0.28089069377493164,-1.647428639371298
0.46046046046046046,-0.14412706078307824,2.5640503981315903,3.2425984358928153,-0.28918131490244703,-0.21357782883768622
0.47047047047047047,-0.12936888492248066,2.5971866468198543,3.3478706970210244,-0.28802740248971825,0.34700091677846967
0.4804804804804805,-0.11452369937331114,2.6305136517891947,3.3015395449519525,-0.2835767883482263,0.4996439718140248
0.4904904904904905,-0.09962210178495973,2.6630200188816926,3.1939782804475705,-0.2786007753098055,0.47862995769222105
0.5005005005005005,-0.08469374713877831,2.6943385518874594,3.068739097482657,-0.27419992811187505,0.39699869707002167
0.5105105105105106,-0.0697673477480813,2.724405343239217,2.9458139013120426,-0.2706868248148033,0.30677812112053804
0.5205205205205206,-0.05487067325814571,2.753284502303602,2.831772542510487,-0.2680398887275931,0.2252626027348043
0.5305305305305306,-0.04003055064620992,2.7810825116972206,2.7296557346761348,-0.266125058431178,0.16058540860873122
0.5405405405405406,-0.02527286422147501,2.8079180119495004,2.6391162784535305,-0.2647742022290278,0.1121087543645689
0.5505505505505506,-0.010622555625104113,2.833901293731562,2.558996541834663,-0.26383822644748517,0.07709028964080654
0.5605605605605606,0.003896376169777227,2.859130060246789,2.488006770467147,-0.26319811303113144,0.052438698685822814
0.5705705705705706,0.018260874858081366,2.8836896850596663,2.4249952017321474,-0.26276432331950095,0.03541257728252885
0.5805805805805806,0.03244882680275879,2.9076548405939886,2.368949825740656,-0.2624726534129734,0.023625936290987984
0.5905905905905906,0.04643906103479728,2.931090907509458,2.3190963992016913,-0.2622806429324329,0.015301761184800004
0.6006006006006006,0.06021134925322241,2.9540577291772636,2.275058839339721,-0.2621579514661965,0.009681861098432318
0.6106106106106106,0.0737464058250979,2.976612004081429,2.2365340367520434,-0.26208028252680315,0.006186178818279214
0.6206206206206206,0.08702588778552556,2.998807162878923,2.2031861274102127,-0.26202979763141004,0.0041409819482407465
0.6306306306306306,0.10003239483764365,3.0206935086676845,2.174733957183637,-0.26199484442640125,0.00300466266512891
0.6406406406406406,0.11274946935263003,3.0423188918031974,2.150967131106704,-0.2619683081602133,0.00240866113041671
0.6506506506506506,0.12516159636969887,3.0637293583382985,2.1317323208606647,-0.26194603665559185,0.002121576089923508
0.6606606606606606,0.13725420359610274,3.0849696349819897,2.1169164340395965,-0.26192569238846214,0.0020052503649747523
0.6706706706706707,0.1490136614071324,3.1060834617262545,2.1064333898965772,-0.26190600198048286,0.0019802650898420814
0.6806806806806807,0.1604272828461153,3.1271138167081256,2.100225291063202,-0.2618862870961592,0.0020286346654976536
0.6906906906906907,0.17148332362441793,3.1481055265284676,2.0991029536875194,-0.26185986061364297,0.004355137784241749
0.7007007007007007,0.182170982121444,3.169116415022571,2.104103883212557,-0.26178556380452067,0.011712193955896457
