t,u,q,dq,backlash,d_backlash
0.0,0.0,1.2581505178055874,10.0,0.0,0.0
0.01001001001001001,0.04062229298785707,1.3577097046960145,9.713411366350387,-0.0012264007843593983,-0.24443702166896497
0.02002002002002002,0.07862552973107133,1.4533984480943403,9.423567033812988,-0.004952355687308674,-0.5017209959417799
0.03003003003003003,0.11408619095786891,1.5461701952722748,9.130460656028546,-0.01131048764441134,-0.7703221781231365
0.04004004004004004,0.1470797598903676,1.635121605783946,8.839607500057896,-0.020290919125181765,-1.043815874525489
0.050050050050050046,0.1776807222445763,1.7220546796987768,8.547466004543285,-0.03213449452519461,-1.324339101988803
0.06006006006006006,0.2059625662303957,1.8060835051417314,8.259090216258226,-0.046791052765142054,-1.6059856219515931
0.07007007007007007,0.2319977825516178,1.887255309832806,7.976354273119445,-0.06425726833678977,-1.8858874015161102
0.08008008008008008,0.255857864405926,1.9656348747359738,7.700896026306123,-0.0845025083316388,-2.1614503019862115
0.09009009009009009,0.27761330748489504,2.041302219607706,7.434127495755941,-0.1074715416337953,-2.430347369609749
0.10010010010010009,0.2973336099739916,2.1143504139281246,7.177249262418594,-0.1330871604857827,-2.690508238375469
0.11011011011011011,0.31508727255257285,2.184883546006244,6.931267511722369,-0.1612526818065227,-2.94010586473866
0.12012012012012012,0.3309417983938885,2.2530148711227267,6.697012631193282,-0.19185430685107735,-3.177541613939629
0.13013013013013014,0.34496369316507913,2.31886514958813,6.4751584621747895,-0.22476332696678986,-3.4014295118096154
0.14014014014014015,0.3572184650271768,2.3825611775563336,6.266241495959391,-0.259838170347451,-3.6105802802521785
0.15015015015015015,0.36777062463510496,2.450305792359909,7.092857939350926,-0.2832580982958036,-1.17638117192212
0.16016016016016016,0.37668368513767847,2.523240561231681,7.431379527562257,-0.28849293582220237,-0.03722390403598719
0.17017017017017017,0.3840201621776038,2.59806578270306,7.504849488154822,-0.28634370693929884,0.38808242950904803
0.18018018018018017,0.38984157389147917,2.672959726948552,7.462344389346376,-0.281805370829937,0.48505866674234827
0.19019019019019018,0.3942084409097937,2.747179373244252,7.37841051600506,-0.2770843995805782,0.446304542388932
0.20020020020020018,0.39718028635692804,2.820511063659637,7.288634638463901,-0.27302025501897437,0.3636573916010995
0.21021021021021022,0.3988156358511542,2.892986423892701,7.208759490966356,-0.26981975612183334,0.27769210324657784
0.22022022022022023,0.39917201750463616,2.9647466820959876,7.146727942126214,-0.26740736672407783,0.20886014678085546
0.23023023023023023,0.39830596192342876,3.035989907355615,7.105372057877599,-0.26556128099433146,0.16444113858602386
0.24024024024024024,0.3962730022074789,3.1069233478605,7.084782011696333,-0.2640360409256538,0.14468903544175404
0.2502502502502503,0.3931276739506244,3.177754917015578,7.085001337507508,-0.26258404554581644,0.14977922120332368
0.2602602602602603,0.3889235152405943,3.2486927425099146,7.106029576340719,-0.26095631740300057,0.1798119429750745
0.2702702702702703,0.38371306665900995,3.3199447284751287,7.14782224815642,-0.2589032470671493,0.23481327136311445
0.2802802802802803,0.3775478712813832,3.3917181039898594,7.210288148789813,-0.2561753404353089,0.3147335774071234
0.2902902902902903,0.37047847467711853,3.4642189311619314,7.293283967625554,-0.2525239937478029,0.41944351031473454
0.3003003003003003,0.36255442490951034,3.5376515459712254,7.396606221774662,-0.24770232140498766,0.5487274564845789
0.3103103103103103,0.3538242725357455,3.612217905050512,7.519980511752284,-0.24146606184996752,0.702274466197332
0.3203203203203203,0.34433557060690223,3.688116811733462,7.663048126768351,-0.23357458683133245,0.8796666546866978
0.3303303303303303,0.33413487466795,3.7655429951726065,7.825350069830647,-0.22379203911175352,1.0803651242314711
0.34034034034034033,0.3232677427577496,3.844686017341277,8.006308639207422,-0.21188862292058197,1.3036935187660947
