t,u,q,dq,backlash,d_backlash
0.0,0.0,1.6006764536580391,10.0,0.0,0.0
0.01001001001001001,0.04129622051214091,1.7001805919387205,9.704182054150776,-0.0012915855989087525,-0.2553575157397193
0.02002002002002002,0.08093520364886789,1.7957721691752522,9.414959289699258,-0.0051328573022232996,-0.5119605072525037
0.03003003003003003,0.1189500097602727,1.8885003100710962,9.131886821183997,-0.011544527012569429,-0.7689484116438008
0.04004004004004004,0.15537340581181108,1.9775519582406629,8.859875871095575,-0.02041255921063409,-1.0207494270590969
0.050050050050050046,0.1902378653843023,2.064818800699904,8.595353845088082,-0.031876000467988136,-1.269691490931716
0.06006006006006006,0.22357556867392972,2.1494989287976507,8.342791769772914,-0.045790878026458565,-1.5106958956103846
0.07007007007007007,0.2554184024922406,2.231719308175245,8.10362387574475,-0.06206660525273812,-1.7415656383568145
0.08008008008008008,0.2857979602661458,2.3116201130208625,7.8790613101666995,-0.08059197505927251,-1.9603705004747813
0.09009009009009009,0.3147455420379198,2.389352607451799,7.670114757996751,-0.10123773115946959,-2.165427527831514
0.10010010010010009,0.34229215446520167,2.4650772566460817,7.477617599049211,-0.12385893975476069,-2.355280798078823
0.11011011011011011,0.3684685108209932,2.538962068343687,7.302248693319104,-0.1482971589453766,-2.528681318890843
0.12012012012012012,0.39330503099366115,2.6111811574155,7.144554112716579,-0.17438241043291006,-2.6845676736469954
0.13013013013013014,0.4168318414869353,2.681913520373823,7.004967330414712,-0.20193496325417087,-2.822047838663278
0.14014014014014015,0.43907877541990975,2.75134200262959,6.883827537053416,-0.2307669427231999,-2.940382441658879
0.15015015015015015,0.4600753725270419,2.8203305317564866,6.780466750697752,-0.26098772002163656,-3.0398336562997663
0.16016016016016016,0.4798508791581533,2.892268004235417,7.535802873368013,-0.2800603722467896,-0.9648504672783651
0.17017017017017017,0.4984342482784292,2.9695526723456687,7.86952825908946,-0.28427865673307756,-0.017811110575687294
0.18018018018018017,0.5158541394684193,3.0489532764843617,7.987284855855856,-0.2823688987271971,0.3339657950308861
0.19019019019019018,0.532138918924036,3.1290015160979094,8.01339436038452,-0.27849368894007315,0.41238946302319796
0.20020020020020018,0.5473166594565565,3.209163276623249,8.02222028983847,-0.2743962403923291,0.40999569510829204
0.21021021021021022,0.561415140492621,3.2895238911411835,8.053815929304015,-0.27021746311234834,0.43033231463606136
0.22022022022022023,0.5744618480742343,3.370317631828444,8.108819604019272,-0.26571190841799264,0.47530281180418005
0.23023023023023023,0.5864839748587644,3.451777649989999,8.187030070612954,-0.2606338855685379,0.5447582579887464
0.24024024024024024,0.5975084201189439,3.5341346052666296,8.288148498477886,-0.2547398129417775,0.6384241944002578
0.2502502502502503,0.6075617897428683,3.6176156316037975,8.411766250062763,-0.2477895256052526,0.7558896187741936
0.2602602602602603,0.6166703962339974,3.7024431636493103,8.55734921564456,-0.23954770955761182,0.8965926918935072
0.2702702702702703,0.6248602587111548,3.7888335901632972,8.724218927445103,-0.22978549446972804,1.0598033750215816
0.2802802802802803,0.6321571029085278,3.876995703848019,8.911530799430917,-0.21828223408180053,1.2446033283343876
0.2902902902902903,0.638586361175668,3.9671289212465903,9.118250002173774,-0.20482749934390274,1.4498635615054156
0.3003003003003003,0.6441731724774902,4.059421252460482,9.343125691535343,-0.1892233034764945,1.674220535543786
0.3103103103103103,0.648942382394273,4.154047008870214,9.584664567163228,-0.17128656989448132,1.9160516713245954
0.3203203203203203,0.6529185431216592,4.2511642482770435,9.841105038222537,-0.15085184291252188,2.173451521356732
0.3303303303303303,0.6561259134706556,4.350911971310564,10.110393608515869,-0.1277742269304327,2.444210196265898
0.34034034034034033,0.6585884588676323,4.453407100806838,10.390165440608605,-0.10193252214141135,2.725795985636073
0.35035035035035034,0.6603298513543239,4.558741297130659,10.677731386503112,-0.07323250373124367,3.0153444419259126
0.36036036036036034,0.6613734695878275,4.666977686683141,10.970074035612614,-0.04161026744994057,3.3096564609108046
0.37037037037037035,0.6617423988406055,4.778147607176756,11.26385547173772,-0.007035538260390771,3.605208034888631
0.38038038038038036,0.6614594310004833,4.892247500123872,11.555439382856532,0.030485187950860807,3.8981743090594443
0.39039039039039036,0.6605470645706506,5.00923610613773,11.8409298621044,0.07090582464540382,4.184470268267552
0.40040040040040037,0.6590275046696608,5.129032139199297,12.116228615616045,0.11413837238603641,4.459809760873954
0.41041041041041043,0.6569226630314303,5.251512628620425,12.37711131699487,0.1600512820692815,4.719783592895593
0.42042042042042044,0.6542541580052406,5.37651211848404,12.619322523734146,0.20846869263044504,4.959956103308048
0.43043043043043044,0.6510433145557362,5.503822900631695,12.838686958737458,0.25917071847027573,5.175978021291711
0.44044044044044045,0.6473111642629259,5.625656323467176,11.60653598765563,0.29250393510962835,1.7033745002991536
0.45045045045045046,0.6430784453221821,5.738544212963246,11.061273382209276,0.3000997801674126,0.056566829884271086
0.46046046046046046,0.6383656025442405,5.848132742505589,10.897852474635451,0.2970179144926797,-0.55878218890435
0.47047047047047047,0.6331927873552017,5.957045486456099,10.901273449709244,0.2904764416778359,-0.699593316110772
0.4804804804804805,0.6275798577965293,6.066347629693891,10.962746531998484,0.28366320180487375,-0.6465560115892202
0.4904904904904905,0.6215463785250509,6.176238493595292,11.010114326431157,0.27753746831117665,-0.5848756561235943
0.5005005005005005,0.6151116208129584,6.28644273289106,11.02534312341647,0.27184434648183314,-0.5601492821844779
0.5105105105105106,0.6082945625478064,6.39663740912033,11.008204116274763,0.2662121451280483,-0.5727130697925219
