t,u,q,dq,backlash,d_backlash
0.0,0.0,-1.836583342084921,10.0,0.0,0.0
0.01001001001001001,0.016715430662390757,-1.7341246134153407,10.289937024680922,0.002208190033067777,0.43830565391325454
0.02002002002002002,0.032996017430771046,-1.6297681171030887,10.581929912940785,0.008765257318468032,0.8735530462785942
0.03003003003003003,0.04885133326271487,-1.5224799531173128,10.87573165146721,0.019666679361545338,1.3065579656308752
0.04004004004004004,0.06429084465591269,-1.4133753261528004,11.165064649758403,0.0346982955965456,1.7293178109345455
0.050050050050050046,0.07932391164817135,-1.3002832728798768,11.45217068302891,0.054084561541347644,2.146411941473307
0.06006006006006006,0.09395978781741428,-1.1843619232428768,11.730268499048291,0.07757468834855198,2.5493684326246506
0.07007007007007007,0.10820762028168128,-1.0657212321315026,11.99536531596821,0.10500587027631528,2.9338884166901185
0.08008008008008008,0.1220764496991286,-0.9445114829024357,12.243403414649096,0.13617206278420182,3.295638372431054
0.09009009009009009,0.13557521026802896,-0.8209234552167494,12.47035892113535,0.17082412214344692,3.6303497480031
0.10010010010010009,0.14871272972677166,-0.6951875366611591,12.67235362591773,0.2086710073492531,3.9339311697146853
0.11011011011011011,0.16149772935386206,-0.567571669703347,12.845775194091367,0.24938214865448477,4.202588666083265
0.12012012012012012,0.17393882396792248,-0.4420946564138646,12.019639727884176,0.2830286417005754,1.94475254289672
0.13013013013013014,0.18604452192769147,-0.32544025354017936,11.398907938308273,0.292948056337373,0.27421503965975114
0.14014014014014015,0.197823225132024,-0.21288945222337013,11.151981762735883,0.2918346925025474,-0.38381491957744096
0.15015015015015015,0.2092832290198915,-0.10074775652283902,11.071251281406276,0.2867671414374628,-0.5681467253521805
0.16016016016016016,0.2204327225703817,0.009850478916526406,11.05314643366366,0.281088196808024,-0.5479335372898605
0.17017017017017017,0.23127978830269919,0.12031156100877488,11.033846755860315,0.27593678169400404,-0.4884447901529124
0.18018018018018017,0.24183240227616484,0.23042022490002598,10.982575778026318,0.27117897847693045,-0.46957290411503927
0.19019019019019018,0.25209843409021576,0.3398583863465042,10.899912848675708,0.2664078530241056,-0.49092766354156087
0.20020020020020018,0.26208564688440583,0.44831785913081557,10.787076783357668,0.26122771766544944,-0.5511087659782988
0.21021021021021022,0.271801697338405,0.5555047318476243,10.645695509005119,0.25525933308854665,-0.6482356399930866
0.22022022022022023,0.28125413567200014,0.6611431931866338,10.477751087796584,0.2481444274704266,-0.7800060156082311
0.23023023023023023,0.29045040564509417,0.7649787590205702,10.285515651706444,0.23954958003335491,-0.9437638695280391
0.24024024024024024,0.29939784455770685,0.8667808287053641,10.071481934687911,0.22916939360941255,-1.136573054739784
0.2502502502502503,0.30810368324997406,0.9663445351443523,9.838292092555955,0.21672891789463533,-1.3552929369326907
0.2602602602602603,0.3165750461021482,1.0634918888633993,9.588668216242562,0.2019853205814478,-1.5966526562213705
0.2702702702702703,0.3248189510345983,1.1580722480155303,9.325347436224398,0.18472883494923018,-1.85732114754093
0.2802802802802803,0.3328423095078095,1.24996217203886,9.05102386439125,0.1647830379713892,-2.1339707067966307
