t,u,q,dq,backlash,d_backlash
0.0,0.0,1.5892866560608194,10.0,0.0,0.0
0.01001001001001001,0.061414588102745596,1.6887898115226296,9.70393152129129,-0.0012927505342818703,-0.25565452104919323
0.02002002002002002,0.1184022352784013,1.7843762861430472,9.414136699834852,-0.005159019239172593,-0.5167194517195555
0.03003003003003003,0.17109023037875531,1.877092050255514,9.130183933463819,-0.011658310559115813,-0.7817622423704789
0.04004004004004004,0.21960429464695663,1.9661213279605827,8.857012895440757,-0.020707366531114515,-1.0445459969029494
0.050050050050050046,0.2640685817175146,2.0533525267375112,8.591043172561454,-0.03247660421221572,-1.3070876657059813
0.06006006006006006,0.30460567761629953,2.1379812125226305,8.336771613195051,-0.04684327864628707,-1.5636856940782733
0.07007007007007007,0.3413366007605423,2.2201318080539796,8.09564729113927,-0.06373427477174808,-1.8116498601484126
0.08008008008008008,0.37438080195883416,2.299942088000436,7.8688951379304255,-0.08305102486077716,-2.0485767903563685
0.09009009009009009,0.40385616441112715,2.377561048475879,7.657538327280726,-0.10467228137963419,-2.2723306434275607
0.10010010010010009,0.4298790037087344,2.453147004483878,7.462421302536151,-0.1284566926215565,-2.481023139775284
0.11011011011011011,0.45256406783432845,2.5268659169062966,7.284232523908817,-0.15424517890481854,-2.672993762206553
0.12012012012012012,0.47202453716194404,2.598889942574508,7.123526238964605,-0.1818631141865492,-2.8467907191990256
0.13013013013013014,0.4883720244569757,2.6693961949995937,6.980742774753212,-0.21112232283135982,-3.001153063579156
0.14014014014014015,0.5017165748761784,2.7385656991524177,6.856227010317481,-0.24182290437300397,-3.134994200186398
0.15015015015015015,0.5121666659676682,2.8081087591008695,7.176455142886182,-0.2718882465495165,-2.149161050000052
0.16016016016016016,0.5198292076709213,2.8832561234771594,7.769265750154393,-0.28403214855191794,-0.5018046076527974
0.17017017017017017,0.524809542316775,2.9623174706303943,8.003162405533397,-0.2850857680974241,0.182496755463504
0.18018018018018017,0.5272114446274276,3.0427811493349832,8.072379025186285,-0.28188965302206065,0.4067264522664825
