t,u,q,dq,backlash,d_backlash
0.0,0.0,2.4718779907666075,10.0,0.0,0.0
0.01001001001001001,0.022020386487710965,2.5719874533507623,9.82768758208135,-0.0005745383756578013,-0.109088119015826
0.02002002002002002,0.04324858561765295,2.669512700302896,9.6815051547775,-0.0021083682687206055,-0.19285310091820948
0.03003003003003003,0.06370031081443947,2.765702005417804,9.56064997632344,-0.004353212278299349,-0.2511054849443522
0.04004004004004004,0.08339110547103702,2.8598661707377997,9.466735054144463,-0.007019835023229936,-0.28255799226619593
0.050050050050050046,0.10233634294876494,2.954169657556371,9.398454647444492,-0.00989380210201986,-0.2869849297375475
0.06006006006006006,0.12055122657729565,3.047925711014417,9.357302770062697,-0.01267172597796129,-0.2632872402777624
0.07007007007007007,0.13805078965465456,3.1414069691892395,9.343522361738165,-0.01507017299553808,-0.21106371087753914
0.08008008008008008,0.1548498954472199,3.234887681813532,9.35719371275438,-0.0168027855417926,-0.1301295289386071
0.09009009009009009,0.17096323718972287,3.3286421017985584,9.398237170329386,-0.017582416998692688,-0.020511288699523702
0.10010010010010009,0.18640533808524784,3.422942876864439,9.466410453612738,-0.017123241382431688,0.11755306973328726
0.11011011011011011,0.20119055130523172,3.5180593875734356,9.561300640609044,-0.015142887041094465,0.28360939966329257
0.12012012012012012,0.21533305998946492,3.614255979357258,9.682311025366342,-0.011364643049389122,0.4769777039395315
0.13013013013013014,0.22884687724609037,3.711790038878854,9.828643202113195,-0.005519784816689318,0.6967379993558002
0.14014014014014015,0.24174584615160422,3.8109098695791057,9.999274929020952,0.0026499384136551125,0.9417121732878375
0.15015015015015015,0.2540436397508554,3.9128717238024278,10.194982463322546,0.013510802420201952,1.213256043904565
0.16016016016016016,0.2657537610570458,4.015881111674665,10.410327066372277,0.027078771278626103,1.5042141782121168
0.17017017017017017,0.2768895430517303,4.121143648621743,10.645275571386303,0.04365771314729837,1.8150550782962542
0.18018018018018017,0.287464148684817,4.2288447023645945,10.897635888549308,0.063434538173374,2.1433352491390356
0.19019019019019018,0.2974905708745666,4.339145946519341,11.164857660540504,0.0865698776534606,2.486239446674478
0.20020020020020018,0.3069816325075931,4.452181680911891,11.444014144588674,0.11319428911717705,2.8405664461242788
0.21021021021021022,0.3159499864388627,4.5680550147265295,11.731793455518787,0.14340436212446417,3.2027239684672737
0.22022022022022023,0.3244081154916956,4.686834023217122,12.024502623342544,0.17725883330298237,3.568736185244416
0.23023023023023023,0.33236833245776426,4.808548023733776,12.31808797285359,0.214774853884207,3.9342672840701884
0.24024024024024024,0.33984278009709445,4.933184150901297,12.608175074263487,0.2559245868697636,4.294664326882646
0.2502502502502503,0.3468434311380647,5.055105253649596,11.711482378671231,0.2862828588198345,1.6164560850139775
0.2602602602602603,0.3533820882774064,5.169583135500693,11.26529436118931,0.29394370515201557,0.12987138226759407
0.2702702702702703,0.35947038418020416,5.281546654457885,11.16519483854486,0.2918953333268531,-0.43745259841429823
